group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,29981304.0,ns,7680
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,31201189.0,ns,7936
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,32132055.0,ns,8192
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,33359441.0,ns,8448
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,34451317.0,ns,8704
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,35416185.0,ns,8960
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,35980024.0,ns,9216
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,37216511.0,ns,9472
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,38510302.0,ns,9728
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,39450868.0,ns,9984
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,40352932.0,ns,10240
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,41489911.0,ns,10496
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,42229963.0,ns,10752
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,43355742.0,ns,11008
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,43908081.0,ns,11264
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,43472851.0,ns,11520
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,45598700.0,ns,11776
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,47403926.0,ns,12032
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,47801154.0,ns,12288
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,49593080.0,ns,12544
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,50151018.0,ns,12800
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,50982977.0,ns,13056
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,52629093.0,ns,13312
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,53404247.0,ns,13568
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,54147199.0,ns,13824
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,55691107.0,ns,14080
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,56728280.0,ns,14336
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,57616742.0,ns,14592
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,58409998.0,ns,14848
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,58695443.0,ns,15104
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,59672126.0,ns,15360
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,61565761.0,ns,15616
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,62169503.0,ns,15872
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,62155002.0,ns,16128
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,63265781.0,ns,16384
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,64367759.0,ns,16640
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,66230391.0,ns,16896
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,67679794.0,ns,17152
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,67881908.0,ns,17408
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,67750699.0,ns,17664
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,70458290.0,ns,17920
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,71779584.0,ns,18176
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,70714208.0,ns,18432
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,72037502.0,ns,18688
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,74819600.0,ns,18944
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,75122421.0,ns,19200
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,75717163.0,ns,19456
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,74112650.0,ns,19712
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,78456157.0,ns,19968
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,79707346.0,ns,20224
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,80319989.0,ns,20480
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,80194581.0,ns,20736
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,82136318.0,ns,20992
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,83631223.0,ns,21248
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,84971618.0,ns,21504
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,86423021.0,ns,21760
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,86899455.0,ns,22016
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,86967360.0,ns,22272
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,88514669.0,ns,22528
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,89727255.0,ns,22784
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,90019176.0,ns,23040
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,91874107.0,ns,23296
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,91434476.0,ns,23552
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,92564957.0,ns,23808
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,93551826.0,ns,24064
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,93391614.0,ns,24320
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,94333882.0,ns,24576
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,96326923.0,ns,24832
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,97875733.0,ns,25088
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,96992070.0,ns,25344
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,16,,,98774296.0,ns,25600
