group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp,SyncPermutation,512,,,47558275.0,ns,23343888
permutation__cmp__lmp,SyncPermutation,512,,,48341929.0,ns,23830219
permutation__cmp__lmp,SyncPermutation,512,,,49198888.0,ns,24316550
permutation__cmp__lmp,SyncPermutation,512,,,50739894.0,ns,24802881
permutation__cmp__lmp,SyncPermutation,512,,,51979080.0,ns,25289212
permutation__cmp__lmp,SyncPermutation,512,,,52384907.0,ns,25775543
permutation__cmp__lmp,SyncPermutation,512,,,54444749.0,ns,26261874
permutation__cmp__lmp,SyncPermutation,512,,,53863909.0,ns,26748205
permutation__cmp__lmp,SyncPermutation,512,,,55785341.0,ns,27234536
permutation__cmp__lmp,SyncPermutation,512,,,57753876.0,ns,27720867
permutation__cmp__lmp,SyncPermutation,512,,,58247710.0,ns,28207198
permutation__cmp__lmp,SyncPermutation,512,,,60545869.0,ns,28693529
permutation__cmp__lmp,SyncPermutation,512,,,59923026.0,ns,29179860
permutation__cmp__lmp,SyncPermutation,512,,,60265550.0,ns,29666191
permutation__cmp__lmp,SyncPermutation,512,,,60944697.0,ns,30152522
permutation__cmp__lmp,SyncPermutation,512,,,63281657.0,ns,30638853
permutation__cmp__lmp,SyncPermutation,512,,,64781261.0,ns,31125184
permutation__cmp__lmp,SyncPermutation,512,,,66005645.0,ns,31611515
permutation__cmp__lmp,SyncPermutation,512,,,65428406.0,ns,32097846
permutation__cmp__lmp,SyncPermutation,512,,,66699793.0,ns,32584177
permutation__cmp__lmp,SyncPermutation,512,,,67769467.0,ns,33070508
permutation__cmp__lmp,SyncPermutation,512,,,68130391.0,ns,33556839
permutation__cmp__lmp,SyncPermutation,512,,,69592292.0,ns,34043170
permutation__cmp__lmp,SyncPermutation,512,,,70442651.0,ns,34529501
permutation__cmp__lmp,SyncPermutation,512,,,71101096.0,ns,35015832
permutation__cmp__lmp,SyncPermutation,512,,,72582397.0,ns,35502163
permutation__cmp__lmp,SyncPermutation,512,,,74134904.0,ns,35988494
permutation__cmp__lmp,SyncPermutation,512,,,74785949.0,ns,36474825
permutation__cmp__lmp,SyncPermutation,512,,,75393592.0,ns,36961156
permutation__cmp__lmp,SyncPermutation,512,,,76870093.0,ns,37447487
permutation__cmp__lmp,SyncPermutation,512,,,77587443.0,ns,37933818
permutation__cmp__lmp,SyncPermutation,512,,,80310330.0,ns,38420149
permutation__cmp__lmp,SyncPermutation,512,,,79677787.0,ns,38906480
permutation__cmp__lmp,SyncPermutation,512,,,80625552.0,ns,39392811
permutation__cmp__lmp,SyncPermutation,512,,,81581818.0,ns,39879142
permutation__cmp__lmp,SyncPermutation,512,,,84078189.0,ns,40365473
permutation__cmp__lmp,SyncPermutation,512,,,83495850.0,ns,40851804
permutation__cmp__lmp,SyncPermutation,512,,,85729003.0,ns,41338135
permutation__cmp__lmp,SyncPermutation,512,,,85026755.0,ns,41824466
permutation__cmp__lmp,SyncPermutation,512,,,85489287.0,ns,42310797
permutation__cmp__lmp,SyncPermutation,512,,,86705470.0,ns,42797128
permutation__cmp__lmp,SyncPermutation,512,,,88492993.0,ns,43283459
permutation__cmp__lmp,SyncPermutation,512,,,90325020.0,ns,43769790
permutation__cmp__lmp,SyncPermutation,512,,,91199780.0,ns,44256121
permutation__cmp__lmp,SyncPermutation,512,,,91862325.0,ns,44742452
permutation__cmp__lmp,SyncPermutation,512,,,92737086.0,ns,45228783
permutation__cmp__lmp,SyncPermutation,512,,,93657349.0,ns,45715114
permutation__cmp__lmp,SyncPermutation,512,,,94957838.0,ns,46201445
permutation__cmp__lmp,SyncPermutation,512,,,95283461.0,ns,46687776
permutation__cmp__lmp,SyncPermutation,512,,,96529647.0,ns,47174107
permutation__cmp__lmp,SyncPermutation,512,,,97367004.0,ns,47660438
permutation__cmp__lmp,SyncPermutation,512,,,99044220.0,ns,48146769
permutation__cmp__lmp,SyncPermutation,512,,,99344040.0,ns,48633100
