group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__order_cmp,parallel,32,,,60557023.0,ns,1320
permutation__order_cmp,parallel,32,,,62131031.0,ns,1342
permutation__order_cmp,parallel,32,,,64702306.0,ns,1364
permutation__order_cmp,parallel,32,,,65407453.0,ns,1386
permutation__order_cmp,parallel,32,,,65826182.0,ns,1408
permutation__order_cmp,parallel,32,,,66778148.0,ns,1430
permutation__order_cmp,parallel,32,,,67094969.0,ns,1452
permutation__order_cmp,parallel,32,,,69116306.0,ns,1474
permutation__order_cmp,parallel,32,,,69339121.0,ns,1496
permutation__order_cmp,parallel,32,,,71866394.0,ns,1518
permutation__order_cmp,parallel,32,,,72043906.0,ns,1540
permutation__order_cmp,parallel,32,,,73044172.0,ns,1562
permutation__order_cmp,parallel,32,,,72168209.0,ns,1584
permutation__order_cmp,parallel,32,,,76467102.0,ns,1606
permutation__order_cmp,parallel,32,,,73913828.0,ns,1628
permutation__order_cmp,parallel,32,,,78812861.0,ns,1650
permutation__order_cmp,parallel,32,,,77436767.0,ns,1672
permutation__order_cmp,parallel,32,,,78213320.0,ns,1694
permutation__order_cmp,parallel,32,,,77922101.0,ns,1716
permutation__order_cmp,parallel,32,,,79859733.0,ns,1738
permutation__order_cmp,parallel,32,,,84164425.0,ns,1760
permutation__order_cmp,parallel,32,,,84628357.0,ns,1782
permutation__order_cmp,parallel,32,,,84286134.0,ns,1804
permutation__order_cmp,parallel,32,,,83646790.0,ns,1826
permutation__order_cmp,parallel,32,,,82824331.0,ns,1848
permutation__order_cmp,parallel,32,,,87142522.0,ns,1870
permutation__order_cmp,parallel,32,,,90761468.0,ns,1892
permutation__order_cmp,parallel,32,,,88340403.0,ns,1914
permutation__order_cmp,parallel,32,,,89087954.0,ns,1936
permutation__order_cmp,parallel,32,,,88766432.0,ns,1958
permutation__order_cmp,parallel,32,,,91381910.0,ns,1980
permutation__order_cmp,parallel,32,,,92318373.0,ns,2002
permutation__order_cmp,parallel,32,,,91360009.0,ns,2024
permutation__order_cmp,parallel,32,,,95302877.0,ns,2046
permutation__order_cmp,parallel,32,,,95119364.0,ns,2068
permutation__order_cmp,parallel,32,,,97152398.0,ns,2090
permutation__order_cmp,parallel,32,,,94198595.0,ns,2112
permutation__order_cmp,parallel,32,,,100374514.0,ns,2134
permutation__order_cmp,parallel,32,,,98042256.0,ns,2156
permutation__order_cmp,parallel,32,,,101684303.0,ns,2178
permutation__order_cmp,parallel,32,,,99947585.0,ns,2200
