group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,30312922.0,ns,3131
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,31406802.0,ns,3232
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,32145157.0,ns,3333
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,33290541.0,ns,3434
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,34351319.0,ns,3535
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,35562007.0,ns,3636
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,36531779.0,ns,3737
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,37392642.0,ns,3838
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,38463521.0,ns,3939
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,39268079.0,ns,4040
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,39950030.0,ns,4141
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,41117915.0,ns,4242
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,42261299.0,ns,4343
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,43073858.0,ns,4444
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,44287847.0,ns,4545
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,45399628.0,ns,4646
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,46420803.0,ns,4747
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,47290567.0,ns,4848
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,48215636.0,ns,4949
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,49285114.0,ns,5050
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,50401496.0,ns,5151
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,51553980.0,ns,5252
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,52317736.0,ns,5353
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,53107394.0,ns,5454
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,54274380.0,ns,5555
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,55161945.0,ns,5656
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,56017207.0,ns,5757
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,56844468.0,ns,5858
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,58132262.0,ns,5959
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,59085232.0,ns,6060
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,60088006.0,ns,6161
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,61057276.0,ns,6262
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,61847235.0,ns,6363
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,63000519.0,ns,6464
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,63752874.0,ns,6565
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,64260412.0,ns,6666
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,65354892.0,ns,6767
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,66533678.0,ns,6868
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,67090919.0,ns,6969
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,69074464.0,ns,7070
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,69994632.0,ns,7171
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,70776489.0,ns,7272
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,70444865.0,ns,7373
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,72973751.0,ns,7474
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,73795911.0,ns,7575
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,74864490.0,ns,7676
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,75859362.0,ns,7777
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,78586062.0,ns,7878
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,77875610.0,ns,7979
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,78788377.0,ns,8080
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,79537932.0,ns,8181
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,80391694.0,ns,8282
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,81331163.0,ns,8383
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,82576155.0,ns,8484
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,83685436.0,ns,8585
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,84734413.0,ns,8686
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,85767889.0,ns,8787
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,86791564.0,ns,8888
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,87138689.0,ns,8989
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,88651200.0,ns,9090
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,89642797.0,ns,9191
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,90238259.0,ns,9292
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,91512353.0,ns,9393
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,92562730.0,ns,9494
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,93730917.0,ns,9595
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,94596581.0,ns,9696
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,95675560.0,ns,9797
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,96688035.0,ns,9898
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,97402288.0,ns,9999
group__stabchain__ss__selector_comparison__cyclic,fixed,32,,,98206547.0,ns,10100
