group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp,StandardPermutation,256,,,37627882.0,ns,17984716
permutation__cmp__lmp,StandardPermutation,256,,,38611762.0,ns,18457998
permutation__cmp__lmp,StandardPermutation,256,,,39588942.0,ns,18931280
permutation__cmp__lmp,StandardPermutation,256,,,40599625.0,ns,19404562
permutation__cmp__lmp,StandardPermutation,256,,,41581205.0,ns,19877844
permutation__cmp__lmp,StandardPermutation,256,,,42586987.0,ns,20351126
permutation__cmp__lmp,StandardPermutation,256,,,43567867.0,ns,20824408
permutation__cmp__lmp,StandardPermutation,256,,,44544747.0,ns,21297690
permutation__cmp__lmp,StandardPermutation,256,,,45559530.0,ns,21770972
permutation__cmp__lmp,StandardPermutation,256,,,46542511.0,ns,22244254
permutation__cmp__lmp,StandardPermutation,256,,,47535992.0,ns,22717536
permutation__cmp__lmp,StandardPermutation,256,,,48522672.0,ns,23190818
permutation__cmp__lmp,StandardPermutation,256,,,49520453.0,ns,23664100
permutation__cmp__lmp,StandardPermutation,256,,,50509034.0,ns,24137382
permutation__cmp__lmp,StandardPermutation,256,,,51494915.0,ns,24610664
permutation__cmp__lmp,StandardPermutation,256,,,52500297.0,ns,25083946
permutation__cmp__lmp,StandardPermutation,256,,,53455576.0,ns,25557228
permutation__cmp__lmp,StandardPermutation,256,,,54437156.0,ns,26030510
permutation__cmp__lmp,StandardPermutation,256,,,55430037.0,ns,26503792
permutation__cmp__lmp,StandardPermutation,256,,,56417317.0,ns,26977074
permutation__cmp__lmp,StandardPermutation,256,,,57417799.0,ns,27450356
permutation__cmp__lmp,StandardPermutation,256,,,58401280.0,ns,27923638
permutation__cmp__lmp,StandardPermutation,256,,,59399962.0,ns,28396920
permutation__cmp__lmp,StandardPermutation,256,,,60380942.0,ns,28870202
permutation__cmp__lmp,StandardPermutation,256,,,61387925.0,ns,29343484
permutation__cmp__lmp,StandardPermutation,256,,,62357404.0,ns,29816766
permutation__cmp__lmp,StandardPermutation,256,,,63344084.0,ns,30290048
permutation__cmp__lmp,StandardPermutation,256,,,64343366.0,ns,30763330
permutation__cmp__lmp,StandardPermutation,256,,,65331647.0,ns,31236612
permutation__cmp__lmp,StandardPermutation,256,,,66321027.0,ns,31709894
permutation__cmp__lmp,StandardPermutation,256,,,75145948.0,ns,32183176
permutation__cmp__lmp,StandardPermutation,256,,,68351993.0,ns,32656458
permutation__cmp__lmp,StandardPermutation,256,,,69331173.0,ns,33129740
permutation__cmp__lmp,StandardPermutation,256,,,70295751.0,ns,33603022
permutation__cmp__lmp,StandardPermutation,256,,,71285232.0,ns,34076304
permutation__cmp__lmp,StandardPermutation,256,,,72268912.0,ns,34549586
permutation__cmp__lmp,StandardPermutation,256,,,73251393.0,ns,35022868
permutation__cmp__lmp,StandardPermutation,256,,,74248774.0,ns,35496150
permutation__cmp__lmp,StandardPermutation,256,,,75232955.0,ns,35969432
permutation__cmp__lmp,StandardPermutation,256,,,76218537.0,ns,36442714
permutation__cmp__lmp,StandardPermutation,256,,,77210617.0,ns,36915996
permutation__cmp__lmp,StandardPermutation,256,,,78215999.0,ns,37389278
permutation__cmp__lmp,StandardPermutation,256,,,79217580.0,ns,37862560
permutation__cmp__lmp,StandardPermutation,256,,,80175957.0,ns,38335842
permutation__cmp__lmp,StandardPermutation,256,,,81171138.0,ns,38809124
permutation__cmp__lmp,StandardPermutation,256,,,82190522.0,ns,39282406
permutation__cmp__lmp,StandardPermutation,256,,,83156401.0,ns,39755688
permutation__cmp__lmp,StandardPermutation,256,,,84133481.0,ns,40228970
permutation__cmp__lmp,StandardPermutation,256,,,85145363.0,ns,40702252
permutation__cmp__lmp,StandardPermutation,256,,,86109242.0,ns,41175534
permutation__cmp__lmp,StandardPermutation,256,,,87102123.0,ns,41648816
permutation__cmp__lmp,StandardPermutation,256,,,88103505.0,ns,42122098
permutation__cmp__lmp,StandardPermutation,256,,,89093087.0,ns,42595380
permutation__cmp__lmp,StandardPermutation,256,,,90107170.0,ns,43068662
permutation__cmp__lmp,StandardPermutation,256,,,91123350.0,ns,43541944
permutation__cmp__lmp,StandardPermutation,256,,,92105529.0,ns,44015226
permutation__cmp__lmp,StandardPermutation,256,,,93107912.0,ns,44488508
permutation__cmp__lmp,StandardPermutation,256,,,94092592.0,ns,44961790
permutation__cmp__lmp,StandardPermutation,256,,,95070472.0,ns,45435072
permutation__cmp__lmp,StandardPermutation,256,,,96059953.0,ns,45908354
permutation__cmp__lmp,StandardPermutation,256,,,97036833.0,ns,46381636
permutation__cmp__lmp,StandardPermutation,256,,,98023214.0,ns,46854918
permutation__cmp__lmp,StandardPermutation,256,,,99001094.0,ns,47328200
