group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__symmetric,random_shallow,8,,,86488431.0,ns,186
group__stabchain__ss__symmetric,random_shallow,8,,,88016847.0,ns,189
group__stabchain__ss__symmetric,random_shallow,8,,,87858634.0,ns,192
group__stabchain__ss__symmetric,random_shallow,8,,,88827807.0,ns,195
group__stabchain__ss__symmetric,random_shallow,8,,,87406700.0,ns,198
group__stabchain__ss__symmetric,random_shallow,8,,,91042974.0,ns,201
group__stabchain__ss__symmetric,random_shallow,8,,,94190712.0,ns,204
group__stabchain__ss__symmetric,random_shallow,8,,,90898964.0,ns,207
group__stabchain__ss__symmetric,random_shallow,8,,,96174863.0,ns,210
group__stabchain__ss__symmetric,random_shallow,8,,,98320424.0,ns,213
group__stabchain__ss__symmetric,random_shallow,8,,,100312674.0,ns,216
group__stabchain__ss__symmetric,random_shallow,8,,,101233043.0,ns,219
group__stabchain__ss__symmetric,random_shallow,8,,,101923295.0,ns,222
group__stabchain__ss__symmetric,random_shallow,8,,,104168465.0,ns,225
group__stabchain__ss__symmetric,random_shallow,8,,,105552470.0,ns,228
group__stabchain__ss__symmetric,random_shallow,8,,,104821215.0,ns,231
group__stabchain__ss__symmetric,random_shallow,8,,,107653828.0,ns,234
group__stabchain__ss__symmetric,random_shallow,8,,,105985202.0,ns,237
group__stabchain__ss__symmetric,random_shallow,8,,,112587001.0,ns,240
group__stabchain__ss__symmetric,random_shallow,8,,,111282703.0,ns,243
group__stabchain__ss__symmetric,random_shallow,8,,,111986956.0,ns,246
group__stabchain__ss__symmetric,random_shallow,8,,,112074762.0,ns,249
group__stabchain__ss__symmetric,random_shallow,8,,,114991083.0,ns,252
group__stabchain__ss__symmetric,random_shallow,8,,,119015286.0,ns,255
group__stabchain__ss__symmetric,random_shallow,8,,,117740590.0,ns,258
group__stabchain__ss__symmetric,random_shallow,8,,,119936956.0,ns,261
group__stabchain__ss__symmetric,random_shallow,8,,,122097919.0,ns,264
group__stabchain__ss__symmetric,random_shallow,8,,,122714866.0,ns,267
group__stabchain__ss__symmetric,random_shallow,8,,,127410820.0,ns,270
group__stabchain__ss__symmetric,random_shallow,8,,,124796822.0,ns,273
group__stabchain__ss__symmetric,random_shallow,8,,,123075292.0,ns,276
group__stabchain__ss__symmetric,random_shallow,8,,,128852829.0,ns,279
group__stabchain__ss__symmetric,random_shallow,8,,,130240734.0,ns,282
group__stabchain__ss__symmetric,random_shallow,8,,,132530407.0,ns,285
group__stabchain__ss__symmetric,random_shallow,8,,,133892309.0,ns,288
group__stabchain__ss__symmetric,random_shallow,8,,,136181482.0,ns,291
group__stabchain__ss__symmetric,random_shallow,8,,,134402148.0,ns,294
group__stabchain__ss__symmetric,random_shallow,8,,,136098676.0,ns,297
group__stabchain__ss__symmetric,random_shallow,8,,,139692748.0,ns,300
