group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,StandardPermutation,8,,,50415727.0,ns,1377357
permutation__cmp__simple_application,StandardPermutation,8,,,51091977.0,ns,1404364
permutation__cmp__simple_application,StandardPermutation,8,,,52578086.0,ns,1431371
permutation__cmp__simple_application,StandardPermutation,8,,,53311341.0,ns,1458378
permutation__cmp__simple_application,StandardPermutation,8,,,53625564.0,ns,1485385
permutation__cmp__simple_application,StandardPermutation,8,,,55492702.0,ns,1512392
permutation__cmp__simple_application,StandardPermutation,8,,,54502628.0,ns,1539399
permutation__cmp__simple_application,StandardPermutation,8,,,57238432.0,ns,1566406
permutation__cmp__simple_application,StandardPermutation,8,,,58078193.0,ns,1593413
permutation__cmp__simple_application,StandardPermutation,8,,,58881453.0,ns,1620420
permutation__cmp__simple_application,StandardPermutation,8,,,58985560.0,ns,1647427
permutation__cmp__simple_application,StandardPermutation,8,,,61444642.0,ns,1674434
permutation__cmp__simple_application,StandardPermutation,8,,,61217225.0,ns,1701441
permutation__cmp__simple_application,StandardPermutation,8,,,60888301.0,ns,1728448
permutation__cmp__simple_application,StandardPermutation,8,,,64329356.0,ns,1755455
permutation__cmp__simple_application,StandardPermutation,8,,,66906846.0,ns,1782462
permutation__cmp__simple_application,StandardPermutation,8,,,64624377.0,ns,1809469
permutation__cmp__simple_application,StandardPermutation,8,,,68847789.0,ns,1836476
permutation__cmp__simple_application,StandardPermutation,8,,,68356253.0,ns,1863483
permutation__cmp__simple_application,StandardPermutation,8,,,68698979.0,ns,1890490
permutation__cmp__simple_application,StandardPermutation,8,,,71337873.0,ns,1917497
permutation__cmp__simple_application,StandardPermutation,8,,,71285170.0,ns,1944504
permutation__cmp__simple_application,StandardPermutation,8,,,72011823.0,ns,1971511
permutation__cmp__simple_application,StandardPermutation,8,,,73013697.0,ns,1998518
permutation__cmp__simple_application,StandardPermutation,8,,,74133880.0,ns,2025525
permutation__cmp__simple_application,StandardPermutation,8,,,74609016.0,ns,2052532
permutation__cmp__simple_application,StandardPermutation,8,,,75329068.0,ns,2079539
permutation__cmp__simple_application,StandardPermutation,8,,,77392421.0,ns,2106546
permutation__cmp__simple_application,StandardPermutation,8,,,77622238.0,ns,2133553
permutation__cmp__simple_application,StandardPermutation,8,,,76486554.0,ns,2160560
permutation__cmp__simple_application,StandardPermutation,8,,,79836702.0,ns,2187567
permutation__cmp__simple_application,StandardPermutation,8,,,80941683.0,ns,2214574
permutation__cmp__simple_application,StandardPermutation,8,,,82808221.0,ns,2241581
permutation__cmp__simple_application,StandardPermutation,8,,,85245001.0,ns,2268588
permutation__cmp__simple_application,StandardPermutation,8,,,81963859.0,ns,2295595
permutation__cmp__simple_application,StandardPermutation,8,,,85341008.0,ns,2322602
permutation__cmp__simple_application,StandardPermutation,8,,,84259928.0,ns,2349609
permutation__cmp__simple_application,StandardPermutation,8,,,84414240.0,ns,2376616
permutation__cmp__simple_application,StandardPermutation,8,,,88452339.0,ns,2403623
permutation__cmp__simple_application,StandardPermutation,8,,,91263846.0,ns,2430630
permutation__cmp__simple_application,StandardPermutation,8,,,89602224.0,ns,2457637
permutation__cmp__simple_application,StandardPermutation,8,,,92868065.0,ns,2484644
permutation__cmp__simple_application,StandardPermutation,8,,,92389829.0,ns,2511651
permutation__cmp__simple_application,StandardPermutation,8,,,95501560.0,ns,2538658
permutation__cmp__simple_application,StandardPermutation,8,,,96487233.0,ns,2565665
permutation__cmp__simple_application,StandardPermutation,8,,,94236866.0,ns,2592672
permutation__cmp__simple_application,StandardPermutation,8,,,94973020.0,ns,2619679
permutation__cmp__simple_application,StandardPermutation,8,,,100097900.0,ns,2646686
permutation__cmp__simple_application,StandardPermutation,8,,,98209460.0,ns,2673693
permutation__cmp__simple_application,StandardPermutation,8,,,99306941.0,ns,2700700
