group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,SyncPermutation,32,,,33853198.0,ns,1057298
permutation__cmp__inverses,SyncPermutation,32,,,35327507.0,ns,1088395
permutation__cmp__inverses,SyncPermutation,32,,,35395912.0,ns,1119492
permutation__cmp__inverses,SyncPermutation,32,,,36334881.0,ns,1150589
permutation__cmp__inverses,SyncPermutation,32,,,38203619.0,ns,1181686
permutation__cmp__inverses,SyncPermutation,32,,,39222494.0,ns,1212783
permutation__cmp__inverses,SyncPermutation,32,,,39942748.0,ns,1243880
permutation__cmp__inverses,SyncPermutation,32,,,40693603.0,ns,1274977
permutation__cmp__inverses,SyncPermutation,32,,,41881890.0,ns,1306074
permutation__cmp__inverses,SyncPermutation,32,,,42683849.0,ns,1337171
permutation__cmp__inverses,SyncPermutation,32,,,43971244.0,ns,1368268
permutation__cmp__inverses,SyncPermutation,32,,,44791706.0,ns,1399365
permutation__cmp__inverses,SyncPermutation,32,,,45760477.0,ns,1430462
permutation__cmp__inverses,SyncPermutation,32,,,46762350.0,ns,1461559
permutation__cmp__inverses,SyncPermutation,32,,,47801027.0,ns,1492656
permutation__cmp__inverses,SyncPermutation,32,,,49106624.0,ns,1523753
permutation__cmp__inverses,SyncPermutation,32,,,50043093.0,ns,1554850
permutation__cmp__inverses,SyncPermutation,32,,,50128099.0,ns,1585947
permutation__cmp__inverses,SyncPermutation,32,,,52123446.0,ns,1617044
permutation__cmp__inverses,SyncPermutation,32,,,53074116.0,ns,1648141
permutation__cmp__inverses,SyncPermutation,32,,,53878576.0,ns,1679238
permutation__cmp__inverses,SyncPermutation,32,,,53738065.0,ns,1710335
permutation__cmp__inverses,SyncPermutation,32,,,55315181.0,ns,1741432
permutation__cmp__inverses,SyncPermutation,32,,,56975204.0,ns,1772529
permutation__cmp__inverses,SyncPermutation,32,,,57264626.0,ns,1803626
permutation__cmp__inverses,SyncPermutation,32,,,57849269.0,ns,1834723
permutation__cmp__inverses,SyncPermutation,32,,,58553520.0,ns,1865820
permutation__cmp__inverses,SyncPermutation,32,,,60698279.0,ns,1896917
permutation__cmp__inverses,SyncPermutation,32,,,60338652.0,ns,1928014
permutation__cmp__inverses,SyncPermutation,32,,,62103582.0,ns,1959111
permutation__cmp__inverses,SyncPermutation,32,,,63430781.0,ns,1990208
permutation__cmp__inverses,SyncPermutation,32,,,64238240.0,ns,2021305
permutation__cmp__inverses,SyncPermutation,32,,,64908389.0,ns,2052402
permutation__cmp__inverses,SyncPermutation,32,,,65934966.0,ns,2083499
permutation__cmp__inverses,SyncPermutation,32,,,68304340.0,ns,2114596
permutation__cmp__inverses,SyncPermutation,32,,,68808177.0,ns,2145693
permutation__cmp__inverses,SyncPermutation,32,,,69030494.0,ns,2176790
permutation__cmp__inverses,SyncPermutation,32,,,71048243.0,ns,2207887
permutation__cmp__inverses,SyncPermutation,32,,,70774623.0,ns,2238984
permutation__cmp__inverses,SyncPermutation,32,,,72971385.0,ns,2270081
permutation__cmp__inverses,SyncPermutation,32,,,74428892.0,ns,2301178
permutation__cmp__inverses,SyncPermutation,32,,,74952731.0,ns,2332275
permutation__cmp__inverses,SyncPermutation,32,,,75630481.0,ns,2363372
permutation__cmp__inverses,SyncPermutation,32,,,77179096.0,ns,2394469
permutation__cmp__inverses,SyncPermutation,32,,,77501719.0,ns,2425566
permutation__cmp__inverses,SyncPermutation,32,,,78712508.0,ns,2456663
permutation__cmp__inverses,SyncPermutation,32,,,79776987.0,ns,2487760
permutation__cmp__inverses,SyncPermutation,32,,,81603322.0,ns,2518857
permutation__cmp__inverses,SyncPermutation,32,,,82189465.0,ns,2549954
permutation__cmp__inverses,SyncPermutation,32,,,82551792.0,ns,2581051
permutation__cmp__inverses,SyncPermutation,32,,,83654373.0,ns,2612148
permutation__cmp__inverses,SyncPermutation,32,,,84118007.0,ns,2643245
permutation__cmp__inverses,SyncPermutation,32,,,82259470.0,ns,2674342
permutation__cmp__inverses,SyncPermutation,32,,,86720699.0,ns,2705439
permutation__cmp__inverses,SyncPermutation,32,,,87335445.0,ns,2736536
permutation__cmp__inverses,SyncPermutation,32,,,88160205.0,ns,2767633
permutation__cmp__inverses,SyncPermutation,32,,,89447301.0,ns,2798730
permutation__cmp__inverses,SyncPermutation,32,,,89955638.0,ns,2829827
permutation__cmp__inverses,SyncPermutation,32,,,92245207.0,ns,2860924
permutation__cmp__inverses,SyncPermutation,32,,,93190077.0,ns,2892021
permutation__cmp__inverses,SyncPermutation,32,,,93825323.0,ns,2923118
permutation__cmp__inverses,SyncPermutation,32,,,95557951.0,ns,2954215
permutation__cmp__inverses,SyncPermutation,32,,,96434316.0,ns,2985312
permutation__cmp__inverses,SyncPermutation,32,,,95886676.0,ns,3016409
permutation__cmp__inverses,SyncPermutation,32,,,97248676.0,ns,3047506
permutation__cmp__inverses,SyncPermutation,32,,,98305754.0,ns,3078603
permutation__cmp__inverses,SyncPermutation,32,,,99431837.0,ns,3109700
