group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,BasedPermutation,64,,,90161876.0,ns,2366
permutation__cmp__multiple_mult,BasedPermutation,64,,,89270311.0,ns,2392
permutation__cmp__multiple_mult,BasedPermutation,64,,,92816970.0,ns,2418
permutation__cmp__multiple_mult,BasedPermutation,64,,,91895302.0,ns,2444
permutation__cmp__multiple_mult,BasedPermutation,64,,,95108537.0,ns,2470
permutation__cmp__multiple_mult,BasedPermutation,64,,,94813815.0,ns,2496
permutation__cmp__multiple_mult,BasedPermutation,64,,,96143812.0,ns,2522
permutation__cmp__multiple_mult,BasedPermutation,64,,,95612173.0,ns,2548
permutation__cmp__multiple_mult,BasedPermutation,64,,,101838327.0,ns,2574
permutation__cmp__multiple_mult,BasedPermutation,64,,,97307597.0,ns,2600
