group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,MapPermutation,64,,,41384465.0,ns,9676
permutation__cmp__shift,MapPermutation,64,,,41917518.0,ns,9912
permutation__cmp__shift,MapPermutation,64,,,44148937.0,ns,10148
permutation__cmp__shift,MapPermutation,64,,,43962519.0,ns,10384
permutation__cmp__shift,MapPermutation,64,,,45438664.0,ns,10620
permutation__cmp__shift,MapPermutation,64,,,44354557.0,ns,10856
permutation__cmp__shift,MapPermutation,64,,,46681586.0,ns,11092
permutation__cmp__shift,MapPermutation,64,,,47948710.0,ns,11328
permutation__cmp__shift,MapPermutation,64,,,49517163.0,ns,11564
permutation__cmp__shift,MapPermutation,64,,,49111522.0,ns,11800
permutation__cmp__shift,MapPermutation,64,,,52309536.0,ns,12036
permutation__cmp__shift,MapPermutation,64,,,51094317.0,ns,12272
permutation__cmp__shift,MapPermutation,64,,,53539757.0,ns,12508
permutation__cmp__shift,MapPermutation,64,,,53948796.0,ns,12744
permutation__cmp__shift,MapPermutation,64,,,55502149.0,ns,12980
permutation__cmp__shift,MapPermutation,64,,,55862285.0,ns,13216
permutation__cmp__shift,MapPermutation,64,,,58482742.0,ns,13452
permutation__cmp__shift,MapPermutation,64,,,57937989.0,ns,13688
permutation__cmp__shift,MapPermutation,64,,,58653358.0,ns,13924
permutation__cmp__shift,MapPermutation,64,,,59927484.0,ns,14160
permutation__cmp__shift,MapPermutation,64,,,62546540.0,ns,14396
permutation__cmp__shift,MapPermutation,64,,,60924282.0,ns,14632
permutation__cmp__shift,MapPermutation,64,,,64617144.0,ns,14868
permutation__cmp__shift,MapPermutation,64,,,62875274.0,ns,15104
permutation__cmp__shift,MapPermutation,64,,,65641545.0,ns,15340
permutation__cmp__shift,MapPermutation,64,,,65871867.0,ns,15576
permutation__cmp__shift,MapPermutation,64,,,66576033.0,ns,15812
permutation__cmp__shift,MapPermutation,64,,,65535630.0,ns,16048
permutation__cmp__shift,MapPermutation,64,,,69697039.0,ns,16284
permutation__cmp__shift,MapPermutation,64,,,61048890.0,ns,16520
permutation__cmp__shift,MapPermutation,64,,,71681734.0,ns,16756
permutation__cmp__shift,MapPermutation,64,,,68866157.0,ns,16992
permutation__cmp__shift,MapPermutation,64,,,73235386.0,ns,17228
permutation__cmp__shift,MapPermutation,64,,,71159082.0,ns,17464
permutation__cmp__shift,MapPermutation,64,,,75801138.0,ns,17700
permutation__cmp__shift,MapPermutation,64,,,74802140.0,ns,17936
permutation__cmp__shift,MapPermutation,64,,,75253684.0,ns,18172
permutation__cmp__shift,MapPermutation,64,,,76725629.0,ns,18408
permutation__cmp__shift,MapPermutation,64,,,80101860.0,ns,18644
permutation__cmp__shift,MapPermutation,64,,,79942043.0,ns,18880
permutation__cmp__shift,MapPermutation,64,,,82098151.0,ns,19116
permutation__cmp__shift,MapPermutation,64,,,79070654.0,ns,19352
permutation__cmp__shift,MapPermutation,64,,,82888029.0,ns,19588
permutation__cmp__shift,MapPermutation,64,,,84056643.0,ns,19824
permutation__cmp__shift,MapPermutation,64,,,86118645.0,ns,20060
permutation__cmp__shift,MapPermutation,64,,,84619998.0,ns,20296
permutation__cmp__shift,MapPermutation,64,,,86741207.0,ns,20532
permutation__cmp__shift,MapPermutation,64,,,88048534.0,ns,20768
permutation__cmp__shift,MapPermutation,64,,,88734002.0,ns,21004
permutation__cmp__shift,MapPermutation,64,,,89936019.0,ns,21240
permutation__cmp__shift,MapPermutation,64,,,84679805.0,ns,21476
permutation__cmp__shift,MapPermutation,64,,,90361759.0,ns,21712
permutation__cmp__shift,MapPermutation,64,,,94274940.0,ns,21948
permutation__cmp__shift,MapPermutation,64,,,91437162.0,ns,22184
permutation__cmp__shift,MapPermutation,64,,,92341950.0,ns,22420
permutation__cmp__shift,MapPermutation,64,,,95873297.0,ns,22656
permutation__cmp__shift,MapPermutation,64,,,98457850.0,ns,22892
permutation__cmp__shift,MapPermutation,64,,,97957301.0,ns,23128
permutation__cmp__shift,MapPermutation,64,,,98899493.0,ns,23364
permutation__cmp__shift,MapPermutation,64,,,98413246.0,ns,23600
