group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,51055986.0,ns,11232
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,52455985.0,ns,11466
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,52656800.0,ns,11700
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,54196308.0,ns,11934
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,55292084.0,ns,12168
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,55071269.0,ns,12402
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,57500939.0,ns,12636
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,56407263.0,ns,12870
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,58288595.0,ns,13104
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,59645891.0,ns,13338
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,60204830.0,ns,13572
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,60842774.0,ns,13806
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,62876817.0,ns,14040
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,64325219.0,ns,14274
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,64526233.0,ns,14508
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,66116145.0,ns,14742
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,66746289.0,ns,14976
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,68013078.0,ns,15210
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,70358443.0,ns,15444
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,71669535.0,ns,15678
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,71551827.0,ns,15912
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,74080804.0,ns,16146
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,74891161.0,ns,16380
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,76118347.0,ns,16614
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,76331063.0,ns,16848
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,77568450.0,ns,17082
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,78974148.0,ns,17316
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,80497555.0,ns,17550
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,81381017.0,ns,17784
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,81779645.0,ns,18018
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,81742043.0,ns,18252
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,82883423.0,ns,18486
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,83406059.0,ns,18720
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,84848261.0,ns,18954
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,83278850.0,ns,19188
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,87548150.0,ns,19422
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,88289003.0,ns,19656
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,90414253.0,ns,19890
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,90725577.0,ns,20124
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,92743319.0,ns,20358
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,92563907.0,ns,20592
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,93861898.0,ns,20826
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,96128857.0,ns,21060
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,96555687.0,ns,21294
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,97677166.0,ns,21528
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,96735600.0,ns,21762
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,99719509.0,ns,21996
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,101161211.0,ns,22230
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,102296290.0,ns,22464
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,103038442.0,ns,22698
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,103971808.0,ns,22932
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,102922334.0,ns,23166
group__orbit__orbit_vs_factored_cyclic,factored_transversal,32,,,105084186.0,ns,23400
