group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,MapPermutation,8,,,42373893.0,ns,372731
permutation__cmp__simple_application,MapPermutation,8,,,37686152.0,ns,381822
permutation__cmp__simple_application,MapPermutation,8,,,44433700.0,ns,390913
permutation__cmp__simple_application,MapPermutation,8,,,42520901.0,ns,400004
permutation__cmp__simple_application,MapPermutation,8,,,45779171.0,ns,409095
permutation__cmp__simple_application,MapPermutation,8,,,47624265.0,ns,418186
permutation__cmp__simple_application,MapPermutation,8,,,45303046.0,ns,427277
permutation__cmp__simple_application,MapPermutation,8,,,46115087.0,ns,436368
permutation__cmp__simple_application,MapPermutation,8,,,42417396.0,ns,445459
permutation__cmp__simple_application,MapPermutation,8,,,51695177.0,ns,454550
permutation__cmp__simple_application,MapPermutation,8,,,47148441.0,ns,463641
permutation__cmp__simple_application,MapPermutation,8,,,53732681.0,ns,472732
permutation__cmp__simple_application,MapPermutation,8,,,54707733.0,ns,481823
permutation__cmp__simple_application,MapPermutation,8,,,51273054.0,ns,490914
permutation__cmp__simple_application,MapPermutation,8,,,56870145.0,ns,500005
permutation__cmp__simple_application,MapPermutation,8,,,56893745.0,ns,509096
permutation__cmp__simple_application,MapPermutation,8,,,58848747.0,ns,518187
permutation__cmp__simple_application,MapPermutation,8,,,59022455.0,ns,527278
permutation__cmp__simple_application,MapPermutation,8,,,61015359.0,ns,536369
permutation__cmp__simple_application,MapPermutation,8,,,62069813.0,ns,545460
permutation__cmp__simple_application,MapPermutation,8,,,62996861.0,ns,554551
permutation__cmp__simple_application,MapPermutation,8,,,57975401.0,ns,563642
permutation__cmp__simple_application,MapPermutation,8,,,65085370.0,ns,572733
permutation__cmp__simple_application,MapPermutation,8,,,60585236.0,ns,581824
permutation__cmp__simple_application,MapPermutation,8,,,60858650.0,ns,590915
permutation__cmp__simple_application,MapPermutation,8,,,58552331.0,ns,600006
permutation__cmp__simple_application,MapPermutation,8,,,63673397.0,ns,609097
permutation__cmp__simple_application,MapPermutation,8,,,69150379.0,ns,618188
permutation__cmp__simple_application,MapPermutation,8,,,71288491.0,ns,627279
permutation__cmp__simple_application,MapPermutation,8,,,72355045.0,ns,636370
permutation__cmp__simple_application,MapPermutation,8,,,66683152.0,ns,645461
permutation__cmp__simple_application,MapPermutation,8,,,74490756.0,ns,654552
permutation__cmp__simple_application,MapPermutation,8,,,75480207.0,ns,663643
permutation__cmp__simple_application,MapPermutation,8,,,76378854.0,ns,672734
permutation__cmp__simple_application,MapPermutation,8,,,77516812.0,ns,681825
permutation__cmp__simple_application,MapPermutation,8,,,78377857.0,ns,690916
permutation__cmp__simple_application,MapPermutation,8,,,74721268.0,ns,700007
permutation__cmp__simple_application,MapPermutation,8,,,73353497.0,ns,709098
permutation__cmp__simple_application,MapPermutation,8,,,76677969.0,ns,718189
permutation__cmp__simple_application,MapPermutation,8,,,69681407.0,ns,727280
permutation__cmp__simple_application,MapPermutation,8,,,76182843.0,ns,736371
permutation__cmp__simple_application,MapPermutation,8,,,81536120.0,ns,745462
permutation__cmp__simple_application,MapPermutation,8,,,84400969.0,ns,754553
permutation__cmp__simple_application,MapPermutation,8,,,86809694.0,ns,763644
permutation__cmp__simple_application,MapPermutation,8,,,87759142.0,ns,772735
permutation__cmp__simple_application,MapPermutation,8,,,83457320.0,ns,781826
permutation__cmp__simple_application,MapPermutation,8,,,88601885.0,ns,790917
permutation__cmp__simple_application,MapPermutation,8,,,87285618.0,ns,800008
permutation__cmp__simple_application,MapPermutation,8,,,88462278.0,ns,809099
permutation__cmp__simple_application,MapPermutation,8,,,91475435.0,ns,818190
permutation__cmp__simple_application,MapPermutation,8,,,94087969.0,ns,827281
permutation__cmp__simple_application,MapPermutation,8,,,87380123.0,ns,836372
permutation__cmp__simple_application,MapPermutation,8,,,94560094.0,ns,845463
permutation__cmp__simple_application,MapPermutation,8,,,97117426.0,ns,854554
permutation__cmp__simple_application,MapPermutation,8,,,89216718.0,ns,863645
permutation__cmp__simple_application,MapPermutation,8,,,97752059.0,ns,872736
permutation__cmp__simple_application,MapPermutation,8,,,100247088.0,ns,881827
permutation__cmp__simple_application,MapPermutation,8,,,101242439.0,ns,890918
permutation__cmp__simple_application,MapPermutation,8,,,102425501.0,ns,900009
permutation__cmp__simple_application,MapPermutation,8,,,98370791.0,ns,909100
