group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,WordPermutation,128,,,52727069.0,ns,2014
permutation__cmp__lmp_multiple,WordPermutation,128,,,53766143.0,ns,2052
permutation__cmp__lmp_multiple,WordPermutation,128,,,54846121.0,ns,2090
permutation__cmp__lmp_multiple,WordPermutation,128,,,55670079.0,ns,2128
permutation__cmp__lmp_multiple,WordPermutation,128,,,56859264.0,ns,2166
permutation__cmp__lmp_multiple,WordPermutation,128,,,57678823.0,ns,2204
permutation__cmp__lmp_multiple,WordPermutation,128,,,58721198.0,ns,2242
permutation__cmp__lmp_multiple,WordPermutation,128,,,59728169.0,ns,2280
permutation__cmp__lmp_multiple,WordPermutation,128,,,60688138.0,ns,2318
permutation__cmp__lmp_multiple,WordPermutation,128,,,61663608.0,ns,2356
permutation__cmp__lmp_multiple,WordPermutation,128,,,62752285.0,ns,2394
permutation__cmp__lmp_multiple,WordPermutation,128,,,63668751.0,ns,2432
permutation__cmp__lmp_multiple,WordPermutation,128,,,64662122.0,ns,2470
permutation__cmp__lmp_multiple,WordPermutation,128,,,65853407.0,ns,2508
permutation__cmp__lmp_multiple,WordPermutation,128,,,66668565.0,ns,2546
permutation__cmp__lmp_multiple,WordPermutation,128,,,67647735.0,ns,2584
permutation__cmp__lmp_multiple,WordPermutation,128,,,68881523.0,ns,2622
permutation__cmp__lmp_multiple,WordPermutation,128,,,69654478.0,ns,2660
permutation__cmp__lmp_multiple,WordPermutation,128,,,70625448.0,ns,2698
permutation__cmp__lmp_multiple,WordPermutation,128,,,71860636.0,ns,2736
permutation__cmp__lmp_multiple,WordPermutation,128,,,72617689.0,ns,2774
permutation__cmp__lmp_multiple,WordPermutation,128,,,73572658.0,ns,2812
permutation__cmp__lmp_multiple,WordPermutation,128,,,74685837.0,ns,2850
permutation__cmp__lmp_multiple,WordPermutation,128,,,75560200.0,ns,2888
permutation__cmp__lmp_multiple,WordPermutation,128,,,76703281.0,ns,2926
permutation__cmp__lmp_multiple,WordPermutation,128,,,77853164.0,ns,2964
permutation__cmp__lmp_multiple,WordPermutation,128,,,78571315.0,ns,3002
permutation__cmp__lmp_multiple,WordPermutation,128,,,79725898.0,ns,3040
permutation__cmp__lmp_multiple,WordPermutation,128,,,80873980.0,ns,3078
permutation__cmp__lmp_multiple,WordPermutation,128,,,81576630.0,ns,3116
permutation__cmp__lmp_multiple,WordPermutation,128,,,82594702.0,ns,3154
permutation__cmp__lmp_multiple,WordPermutation,128,,,83635176.0,ns,3192
permutation__cmp__lmp_multiple,WordPermutation,128,,,84527140.0,ns,3230
permutation__cmp__lmp_multiple,WordPermutation,128,,,85746327.0,ns,3268
permutation__cmp__lmp_multiple,WordPermutation,128,,,86659392.0,ns,3306
permutation__cmp__lmp_multiple,WordPermutation,128,,,87616760.0,ns,3344
permutation__cmp__lmp_multiple,WordPermutation,128,,,88623433.0,ns,3382
permutation__cmp__lmp_multiple,WordPermutation,128,,,89789316.0,ns,3420
permutation__cmp__lmp_multiple,WordPermutation,128,,,90527769.0,ns,3458
permutation__cmp__lmp_multiple,WordPermutation,128,,,91505238.0,ns,3496
permutation__cmp__lmp_multiple,WordPermutation,128,,,92592417.0,ns,3534
permutation__cmp__lmp_multiple,WordPermutation,128,,,93544683.0,ns,3572
permutation__cmp__lmp_multiple,WordPermutation,128,,,94759069.0,ns,3610
permutation__cmp__lmp_multiple,WordPermutation,128,,,95503423.0,ns,3648
permutation__cmp__lmp_multiple,WordPermutation,128,,,96419488.0,ns,3686
permutation__cmp__lmp_multiple,WordPermutation,128,,,97426161.0,ns,3724
permutation__cmp__lmp_multiple,WordPermutation,128,,,98564041.0,ns,3762
permutation__cmp__lmp_multiple,WordPermutation,128,,,99678222.0,ns,3800
