group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,SyncPermutation,8,,,38303404.0,ns,5655
permutation__cmp__lmp_multiple,SyncPermutation,8,,,40132042.0,ns,5800
permutation__cmp__lmp_multiple,SyncPermutation,8,,,40877998.0,ns,5945
permutation__cmp__lmp_multiple,SyncPermutation,8,,,41353434.0,ns,6090
permutation__cmp__lmp_multiple,SyncPermutation,8,,,41865973.0,ns,6235
permutation__cmp__lmp_multiple,SyncPermutation,8,,,43251579.0,ns,6380
permutation__cmp__lmp_multiple,SyncPermutation,8,,,44705689.0,ns,6525
permutation__cmp__lmp_multiple,SyncPermutation,8,,,46516826.0,ns,6670
permutation__cmp__lmp_multiple,SyncPermutation,8,,,46735242.0,ns,6815
permutation__cmp__lmp_multiple,SyncPermutation,8,,,47362690.0,ns,6960
permutation__cmp__lmp_multiple,SyncPermutation,8,,,46593232.0,ns,7105
permutation__cmp__lmp_multiple,SyncPermutation,8,,,49837777.0,ns,7250
permutation__cmp__lmp_multiple,SyncPermutation,8,,,50077696.0,ns,7395
permutation__cmp__lmp_multiple,SyncPermutation,8,,,51685418.0,ns,7540
permutation__cmp__lmp_multiple,SyncPermutation,8,,,52656591.0,ns,7685
permutation__cmp__lmp_multiple,SyncPermutation,8,,,53038221.0,ns,7830
permutation__cmp__lmp_multiple,SyncPermutation,8,,,53729473.0,ns,7975
permutation__cmp__lmp_multiple,SyncPermutation,8,,,54692746.0,ns,8120
permutation__cmp__lmp_multiple,SyncPermutation,8,,,56692198.0,ns,8265
permutation__cmp__lmp_multiple,SyncPermutation,8,,,57822883.0,ns,8410
permutation__cmp__lmp_multiple,SyncPermutation,8,,,59748529.0,ns,8555
permutation__cmp__lmp_multiple,SyncPermutation,8,,,61634872.0,ns,8700
permutation__cmp__lmp_multiple,SyncPermutation,8,,,62220217.0,ns,8845
permutation__cmp__lmp_multiple,SyncPermutation,8,,,61144135.0,ns,8990
permutation__cmp__lmp_multiple,SyncPermutation,8,,,61866690.0,ns,9135
permutation__cmp__lmp_multiple,SyncPermutation,8,,,63582520.0,ns,9280
permutation__cmp__lmp_multiple,SyncPermutation,8,,,63172688.0,ns,9425
permutation__cmp__lmp_multiple,SyncPermutation,8,,,64464787.0,ns,9570
permutation__cmp__lmp_multiple,SyncPermutation,8,,,65057231.0,ns,9715
permutation__cmp__lmp_multiple,SyncPermutation,8,,,66798363.0,ns,9860
permutation__cmp__lmp_multiple,SyncPermutation,8,,,68848418.0,ns,10005
permutation__cmp__lmp_multiple,SyncPermutation,8,,,62757157.0,ns,10150
permutation__cmp__lmp_multiple,SyncPermutation,8,,,69956903.0,ns,10295
permutation__cmp__lmp_multiple,SyncPermutation,8,,,70607652.0,ns,10440
permutation__cmp__lmp_multiple,SyncPermutation,8,,,71774941.0,ns,10585
permutation__cmp__lmp_multiple,SyncPermutation,8,,,72448292.0,ns,10730
permutation__cmp__lmp_multiple,SyncPermutation,8,,,72907027.0,ns,10875
permutation__cmp__lmp_multiple,SyncPermutation,8,,,74407540.0,ns,11020
permutation__cmp__lmp_multiple,SyncPermutation,8,,,76602006.0,ns,11165
permutation__cmp__lmp_multiple,SyncPermutation,8,,,77273257.0,ns,11310
permutation__cmp__lmp_multiple,SyncPermutation,8,,,78173126.0,ns,11455
permutation__cmp__lmp_multiple,SyncPermutation,8,,,78352739.0,ns,11600
permutation__cmp__lmp_multiple,SyncPermutation,8,,,79369316.0,ns,11745
permutation__cmp__lmp_multiple,SyncPermutation,8,,,77854002.0,ns,11890
permutation__cmp__lmp_multiple,SyncPermutation,8,,,79913757.0,ns,12035
permutation__cmp__lmp_multiple,SyncPermutation,8,,,80029666.0,ns,12180
permutation__cmp__lmp_multiple,SyncPermutation,8,,,81682792.0,ns,12325
permutation__cmp__lmp_multiple,SyncPermutation,8,,,82591961.0,ns,12470
permutation__cmp__lmp_multiple,SyncPermutation,8,,,85723898.0,ns,12615
permutation__cmp__lmp_multiple,SyncPermutation,8,,,85280064.0,ns,12760
permutation__cmp__lmp_multiple,SyncPermutation,8,,,85826406.0,ns,12905
permutation__cmp__lmp_multiple,SyncPermutation,8,,,88453204.0,ns,13050
permutation__cmp__lmp_multiple,SyncPermutation,8,,,89252165.0,ns,13195
permutation__cmp__lmp_multiple,SyncPermutation,8,,,89895714.0,ns,13340
permutation__cmp__lmp_multiple,SyncPermutation,8,,,90407153.0,ns,13485
permutation__cmp__lmp_multiple,SyncPermutation,8,,,94850090.0,ns,13630
permutation__cmp__lmp_multiple,SyncPermutation,8,,,93871115.0,ns,13775
permutation__cmp__lmp_multiple,SyncPermutation,8,,,93166962.0,ns,13920
permutation__cmp__lmp_multiple,SyncPermutation,8,,,93549691.0,ns,14065
permutation__cmp__lmp_multiple,SyncPermutation,8,,,96397107.0,ns,14210
permutation__cmp__lmp_multiple,SyncPermutation,8,,,98284050.0,ns,14355
permutation__cmp__lmp_multiple,SyncPermutation,8,,,97764610.0,ns,14500
