group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,BasedPermutation,8,,,51397628.0,ns,6324
permutation__cmp__multiple_mult,BasedPermutation,8,,,53732202.0,ns,6448
permutation__cmp__multiple_mult,BasedPermutation,8,,,55138907.0,ns,6572
permutation__cmp__multiple_mult,BasedPermutation,8,,,51890165.0,ns,6696
permutation__cmp__multiple_mult,BasedPermutation,8,,,52772630.0,ns,6820
permutation__cmp__multiple_mult,BasedPermutation,8,,,53194962.0,ns,6944
permutation__cmp__multiple_mult,BasedPermutation,8,,,55779154.0,ns,7068
permutation__cmp__multiple_mult,BasedPermutation,8,,,59216110.0,ns,7192
permutation__cmp__multiple_mult,BasedPermutation,8,,,55857860.0,ns,7316
permutation__cmp__multiple_mult,BasedPermutation,8,,,58573463.0,ns,7440
permutation__cmp__multiple_mult,BasedPermutation,8,,,60344894.0,ns,7564
permutation__cmp__multiple_mult,BasedPermutation,8,,,61186057.0,ns,7688
permutation__cmp__multiple_mult,BasedPermutation,8,,,60423600.0,ns,7812
permutation__cmp__multiple_mult,BasedPermutation,8,,,62776876.0,ns,7936
permutation__cmp__multiple_mult,BasedPermutation,8,,,65440874.0,ns,8060
permutation__cmp__multiple_mult,BasedPermutation,8,,,64452100.0,ns,8184
permutation__cmp__multiple_mult,BasedPermutation,8,,,66755872.0,ns,8308
permutation__cmp__multiple_mult,BasedPermutation,8,,,65100339.0,ns,8432
permutation__cmp__multiple_mult,BasedPermutation,8,,,68143764.0,ns,8556
permutation__cmp__multiple_mult,BasedPermutation,8,,,71447609.0,ns,8680
permutation__cmp__multiple_mult,BasedPermutation,8,,,73291646.0,ns,8804
permutation__cmp__multiple_mult,BasedPermutation,8,,,69984800.0,ns,8928
permutation__cmp__multiple_mult,BasedPermutation,8,,,71958548.0,ns,9052
permutation__cmp__multiple_mult,BasedPermutation,8,,,70916770.0,ns,9176
permutation__cmp__multiple_mult,BasedPermutation,8,,,72744305.0,ns,9300
permutation__cmp__multiple_mult,BasedPermutation,8,,,74686250.0,ns,9424
permutation__cmp__multiple_mult,BasedPermutation,8,,,74092006.0,ns,9548
permutation__cmp__multiple_mult,BasedPermutation,8,,,74171312.0,ns,9672
permutation__cmp__multiple_mult,BasedPermutation,8,,,79594415.0,ns,9796
permutation__cmp__multiple_mult,BasedPermutation,8,,,76989521.0,ns,9920
permutation__cmp__multiple_mult,BasedPermutation,8,,,82971366.0,ns,10044
permutation__cmp__multiple_mult,BasedPermutation,8,,,75376001.0,ns,10168
permutation__cmp__multiple_mult,BasedPermutation,8,,,80019346.0,ns,10292
permutation__cmp__multiple_mult,BasedPermutation,8,,,84491979.0,ns,10416
permutation__cmp__multiple_mult,BasedPermutation,8,,,85304739.0,ns,10540
permutation__cmp__multiple_mult,BasedPermutation,8,,,85731771.0,ns,10664
permutation__cmp__multiple_mult,BasedPermutation,8,,,82355620.0,ns,10788
permutation__cmp__multiple_mult,BasedPermutation,8,,,90552329.0,ns,10912
permutation__cmp__multiple_mult,BasedPermutation,8,,,82251212.0,ns,11036
permutation__cmp__multiple_mult,BasedPermutation,8,,,86189105.0,ns,11160
permutation__cmp__multiple_mult,BasedPermutation,8,,,85095123.0,ns,11284
permutation__cmp__multiple_mult,BasedPermutation,8,,,86857054.0,ns,11408
permutation__cmp__multiple_mult,BasedPermutation,8,,,92330161.0,ns,11532
permutation__cmp__multiple_mult,BasedPermutation,8,,,95690411.0,ns,11656
permutation__cmp__multiple_mult,BasedPermutation,8,,,92595281.0,ns,11780
permutation__cmp__multiple_mult,BasedPermutation,8,,,93038114.0,ns,11904
permutation__cmp__multiple_mult,BasedPermutation,8,,,95998433.0,ns,12028
permutation__cmp__multiple_mult,BasedPermutation,8,,,93199225.0,ns,12152
permutation__cmp__multiple_mult,BasedPermutation,8,,,97653357.0,ns,12276
permutation__cmp__multiple_mult,BasedPermutation,8,,,100418162.0,ns,12400
