group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,SyncPermutation,128,,,39492417.0,ns,118200
permutation__cmp__simple_application,SyncPermutation,128,,,40896821.0,ns,121155
permutation__cmp__simple_application,SyncPermutation,128,,,41148840.0,ns,124110
permutation__cmp__simple_application,SyncPermutation,128,,,41001729.0,ns,127065
permutation__cmp__simple_application,SyncPermutation,128,,,42680352.0,ns,130020
permutation__cmp__simple_application,SyncPermutation,128,,,43993350.0,ns,132975
permutation__cmp__simple_application,SyncPermutation,128,,,45150235.0,ns,135930
permutation__cmp__simple_application,SyncPermutation,128,,,46728352.0,ns,138885
permutation__cmp__simple_application,SyncPermutation,128,,,47256491.0,ns,141840
permutation__cmp__simple_application,SyncPermutation,128,,,48752001.0,ns,144795
permutation__cmp__simple_application,SyncPermutation,128,,,49292642.0,ns,147750
permutation__cmp__simple_application,SyncPermutation,128,,,50150405.0,ns,150705
permutation__cmp__simple_application,SyncPermutation,128,,,51170080.0,ns,153660
permutation__cmp__simple_application,SyncPermutation,128,,,52847003.0,ns,156615
permutation__cmp__simple_application,SyncPermutation,128,,,53611760.0,ns,159570
permutation__cmp__simple_application,SyncPermutation,128,,,54615634.0,ns,162525
permutation__cmp__simple_application,SyncPermutation,128,,,55789621.0,ns,165480
permutation__cmp__simple_application,SyncPermutation,128,,,56007637.0,ns,168435
permutation__cmp__simple_application,SyncPermutation,128,,,56088643.0,ns,171390
permutation__cmp__simple_application,SyncPermutation,128,,,56629183.0,ns,174345
permutation__cmp__simple_application,SyncPermutation,128,,,56527076.0,ns,177300
permutation__cmp__simple_application,SyncPermutation,128,,,60369159.0,ns,180255
permutation__cmp__simple_application,SyncPermutation,128,,,61246224.0,ns,183210
permutation__cmp__simple_application,SyncPermutation,128,,,62491716.0,ns,186165
permutation__cmp__simple_application,SyncPermutation,128,,,61939975.0,ns,189120
permutation__cmp__simple_application,SyncPermutation,128,,,62193794.0,ns,192075
permutation__cmp__simple_application,SyncPermutation,128,,,63775911.0,ns,195030
permutation__cmp__simple_application,SyncPermutation,128,,,65791060.0,ns,197985
permutation__cmp__simple_application,SyncPermutation,128,,,67280770.0,ns,200940
permutation__cmp__simple_application,SyncPermutation,128,,,68978896.0,ns,203895
permutation__cmp__simple_application,SyncPermutation,128,,,69801956.0,ns,206850
permutation__cmp__simple_application,SyncPermutation,128,,,71084151.0,ns,209805
permutation__cmp__simple_application,SyncPermutation,128,,,71324169.0,ns,212760
permutation__cmp__simple_application,SyncPermutation,128,,,71817205.0,ns,215715
permutation__cmp__simple_application,SyncPermutation,128,,,73323116.0,ns,218670
permutation__cmp__simple_application,SyncPermutation,128,,,72446051.0,ns,221625
permutation__cmp__simple_application,SyncPermutation,128,,,75108048.0,ns,224580
permutation__cmp__simple_application,SyncPermutation,128,,,76151726.0,ns,227535
permutation__cmp__simple_application,SyncPermutation,128,,,77177801.0,ns,230490
permutation__cmp__simple_application,SyncPermutation,128,,,78449795.0,ns,233445
permutation__cmp__simple_application,SyncPermutation,128,,,77641436.0,ns,236400
permutation__cmp__simple_application,SyncPermutation,128,,,78850325.0,ns,239355
permutation__cmp__simple_application,SyncPermutation,128,,,81459017.0,ns,242310
permutation__cmp__simple_application,SyncPermutation,128,,,82533296.0,ns,245265
permutation__cmp__simple_application,SyncPermutation,128,,,83169743.0,ns,248220
permutation__cmp__simple_application,SyncPermutation,128,,,83877296.0,ns,251175
permutation__cmp__simple_application,SyncPermutation,128,,,85109587.0,ns,254130
permutation__cmp__simple_application,SyncPermutation,128,,,86156864.0,ns,257085
permutation__cmp__simple_application,SyncPermutation,128,,,87036129.0,ns,260040
permutation__cmp__simple_application,SyncPermutation,128,,,85496315.0,ns,262995
permutation__cmp__simple_application,SyncPermutation,128,,,86871117.0,ns,265950
permutation__cmp__simple_application,SyncPermutation,128,,,88986973.0,ns,268905
permutation__cmp__simple_application,SyncPermutation,128,,,87722980.0,ns,271860
permutation__cmp__simple_application,SyncPermutation,128,,,91313245.0,ns,274815
permutation__cmp__simple_application,SyncPermutation,128,,,92084401.0,ns,277770
permutation__cmp__simple_application,SyncPermutation,128,,,94042247.0,ns,280725
permutation__cmp__simple_application,SyncPermutation,128,,,95830779.0,ns,283680
permutation__cmp__simple_application,SyncPermutation,128,,,96328815.0,ns,286635
permutation__cmp__simple_application,SyncPermutation,128,,,96732945.0,ns,289590
permutation__cmp__simple_application,SyncPermutation,128,,,97446098.0,ns,292545
permutation__cmp__simple_application,SyncPermutation,128,,,99009914.0,ns,295500
