group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,MapPermutation,8,,,51746242.0,ns,153744
permutation__cmp__shift,MapPermutation,8,,,52816713.0,ns,156947
permutation__cmp__shift,MapPermutation,8,,,53881683.0,ns,160150
permutation__cmp__shift,MapPermutation,8,,,47859684.0,ns,163353
permutation__cmp__shift,MapPermutation,8,,,37400287.0,ns,166556
permutation__cmp__shift,MapPermutation,8,,,49619700.0,ns,169759
permutation__cmp__shift,MapPermutation,8,,,38937489.0,ns,172962
permutation__cmp__shift,MapPermutation,8,,,59270542.0,ns,176165
permutation__cmp__shift,MapPermutation,8,,,46317481.0,ns,179368
permutation__cmp__shift,MapPermutation,8,,,46861917.0,ns,182571
permutation__cmp__shift,MapPermutation,8,,,54377316.0,ns,185774
permutation__cmp__shift,MapPermutation,8,,,63610431.0,ns,188977
permutation__cmp__shift,MapPermutation,8,,,64643299.0,ns,192180
permutation__cmp__shift,MapPermutation,8,,,65761974.0,ns,195383
permutation__cmp__shift,MapPermutation,8,,,44490359.0,ns,198586
permutation__cmp__shift,MapPermutation,8,,,67897916.0,ns,201789
permutation__cmp__shift,MapPermutation,8,,,68963086.0,ns,204992
permutation__cmp__shift,MapPermutation,8,,,70077561.0,ns,208195
permutation__cmp__shift,MapPermutation,8,,,62114931.0,ns,211398
permutation__cmp__shift,MapPermutation,8,,,72202502.0,ns,214601
permutation__cmp__shift,MapPermutation,8,,,73264872.0,ns,217804
permutation__cmp__shift,MapPermutation,8,,,57372916.0,ns,221007
permutation__cmp__shift,MapPermutation,8,,,65878782.0,ns,224210
permutation__cmp__shift,MapPermutation,8,,,76512588.0,ns,227413
permutation__cmp__shift,MapPermutation,8,,,67675301.0,ns,230616
permutation__cmp__shift,MapPermutation,8,,,68459753.0,ns,233819
permutation__cmp__shift,MapPermutation,8,,,61202970.0,ns,237022
permutation__cmp__shift,MapPermutation,8,,,70496889.0,ns,240225
permutation__cmp__shift,MapPermutation,8,,,62537459.0,ns,243428
permutation__cmp__shift,MapPermutation,8,,,46703306.0,ns,246631
permutation__cmp__shift,MapPermutation,8,,,84093093.0,ns,249834
permutation__cmp__shift,MapPermutation,8,,,85164663.0,ns,253037
permutation__cmp__shift,MapPermutation,8,,,86208033.0,ns,256240
permutation__cmp__shift,MapPermutation,8,,,67218170.0,ns,259443
permutation__cmp__shift,MapPermutation,8,,,88392179.0,ns,262646
permutation__cmp__shift,MapPermutation,8,,,89459449.0,ns,265849
permutation__cmp__shift,MapPermutation,8,,,78751038.0,ns,269052
permutation__cmp__shift,MapPermutation,8,,,91596091.0,ns,272255
permutation__cmp__shift,MapPermutation,8,,,92800972.0,ns,275458
permutation__cmp__shift,MapPermutation,8,,,82335275.0,ns,278661
permutation__cmp__shift,MapPermutation,8,,,94843107.0,ns,281864
permutation__cmp__shift,MapPermutation,8,,,95906578.0,ns,285067
permutation__cmp__shift,MapPermutation,8,,,97034153.0,ns,288270
permutation__cmp__shift,MapPermutation,8,,,98039620.0,ns,291473
permutation__cmp__shift,MapPermutation,8,,,86568057.0,ns,294676
permutation__cmp__shift,MapPermutation,8,,,77246437.0,ns,297879
permutation__cmp__shift,MapPermutation,8,,,101317838.0,ns,301082
permutation__cmp__shift,MapPermutation,8,,,89388845.0,ns,304285
permutation__cmp__shift,MapPermutation,8,,,79338476.0,ns,307488
permutation__cmp__shift,MapPermutation,8,,,91263369.0,ns,310691
permutation__cmp__shift,MapPermutation,8,,,105629424.0,ns,313894
permutation__cmp__shift,MapPermutation,8,,,82418681.0,ns,317097
permutation__cmp__shift,MapPermutation,8,,,107759866.0,ns,320300
