group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,WordPermutation,32,,,67437473.0,ns,93868
permutation__cmp__inverses,WordPermutation,32,,,62330997.0,ns,95382
permutation__cmp__inverses,WordPermutation,32,,,62644820.0,ns,96896
permutation__cmp__inverses,WordPermutation,32,,,64038822.0,ns,98410
permutation__cmp__inverses,WordPermutation,32,,,68855977.0,ns,99924
permutation__cmp__inverses,WordPermutation,32,,,64760976.0,ns,101438
permutation__cmp__inverses,WordPermutation,32,,,70756218.0,ns,102952
permutation__cmp__inverses,WordPermutation,32,,,69303811.0,ns,104466
permutation__cmp__inverses,WordPermutation,32,,,70243780.0,ns,105980
permutation__cmp__inverses,WordPermutation,32,,,70624008.0,ns,107494
permutation__cmp__inverses,WordPermutation,32,,,72868273.0,ns,109008
permutation__cmp__inverses,WordPermutation,32,,,76173718.0,ns,110522
permutation__cmp__inverses,WordPermutation,32,,,72742764.0,ns,112036
permutation__cmp__inverses,WordPermutation,32,,,78827513.0,ns,113550
permutation__cmp__inverses,WordPermutation,32,,,75939601.0,ns,115064
permutation__cmp__inverses,WordPermutation,32,,,84353420.0,ns,116578
permutation__cmp__inverses,WordPermutation,32,,,74561099.0,ns,118092
permutation__cmp__inverses,WordPermutation,32,,,80654548.0,ns,119606
permutation__cmp__inverses,WordPermutation,32,,,81687324.0,ns,121120
permutation__cmp__inverses,WordPermutation,32,,,82606492.0,ns,122634
permutation__cmp__inverses,WordPermutation,32,,,83031823.0,ns,124148
permutation__cmp__inverses,WordPermutation,32,,,79693577.0,ns,125662
permutation__cmp__inverses,WordPermutation,32,,,84844857.0,ns,127176
permutation__cmp__inverses,WordPermutation,32,,,87177729.0,ns,128690
permutation__cmp__inverses,WordPermutation,32,,,85098976.0,ns,130204
permutation__cmp__inverses,WordPermutation,32,,,91215926.0,ns,131718
permutation__cmp__inverses,WordPermutation,32,,,95031108.0,ns,133232
permutation__cmp__inverses,WordPermutation,32,,,89491199.0,ns,134746
permutation__cmp__inverses,WordPermutation,32,,,99141911.0,ns,136260
permutation__cmp__inverses,WordPermutation,32,,,87560257.0,ns,137774
permutation__cmp__inverses,WordPermutation,32,,,95955076.0,ns,139288
permutation__cmp__inverses,WordPermutation,32,,,97335778.0,ns,140802
permutation__cmp__inverses,WordPermutation,32,,,92787042.0,ns,142316
permutation__cmp__inverses,WordPermutation,32,,,93188572.0,ns,143830
permutation__cmp__inverses,WordPermutation,32,,,94260151.0,ns,145344
permutation__cmp__inverses,WordPermutation,32,,,105120152.0,ns,146858
permutation__cmp__inverses,WordPermutation,32,,,97310576.0,ns,148372
permutation__cmp__inverses,WordPermutation,32,,,98520366.0,ns,149886
permutation__cmp__inverses,WordPermutation,32,,,106546857.0,ns,151400
