group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,83294362.0,ns,15106
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,83613085.0,ns,15288
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,85169995.0,ns,15470
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,86176765.0,ns,15652
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,87344147.0,ns,15834
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,88117101.0,ns,16016
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,88567033.0,ns,16198
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,89793520.0,ns,16380
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,90381161.0,ns,16562
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,91955072.0,ns,16744
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,92283995.0,ns,16926
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,94036018.0,ns,17108
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,94909679.0,ns,17290
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,95469019.0,ns,17472
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,96730408.0,ns,17654
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,98325520.0,ns,17836
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,99501903.0,ns,18018
group__orbit__transversal_vs_optmized_transversal_complete,transversal_optmized,16,,,99345892.0,ns,18200
