group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,45488010.0,ns,8096
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,46547691.0,ns,8272
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,47516566.0,ns,8448
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,48440237.0,ns,8624
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,49462816.0,ns,8800
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,50398488.0,ns,8976
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,51437169.0,ns,9152
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,52562455.0,ns,9328
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,53769348.0,ns,9504
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,54381395.0,ns,9680
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,55449877.0,ns,9856
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,56595766.0,ns,10032
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,57614044.0,ns,10208
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,58518814.0,ns,10384
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,59370380.0,ns,10560
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,60445363.0,ns,10736
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,61701860.0,ns,10912
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,62565026.0,ns,11088
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,63615107.0,ns,11264
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,64507176.0,ns,11440
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,65656564.0,ns,11616
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,66377120.0,ns,11792
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,67289190.0,ns,11968
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,68215262.0,ns,12144
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,69204738.0,ns,12320
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,70421031.0,ns,12496
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,71610423.0,ns,12672
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,72440987.0,ns,12848
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,73613177.0,ns,13024
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,74362335.0,ns,13200
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,75459921.0,ns,13376
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,76284384.0,ns,13552
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,77530980.0,ns,13728
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,78489753.0,ns,13904
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,79589337.0,ns,14080
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,80132979.0,ns,14256
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,80987445.0,ns,14432
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,82197038.0,ns,14608
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,83349728.0,ns,14784
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,84000878.0,ns,14960
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,85173268.0,ns,15136
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,86233650.0,ns,15312
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,87468745.0,ns,15488
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,88267606.0,ns,15664
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,89550705.0,ns,15840
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,90215256.0,ns,16016
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,91294639.0,ns,16192
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,92115402.0,ns,16368
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,92846659.0,ns,16544
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,94188662.0,ns,16720
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,95433358.0,ns,16896
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,95906694.0,ns,17072
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,97119787.0,ns,17248
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,98193870.0,ns,17424
group__orbit__orbit_vs_factored_cyclic,transversal,16,,,99305057.0,ns,17600
