group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,BasedPermutation,256,,,40208719.0,ns,140
permutation__cmp__multiple_mult,BasedPermutation,256,,,41851513.0,ns,144
permutation__cmp__multiple_mult,BasedPermutation,256,,,42348442.0,ns,148
permutation__cmp__multiple_mult,BasedPermutation,256,,,43583813.0,ns,152
permutation__cmp__multiple_mult,BasedPermutation,256,,,44621873.0,ns,156
permutation__cmp__multiple_mult,BasedPermutation,256,,,45691435.0,ns,160
permutation__cmp__multiple_mult,BasedPermutation,256,,,46883404.0,ns,164
permutation__cmp__multiple_mult,BasedPermutation,256,,,47912664.0,ns,168
permutation__cmp__multiple_mult,BasedPermutation,256,,,49310344.0,ns,172
permutation__cmp__multiple_mult,BasedPermutation,256,,,50540615.0,ns,176
permutation__cmp__multiple_mult,BasedPermutation,256,,,51019942.0,ns,180
permutation__cmp__multiple_mult,BasedPermutation,256,,,52499027.0,ns,184
permutation__cmp__multiple_mult,BasedPermutation,256,,,54247628.0,ns,188
permutation__cmp__multiple_mult,BasedPermutation,256,,,55249286.0,ns,192
permutation__cmp__multiple_mult,BasedPermutation,256,,,56154539.0,ns,196
permutation__cmp__multiple_mult,BasedPermutation,256,,,57379809.0,ns,200
permutation__cmp__multiple_mult,BasedPermutation,256,,,58125852.0,ns,204
permutation__cmp__multiple_mult,BasedPermutation,256,,,60077865.0,ns,208
permutation__cmp__multiple_mult,BasedPermutation,256,,,60749204.0,ns,212
permutation__cmp__multiple_mult,BasedPermutation,256,,,62297793.0,ns,216
permutation__cmp__multiple_mult,BasedPermutation,256,,,63266148.0,ns,220
permutation__cmp__multiple_mult,BasedPermutation,256,,,64732634.0,ns,224
permutation__cmp__multiple_mult,BasedPermutation,256,,,65243963.0,ns,228
permutation__cmp__multiple_mult,BasedPermutation,256,,,66641443.0,ns,232
permutation__cmp__multiple_mult,BasedPermutation,256,,,67793409.0,ns,236
permutation__cmp__multiple_mult,BasedPermutation,256,,,68910974.0,ns,240
permutation__cmp__multiple_mult,BasedPermutation,256,,,70297754.0,ns,244
permutation__cmp__multiple_mult,BasedPermutation,256,,,71329513.0,ns,248
permutation__cmp__multiple_mult,BasedPermutation,256,,,72472380.0,ns,252
permutation__cmp__multiple_mult,BasedPermutation,256,,,73160019.0,ns,256
permutation__cmp__multiple_mult,BasedPermutation,256,,,74577300.0,ns,260
permutation__cmp__multiple_mult,BasedPermutation,256,,,75994882.0,ns,264
permutation__cmp__multiple_mult,BasedPermutation,256,,,76884333.0,ns,268
permutation__cmp__multiple_mult,BasedPermutation,256,,,78062702.0,ns,272
permutation__cmp__multiple_mult,BasedPermutation,256,,,79536487.0,ns,276
permutation__cmp__multiple_mult,BasedPermutation,256,,,80324933.0,ns,280
permutation__cmp__multiple_mult,BasedPermutation,256,,,81478699.0,ns,284
permutation__cmp__multiple_mult,BasedPermutation,256,,,83294103.0,ns,288
permutation__cmp__multiple_mult,BasedPermutation,256,,,84032545.0,ns,292
permutation__cmp__multiple_mult,BasedPermutation,256,,,85313419.0,ns,296
permutation__cmp__multiple_mult,BasedPermutation,256,,,86288675.0,ns,300
permutation__cmp__multiple_mult,BasedPermutation,256,,,86959914.0,ns,304
permutation__cmp__multiple_mult,BasedPermutation,256,,,87776661.0,ns,308
permutation__cmp__multiple_mult,BasedPermutation,256,,,89377354.0,ns,312
permutation__cmp__multiple_mult,BasedPermutation,256,,,91198959.0,ns,316
permutation__cmp__multiple_mult,BasedPermutation,256,,,91961803.0,ns,320
permutation__cmp__multiple_mult,BasedPermutation,256,,,93410387.0,ns,324
permutation__cmp__multiple_mult,BasedPermutation,256,,,94589354.0,ns,328
permutation__cmp__multiple_mult,BasedPermutation,256,,,95599413.0,ns,332
permutation__cmp__multiple_mult,BasedPermutation,256,,,96549667.0,ns,336
permutation__cmp__multiple_mult,BasedPermutation,256,,,96870285.0,ns,340
permutation__cmp__multiple_mult,BasedPermutation,256,,,99240122.0,ns,344
permutation__cmp__multiple_mult,BasedPermutation,256,,,99695849.0,ns,348
permutation__cmp__multiple_mult,BasedPermutation,256,,,101516954.0,ns,352
permutation__cmp__multiple_mult,BasedPermutation,256,,,102358203.0,ns,356
permutation__cmp__multiple_mult,BasedPermutation,256,,,104015198.0,ns,360
permutation__cmp__multiple_mult,BasedPermutation,256,,,103929093.0,ns,364
permutation__cmp__multiple_mult,BasedPermutation,256,,,105881206.0,ns,368
permutation__cmp__multiple_mult,BasedPermutation,256,,,106798658.0,ns,372
permutation__cmp__multiple_mult,BasedPermutation,256,,,107856319.0,ns,376
permutation__cmp__multiple_mult,BasedPermutation,256,,,108264342.0,ns,380
permutation__cmp__multiple_mult,BasedPermutation,256,,,109875835.0,ns,384
permutation__cmp__multiple_mult,BasedPermutation,256,,,111380822.0,ns,388
permutation__cmp__multiple_mult,BasedPermutation,256,,,112523588.0,ns,392
permutation__cmp__multiple_mult,BasedPermutation,256,,,113652753.0,ns,396
permutation__cmp__multiple_mult,BasedPermutation,256,,,114879724.0,ns,400
