group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,SyncPermutation,32,,,48409190.0,ns,143904
permutation__cmp__shift,SyncPermutation,32,,,48695112.0,ns,146902
permutation__cmp__shift,SyncPermutation,32,,,50164724.0,ns,149900
permutation__cmp__shift,SyncPermutation,32,,,49537276.0,ns,152898
permutation__cmp__shift,SyncPermutation,32,,,51290710.0,ns,155896
permutation__cmp__shift,SyncPermutation,32,,,52861730.0,ns,158894
permutation__cmp__shift,SyncPermutation,32,,,54829580.0,ns,161892
permutation__cmp__shift,SyncPermutation,32,,,55325317.0,ns,164890
permutation__cmp__shift,SyncPermutation,32,,,56250288.0,ns,167888
permutation__cmp__shift,SyncPermutation,32,,,57336471.0,ns,170886
permutation__cmp__shift,SyncPermutation,32,,,58664272.0,ns,173884
permutation__cmp__shift,SyncPermutation,32,,,58659272.0,ns,176882
permutation__cmp__shift,SyncPermutation,32,,,60857240.0,ns,179880
permutation__cmp__shift,SyncPermutation,32,,,61610997.0,ns,182878
permutation__cmp__shift,SyncPermutation,32,,,61600996.0,ns,185876
permutation__cmp__shift,SyncPermutation,32,,,62977694.0,ns,188874
permutation__cmp__shift,SyncPermutation,32,,,64480376.0,ns,191872
permutation__cmp__shift,SyncPermutation,32,,,65274337.0,ns,194870
permutation__cmp__shift,SyncPermutation,32,,,65935986.0,ns,197868
permutation__cmp__shift,SyncPermutation,32,,,67104675.0,ns,200866
permutation__cmp__shift,SyncPermutation,32,,,67833130.0,ns,203864
permutation__cmp__shift,SyncPermutation,32,,,69102826.0,ns,206862
permutation__cmp__shift,SyncPermutation,32,,,70076999.0,ns,209860
permutation__cmp__shift,SyncPermutation,32,,,71266290.0,ns,212858
permutation__cmp__shift,SyncPermutation,32,,,72097152.0,ns,215856
permutation__cmp__shift,SyncPermutation,32,,,72720500.0,ns,218854
permutation__cmp__shift,SyncPermutation,32,,,73925390.0,ns,221852
permutation__cmp__shift,SyncPermutation,32,,,75069277.0,ns,224850
permutation__cmp__shift,SyncPermutation,32,,,75825634.0,ns,227848
permutation__cmp__shift,SyncPermutation,32,,,76916816.0,ns,230846
permutation__cmp__shift,SyncPermutation,32,,,76865912.0,ns,233844
permutation__cmp__shift,SyncPermutation,32,,,79256893.0,ns,236842
permutation__cmp__shift,SyncPermutation,32,,,80138061.0,ns,239840
permutation__cmp__shift,SyncPermutation,32,,,81133835.0,ns,242838
permutation__cmp__shift,SyncPermutation,32,,,82212517.0,ns,245836
permutation__cmp__shift,SyncPermutation,32,,,83140087.0,ns,248834
permutation__cmp__shift,SyncPermutation,32,,,84256072.0,ns,251832
permutation__cmp__shift,SyncPermutation,32,,,84969726.0,ns,254830
permutation__cmp__shift,SyncPermutation,32,,,85877394.0,ns,257828
permutation__cmp__shift,SyncPermutation,32,,,86988579.0,ns,260826
permutation__cmp__shift,SyncPermutation,32,,,86979177.0,ns,263824
permutation__cmp__shift,SyncPermutation,32,,,87456113.0,ns,266822
permutation__cmp__shift,SyncPermutation,32,,,89002931.0,ns,269820
permutation__cmp__shift,SyncPermutation,32,,,88203070.0,ns,272818
permutation__cmp__shift,SyncPermutation,32,,,91189396.0,ns,275816
permutation__cmp__shift,SyncPermutation,32,,,91322206.0,ns,278814
permutation__cmp__shift,SyncPermutation,32,,,93234250.0,ns,281812
permutation__cmp__shift,SyncPermutation,32,,,95009084.0,ns,284810
permutation__cmp__shift,SyncPermutation,32,,,95919053.0,ns,287808
permutation__cmp__shift,SyncPermutation,32,,,97050540.0,ns,290806
permutation__cmp__shift,SyncPermutation,32,,,96674611.0,ns,293804
permutation__cmp__shift,SyncPermutation,32,,,98818273.0,ns,296802
permutation__cmp__shift,SyncPermutation,32,,,99495424.0,ns,299800
