group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp,MapPermutation,512,,,43558317.0,ns,2602600
permutation__cmp__lmp,MapPermutation,512,,,44533793.0,ns,2661750
permutation__cmp__lmp,MapPermutation,512,,,45527471.0,ns,2720900
permutation__cmp__lmp,MapPermutation,512,,,46660160.0,ns,2780050
permutation__cmp__lmp,MapPermutation,512,,,47530129.0,ns,2839200
permutation__cmp__lmp,MapPermutation,512,,,48512806.0,ns,2898350
permutation__cmp__lmp,MapPermutation,512,,,49482781.0,ns,2957500
permutation__cmp__lmp,MapPermutation,512,,,50476260.0,ns,3016650
permutation__cmp__lmp,MapPermutation,512,,,51469838.0,ns,3075800
permutation__cmp__lmp,MapPermutation,512,,,52631428.0,ns,3134950
permutation__cmp__lmp,MapPermutation,512,,,53469894.0,ns,3194100
permutation__cmp__lmp,MapPermutation,512,,,54436570.0,ns,3253250
permutation__cmp__lmp,MapPermutation,512,,,55434347.0,ns,3312400
permutation__cmp__lmp,MapPermutation,512,,,56421525.0,ns,3371550
permutation__cmp__lmp,MapPermutation,512,,,57397201.0,ns,3430700
permutation__cmp__lmp,MapPermutation,512,,,58614897.0,ns,3489850
permutation__cmp__lmp,MapPermutation,512,,,59388558.0,ns,3549000
permutation__cmp__lmp,MapPermutation,512,,,60382235.0,ns,3608150
permutation__cmp__lmp,MapPermutation,512,,,61377813.0,ns,3667300
permutation__cmp__lmp,MapPermutation,512,,,62365691.0,ns,3726450
permutation__cmp__lmp,MapPermutation,512,,,63345768.0,ns,3785600
permutation__cmp__lmp,MapPermutation,512,,,64553163.0,ns,3844750
permutation__cmp__lmp,MapPermutation,512,,,65338424.0,ns,3903900
permutation__cmp__lmp,MapPermutation,512,,,66325401.0,ns,3963050
permutation__cmp__lmp,MapPermutation,512,,,67290277.0,ns,4022200
permutation__cmp__lmp,MapPermutation,512,,,68283055.0,ns,4081350
permutation__cmp__lmp,MapPermutation,512,,,69269332.0,ns,4140500
permutation__cmp__lmp,MapPermutation,512,,,70502128.0,ns,4199650
permutation__cmp__lmp,MapPermutation,512,,,71274287.0,ns,4258800
permutation__cmp__lmp,MapPermutation,512,,,72288667.0,ns,4317950
permutation__cmp__lmp,MapPermutation,512,,,73276544.0,ns,4377100
permutation__cmp__lmp,MapPermutation,512,,,74259022.0,ns,4436250
permutation__cmp__lmp,MapPermutation,512,,,75214297.0,ns,4495400
permutation__cmp__lmp,MapPermutation,512,,,76460094.0,ns,4554550
permutation__cmp__lmp,MapPermutation,512,,,77195652.0,ns,4613700
permutation__cmp__lmp,MapPermutation,512,,,78196830.0,ns,4672850
permutation__cmp__lmp,MapPermutation,512,,,79188408.0,ns,4732000
permutation__cmp__lmp,MapPermutation,512,,,80162384.0,ns,4791150
permutation__cmp__lmp,MapPermutation,512,,,81176563.0,ns,4850300
permutation__cmp__lmp,MapPermutation,512,,,82411560.0,ns,4909450
permutation__cmp__lmp,MapPermutation,512,,,83148218.0,ns,4968600
permutation__cmp__lmp,MapPermutation,512,,,84142294.0,ns,5027750
permutation__cmp__lmp,MapPermutation,512,,,85131271.0,ns,5086900
permutation__cmp__lmp,MapPermutation,512,,,86144851.0,ns,5146050
permutation__cmp__lmp,MapPermutation,512,,,87102326.0,ns,5205200
permutation__cmp__lmp,MapPermutation,512,,,88379927.0,ns,5264350
permutation__cmp__lmp,MapPermutation,512,,,89092182.0,ns,5323500
permutation__cmp__lmp,MapPermutation,512,,,90083460.0,ns,5382650
permutation__cmp__lmp,MapPermutation,512,,,91060336.0,ns,5441800
permutation__cmp__lmp,MapPermutation,512,,,92047614.0,ns,5500950
permutation__cmp__lmp,MapPermutation,512,,,93186103.0,ns,5560100
permutation__cmp__lmp,MapPermutation,512,,,94336793.0,ns,5619250
permutation__cmp__lmp,MapPermutation,512,,,95012244.0,ns,5678400
permutation__cmp__lmp,MapPermutation,512,,,96020023.0,ns,5737550
permutation__cmp__lmp,MapPermutation,512,,,97058904.0,ns,5796700
permutation__cmp__lmp,MapPermutation,512,,,98028579.0,ns,5855850
permutation__cmp__lmp,MapPermutation,512,,,98976354.0,ns,5915000
