group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50306097.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50497311.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50255293.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50149685.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50178887.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50127583.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50172387.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50232391.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50229391.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50283596.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50213990.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50156485.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50228691.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50238392.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50173487.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50168087.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50099282.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50184988.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50132184.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50180687.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50117883.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50181788.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50108683.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50150685.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50231791.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50176288.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50189388.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50203489.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50214290.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50221590.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50213290.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50213790.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50221590.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50176587.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50249493.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50285596.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50240792.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50260994.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50181288.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50299297.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50236992.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50192589.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50251193.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50201189.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50149185.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50217791.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50219390.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50272394.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50235691.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50239191.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50249792.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50245792.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50269794.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50205389.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50238692.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50178587.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50228391.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50243592.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50182487.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50202489.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50173887.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50134284.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50203289.0,ns,21
group__stabchain__ss__selector_comparison__symmetric,fixed,20,,,50165986.0,ns,21
