group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__single_mult,MapPermutation,512,,,91444726.0,ns,860
permutation__cmp__single_mult,MapPermutation,512,,,92414099.0,ns,870
permutation__cmp__single_mult,MapPermutation,512,,,93541984.0,ns,880
permutation__cmp__single_mult,MapPermutation,512,,,95404526.0,ns,890
permutation__cmp__single_mult,MapPermutation,512,,,94922189.0,ns,900
permutation__cmp__single_mult,MapPermutation,512,,,95773754.0,ns,910
permutation__cmp__single_mult,MapPermutation,512,,,95610842.0,ns,920
permutation__cmp__single_mult,MapPermutation,512,,,95566038.0,ns,930
permutation__cmp__single_mult,MapPermutation,512,,,98957595.0,ns,940
permutation__cmp__single_mult,MapPermutation,512,,,99619745.0,ns,950
permutation__cmp__single_mult,MapPermutation,512,,,99818761.0,ns,960
permutation__cmp__single_mult,MapPermutation,512,,,102530166.0,ns,970
permutation__cmp__single_mult,MapPermutation,512,,,104021779.0,ns,980
permutation__cmp__single_mult,MapPermutation,512,,,105177866.0,ns,990
permutation__cmp__single_mult,MapPermutation,512,,,105345879.0,ns,1000
