group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__symmetric,ift,10,,,94319127.0,ns,415
group__stabchain__ss__symmetric,ift,10,,,97366357.0,ns,420
group__stabchain__ss__symmetric,ift,10,,,96841418.0,ns,425
group__stabchain__ss__symmetric,ift,10,,,96308677.0,ns,430
group__stabchain__ss__symmetric,ift,10,,,99652430.0,ns,435
group__stabchain__ss__symmetric,ift,10,,,101547873.0,ns,440
group__stabchain__ss__symmetric,ift,10,,,103586927.0,ns,445
group__stabchain__ss__symmetric,ift,10,,,103849447.0,ns,450
group__stabchain__ss__symmetric,ift,10,,,104193473.0,ns,455
group__stabchain__ss__symmetric,ift,10,,,105714488.0,ns,460
group__stabchain__ss__symmetric,ift,10,,,107258404.0,ns,465
group__stabchain__ss__symmetric,ift,10,,,108427092.0,ns,470
group__stabchain__ss__symmetric,ift,10,,,111173700.0,ns,475
group__stabchain__ss__symmetric,ift,10,,,111245805.0,ns,480
group__stabchain__ss__symmetric,ift,10,,,111897854.0,ns,485
group__stabchain__ss__symmetric,ift,10,,,109861901.0,ns,490
group__stabchain__ss__symmetric,ift,10,,,112860628.0,ns,495
group__stabchain__ss__symmetric,ift,10,,,114714968.0,ns,500
