group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp,MapPermutation,8,,,29698562.0,ns,2028210
permutation__cmp__lmp,MapPermutation,8,,,30684757.0,ns,2095817
permutation__cmp__lmp,MapPermutation,8,,,31692154.0,ns,2163424
permutation__cmp__lmp,MapPermutation,8,,,32674049.0,ns,2231031
permutation__cmp__lmp,MapPermutation,8,,,33653643.0,ns,2298638
permutation__cmp__lmp,MapPermutation,8,,,34661240.0,ns,2366245
permutation__cmp__lmp,MapPermutation,8,,,35640035.0,ns,2433852
permutation__cmp__lmp,MapPermutation,8,,,36646231.0,ns,2501459
permutation__cmp__lmp,MapPermutation,8,,,37625026.0,ns,2569066
permutation__cmp__lmp,MapPermutation,8,,,38612821.0,ns,2636673
permutation__cmp__lmp,MapPermutation,8,,,39601117.0,ns,2704280
permutation__cmp__lmp,MapPermutation,8,,,40579510.0,ns,2771887
permutation__cmp__lmp,MapPermutation,8,,,41583908.0,ns,2839494
permutation__cmp__lmp,MapPermutation,8,,,42569102.0,ns,2907101
permutation__cmp__lmp,MapPermutation,8,,,43562898.0,ns,2974708
permutation__cmp__lmp,MapPermutation,8,,,44565595.0,ns,3042315
permutation__cmp__lmp,MapPermutation,8,,,45592594.0,ns,3109922
permutation__cmp__lmp,MapPermutation,8,,,46676898.0,ns,3177529
permutation__cmp__lmp,MapPermutation,8,,,47528880.0,ns,3245136
permutation__cmp__lmp,MapPermutation,8,,,48520876.0,ns,3312743
permutation__cmp__lmp,MapPermutation,8,,,49520572.0,ns,3380350
permutation__cmp__lmp,MapPermutation,8,,,50528869.0,ns,3447957
permutation__cmp__lmp,MapPermutation,8,,,51489862.0,ns,3515564
permutation__cmp__lmp,MapPermutation,8,,,52483755.0,ns,3583171
permutation__cmp__lmp,MapPermutation,8,,,53475350.0,ns,3650778
permutation__cmp__lmp,MapPermutation,8,,,54446343.0,ns,3718385
permutation__cmp__lmp,MapPermutation,8,,,55451941.0,ns,3785992
permutation__cmp__lmp,MapPermutation,8,,,56437835.0,ns,3853599
permutation__cmp__lmp,MapPermutation,8,,,57664454.0,ns,3921206
permutation__cmp__lmp,MapPermutation,8,,,58407225.0,ns,3988813
permutation__cmp__lmp,MapPermutation,8,,,59404421.0,ns,4056420
permutation__cmp__lmp,MapPermutation,8,,,60383015.0,ns,4124027
permutation__cmp__lmp,MapPermutation,8,,,61380211.0,ns,4191634
permutation__cmp__lmp,MapPermutation,8,,,62375107.0,ns,4259241
permutation__cmp__lmp,MapPermutation,8,,,63362702.0,ns,4326848
permutation__cmp__lmp,MapPermutation,8,,,64332595.0,ns,4394455
permutation__cmp__lmp,MapPermutation,8,,,65342892.0,ns,4462062
permutation__cmp__lmp,MapPermutation,8,,,66313386.0,ns,4529669
permutation__cmp__lmp,MapPermutation,8,,,67322984.0,ns,4597276
permutation__cmp__lmp,MapPermutation,8,,,68342480.0,ns,4664883
permutation__cmp__lmp,MapPermutation,8,,,69298869.0,ns,4732490
permutation__cmp__lmp,MapPermutation,8,,,70298065.0,ns,4800097
permutation__cmp__lmp,MapPermutation,8,,,71274459.0,ns,4867704
permutation__cmp__lmp,MapPermutation,8,,,72284757.0,ns,4935311
permutation__cmp__lmp,MapPermutation,8,,,73247850.0,ns,5002918
permutation__cmp__lmp,MapPermutation,8,,,74240445.0,ns,5070525
permutation__cmp__lmp,MapPermutation,8,,,75240142.0,ns,5138132
permutation__cmp__lmp,MapPermutation,8,,,76216535.0,ns,5205739
permutation__cmp__lmp,MapPermutation,8,,,77209631.0,ns,5273346
permutation__cmp__lmp,MapPermutation,8,,,78202526.0,ns,5340953
permutation__cmp__lmp,MapPermutation,8,,,79186521.0,ns,5408560
permutation__cmp__lmp,MapPermutation,8,,,80178816.0,ns,5476167
permutation__cmp__lmp,MapPermutation,8,,,81171812.0,ns,5543774
permutation__cmp__lmp,MapPermutation,8,,,82189705.0,ns,5611381
permutation__cmp__lmp,MapPermutation,8,,,83171900.0,ns,5678988
permutation__cmp__lmp,MapPermutation,8,,,84139393.0,ns,5746595
permutation__cmp__lmp,MapPermutation,8,,,85142289.0,ns,5814202
permutation__cmp__lmp,MapPermutation,8,,,86116583.0,ns,5881809
permutation__cmp__lmp,MapPermutation,8,,,87118979.0,ns,5949416
permutation__cmp__lmp,MapPermutation,8,,,88107975.0,ns,6017023
permutation__cmp__lmp,MapPermutation,8,,,89095369.0,ns,6084630
permutation__cmp__lmp,MapPermutation,8,,,90064362.0,ns,6152237
permutation__cmp__lmp,MapPermutation,8,,,91065059.0,ns,6219844
permutation__cmp__lmp,MapPermutation,8,,,92064755.0,ns,6287451
permutation__cmp__lmp,MapPermutation,8,,,93064747.0,ns,6355058
permutation__cmp__lmp,MapPermutation,8,,,94057441.0,ns,6422665
permutation__cmp__lmp,MapPermutation,8,,,95053736.0,ns,6490272
permutation__cmp__lmp,MapPermutation,8,,,96029731.0,ns,6557879
permutation__cmp__lmp,MapPermutation,8,,,97003324.0,ns,6625486
permutation__cmp__lmp,MapPermutation,8,,,98001720.0,ns,6693093
permutation__cmp__lmp,MapPermutation,8,,,98996316.0,ns,6760700
