group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,WordPermutation,32,,,84660689.0,ns,362525
permutation__cmp__shift,WordPermutation,32,,,85641888.0,ns,366790
permutation__cmp__shift,WordPermutation,32,,,86626889.0,ns,371055
permutation__cmp__shift,WordPermutation,32,,,87665394.0,ns,375320
permutation__cmp__shift,WordPermutation,32,,,88663589.0,ns,379585
permutation__cmp__shift,WordPermutation,32,,,89661991.0,ns,383850
permutation__cmp__shift,WordPermutation,32,,,90641990.0,ns,388115
permutation__cmp__shift,WordPermutation,32,,,91640292.0,ns,392380
permutation__cmp__shift,WordPermutation,32,,,92608889.0,ns,396645
permutation__cmp__shift,WordPermutation,32,,,93610592.0,ns,400910
permutation__cmp__shift,WordPermutation,32,,,94626494.0,ns,405175
permutation__cmp__shift,WordPermutation,32,,,95604894.0,ns,409440
permutation__cmp__shift,WordPermutation,32,,,96589193.0,ns,413705
permutation__cmp__shift,WordPermutation,32,,,97618598.0,ns,417970
permutation__cmp__shift,WordPermutation,32,,,98615096.0,ns,422235
permutation__cmp__shift,WordPermutation,32,,,99561488.0,ns,426500
