group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,BasedPermutation,128,,,26236939.0,ns,4374
permutation__cmp__random_creation,BasedPermutation,128,,,27756651.0,ns,4536
permutation__cmp__random_creation,BasedPermutation,128,,,28652517.0,ns,4698
permutation__cmp__random_creation,BasedPermutation,128,,,30144627.0,ns,4860
permutation__cmp__random_creation,BasedPermutation,128,,,30913585.0,ns,5022
permutation__cmp__random_creation,BasedPermutation,128,,,30304339.0,ns,5184
permutation__cmp__random_creation,BasedPermutation,128,,,32690915.0,ns,5346
permutation__cmp__random_creation,BasedPermutation,128,,,33874303.0,ns,5508
permutation__cmp__random_creation,BasedPermutation,128,,,34878877.0,ns,5670
permutation__cmp__random_creation,BasedPermutation,128,,,35487422.0,ns,5832
permutation__cmp__random_creation,BasedPermutation,128,,,37085740.0,ns,5994
permutation__cmp__random_creation,BasedPermutation,128,,,37189648.0,ns,6156
permutation__cmp__random_creation,BasedPermutation,128,,,39168895.0,ns,6318
permutation__cmp__random_creation,BasedPermutation,128,,,40344281.0,ns,6480
permutation__cmp__random_creation,BasedPermutation,128,,,39956952.0,ns,6642
permutation__cmp__random_creation,BasedPermutation,128,,,41007831.0,ns,6804
permutation__cmp__random_creation,BasedPermutation,128,,,42103611.0,ns,6966
permutation__cmp__random_creation,BasedPermutation,128,,,43420908.0,ns,7128
permutation__cmp__random_creation,BasedPermutation,128,,,44947021.0,ns,7290
permutation__cmp__random_creation,BasedPermutation,128,,,45108634.0,ns,7452
permutation__cmp__random_creation,BasedPermutation,128,,,46718552.0,ns,7614
permutation__cmp__random_creation,BasedPermutation,128,,,46354625.0,ns,7776
permutation__cmp__random_creation,BasedPermutation,128,,,47561614.0,ns,7938
permutation__cmp__random_creation,BasedPermutation,128,,,48773804.0,ns,8100
permutation__cmp__random_creation,BasedPermutation,128,,,50513133.0,ns,8262
permutation__cmp__random_creation,BasedPermutation,128,,,51075674.0,ns,8424
permutation__cmp__random_creation,BasedPermutation,128,,,52204957.0,ns,8586
permutation__cmp__random_creation,BasedPermutation,128,,,53693468.0,ns,8748
permutation__cmp__random_creation,BasedPermutation,128,,,55362991.0,ns,8910
permutation__cmp__random_creation,BasedPermutation,128,,,56438370.0,ns,9072
permutation__cmp__random_creation,BasedPermutation,128,,,57664561.0,ns,9234
permutation__cmp__random_creation,BasedPermutation,128,,,58046989.0,ns,9396
permutation__cmp__random_creation,BasedPermutation,128,,,59125169.0,ns,9558
permutation__cmp__random_creation,BasedPermutation,128,,,60397263.0,ns,9720
permutation__cmp__random_creation,BasedPermutation,128,,,61331532.0,ns,9882
permutation__cmp__random_creation,BasedPermutation,128,,,62597126.0,ns,10044
permutation__cmp__random_creation,BasedPermutation,128,,,63631601.0,ns,10206
permutation__cmp__random_creation,BasedPermutation,128,,,64442262.0,ns,10368
permutation__cmp__random_creation,BasedPermutation,128,,,64895495.0,ns,10530
permutation__cmp__random_creation,BasedPermutation,128,,,64233646.0,ns,10692
permutation__cmp__random_creation,BasedPermutation,128,,,64770286.0,ns,10854
permutation__cmp__random_creation,BasedPermutation,128,,,67819311.0,ns,11016
permutation__cmp__random_creation,BasedPermutation,128,,,69389628.0,ns,11178
permutation__cmp__random_creation,BasedPermutation,128,,,70662121.0,ns,11340
permutation__cmp__random_creation,BasedPermutation,128,,,71284567.0,ns,11502
permutation__cmp__random_creation,BasedPermutation,128,,,71522685.0,ns,11664
permutation__cmp__random_creation,BasedPermutation,128,,,71626493.0,ns,11826
permutation__cmp__random_creation,BasedPermutation,128,,,73552435.0,ns,11988
permutation__cmp__random_creation,BasedPermutation,128,,,74924936.0,ns,12150
permutation__cmp__random_creation,BasedPermutation,128,,,74778626.0,ns,12312
permutation__cmp__random_creation,BasedPermutation,128,,,77271910.0,ns,12474
permutation__cmp__random_creation,BasedPermutation,128,,,77823150.0,ns,12636
permutation__cmp__random_creation,BasedPermutation,128,,,79082544.0,ns,12798
permutation__cmp__random_creation,BasedPermutation,128,,,78370191.0,ns,12960
permutation__cmp__random_creation,BasedPermutation,128,,,80602156.0,ns,13122
permutation__cmp__random_creation,BasedPermutation,128,,,80823772.0,ns,13284
permutation__cmp__random_creation,BasedPermutation,128,,,82122168.0,ns,13446
permutation__cmp__random_creation,BasedPermutation,128,,,82316582.0,ns,13608
permutation__cmp__random_creation,BasedPermutation,128,,,84848269.0,ns,13770
permutation__cmp__random_creation,BasedPermutation,128,,,86309778.0,ns,13932
permutation__cmp__random_creation,BasedPermutation,128,,,87613574.0,ns,14094
permutation__cmp__random_creation,BasedPermutation,128,,,88624748.0,ns,14256
permutation__cmp__random_creation,BasedPermutation,128,,,89131786.0,ns,14418
permutation__cmp__random_creation,BasedPermutation,128,,,87568271.0,ns,14580
permutation__cmp__random_creation,BasedPermutation,128,,,88956273.0,ns,14742
permutation__cmp__random_creation,BasedPermutation,128,,,91865788.0,ns,14904
permutation__cmp__random_creation,BasedPermutation,128,,,93054176.0,ns,15066
permutation__cmp__random_creation,BasedPermutation,128,,,92774556.0,ns,15228
permutation__cmp__random_creation,BasedPermutation,128,,,94679996.0,ns,15390
permutation__cmp__random_creation,BasedPermutation,128,,,95238137.0,ns,15552
permutation__cmp__random_creation,BasedPermutation,128,,,97239585.0,ns,15714
permutation__cmp__random_creation,BasedPermutation,128,,,98594586.0,ns,15876
permutation__cmp__random_creation,BasedPermutation,128,,,99157427.0,ns,16038
permutation__cmp__random_creation,BasedPermutation,128,,,99676165.0,ns,16200
