group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,48222547.0,ns,1188
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,49967468.0,ns,1215
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,48047835.0,ns,1242
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,48649877.0,ns,1269
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,52067814.0,ns,1296
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,50588111.0,ns,1323
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,51028442.0,ns,1350
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,53554317.0,ns,1377
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,53376305.0,ns,1404
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,54852207.0,ns,1431
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,56432617.0,ns,1458
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,57288077.0,ns,1485
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,57267775.0,ns,1512
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,61006735.0,ns,1539
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,60658811.0,ns,1566
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,63296893.0,ns,1593
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,61300855.0,ns,1620
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,64158053.0,ns,1647
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,65617155.0,ns,1674
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,64668388.0,ns,1701
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,70568398.0,ns,1728
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,69466722.0,ns,1755
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,68360045.0,ns,1782
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,72077103.0,ns,1809
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,70370684.0,ns,1836
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,70347483.0,ns,1863
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,73237583.0,ns,1890
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,75685353.0,ns,1917
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,75129914.0,ns,1944
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,72901560.0,ns,1971
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,75656251.0,ns,1998
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,75200819.0,ns,2025
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,77891206.0,ns,2052
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,80982520.0,ns,2079
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,82729942.0,ns,2106
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,81608764.0,ns,2133
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,82380417.0,ns,2160
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,85037802.0,ns,2187
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,83199775.0,ns,2214
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,84187843.0,ns,2241
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,85744551.0,ns,2268
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,87240655.0,ns,2295
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,88147918.0,ns,2322
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,89728357.0,ns,2349
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,92513787.0,ns,2376
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,90568749.0,ns,2403
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,93508758.0,ns,2430
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,92384478.0,ns,2457
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,93113930.0,ns,2484
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,97649253.0,ns,2511
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,94310515.0,ns,2538
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,100107628.0,ns,2565
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,97740459.0,ns,2592
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,99248467.0,ns,2619
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,100572561.0,ns,2646
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,104226322.0,ns,2673
permutation__cmp__multiple_mult_and_appl,BasedPermutation,64,,,105567217.0,ns,2700
