group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp,SyncPermutation,128,,,38649019.0,ns,18940896
permutation__cmp__lmp,SyncPermutation,128,,,39574691.0,ns,19426560
permutation__cmp__lmp,SyncPermutation,128,,,40540164.0,ns,19912224
permutation__cmp__lmp,SyncPermutation,128,,,41205014.0,ns,20397888
permutation__cmp__lmp,SyncPermutation,128,,,43069356.0,ns,20883552
permutation__cmp__lmp,SyncPermutation,128,,,44836989.0,ns,21369216
permutation__cmp__lmp,SyncPermutation,128,,,45176415.0,ns,21854880
permutation__cmp__lmp,SyncPermutation,128,,,45385530.0,ns,22340544
permutation__cmp__lmp,SyncPermutation,128,,,45724356.0,ns,22826208
permutation__cmp__lmp,SyncPermutation,128,,,47957325.0,ns,23311872
permutation__cmp__lmp,SyncPermutation,128,,,48489865.0,ns,23797536
permutation__cmp__lmp,SyncPermutation,128,,,49390333.0,ns,24283200
permutation__cmp__lmp,SyncPermutation,128,,,50507118.0,ns,24768864
permutation__cmp__lmp,SyncPermutation,128,,,51247474.0,ns,25254528
permutation__cmp__lmp,SyncPermutation,128,,,53180720.0,ns,25740192
permutation__cmp__lmp,SyncPermutation,128,,,54270303.0,ns,26225856
permutation__cmp__lmp,SyncPermutation,128,,,54937853.0,ns,26711520
permutation__cmp__lmp,SyncPermutation,128,,,56020235.0,ns,27197184
permutation__cmp__lmp,SyncPermutation,128,,,56352759.0,ns,27682848
permutation__cmp__lmp,SyncPermutation,128,,,57307032.0,ns,28168512
permutation__cmp__lmp,SyncPermutation,128,,,58096091.0,ns,28654176
permutation__cmp__lmp,SyncPermutation,128,,,58950156.0,ns,29139840
permutation__cmp__lmp,SyncPermutation,128,,,60463271.0,ns,29625504
permutation__cmp__lmp,SyncPermutation,128,,,59925530.0,ns,30111168
permutation__cmp__lmp,SyncPermutation,128,,,62898554.0,ns,30596832
permutation__cmp__lmp,SyncPermutation,128,,,62472322.0,ns,31082496
permutation__cmp__lmp,SyncPermutation,128,,,63494399.0,ns,31568160
permutation__cmp__lmp,SyncPermutation,128,,,65284435.0,ns,32053824
permutation__cmp__lmp,SyncPermutation,128,,,66494326.0,ns,32539488
permutation__cmp__lmp,SyncPermutation,128,,,67911833.0,ns,33025152
permutation__cmp__lmp,SyncPermutation,128,,,68693993.0,ns,33510816
permutation__cmp__lmp,SyncPermutation,128,,,69452650.0,ns,33996480
permutation__cmp__lmp,SyncPermutation,128,,,70869757.0,ns,34482144
permutation__cmp__lmp,SyncPermutation,128,,,70101699.0,ns,34967808
permutation__cmp__lmp,SyncPermutation,128,,,72140153.0,ns,35453472
permutation__cmp__lmp,SyncPermutation,128,,,73009119.0,ns,35939136
permutation__cmp__lmp,SyncPermutation,128,,,72498480.0,ns,36424800
permutation__cmp__lmp,SyncPermutation,128,,,75170783.0,ns,36910464
permutation__cmp__lmp,SyncPermutation,128,,,77100128.0,ns,37396128
permutation__cmp__lmp,SyncPermutation,128,,,77705273.0,ns,37881792
permutation__cmp__lmp,SyncPermutation,128,,,77294943.0,ns,38367456
permutation__cmp__lmp,SyncPermutation,128,,,76446378.0,ns,38853120
permutation__cmp__lmp,SyncPermutation,128,,,78182110.0,ns,39338784
permutation__cmp__lmp,SyncPermutation,128,,,80855612.0,ns,39824448
permutation__cmp__lmp,SyncPermutation,128,,,83271994.0,ns,40310112
permutation__cmp__lmp,SyncPermutation,128,,,84220566.0,ns,40795776
permutation__cmp__lmp,SyncPermutation,128,,,84584294.0,ns,41281440
permutation__cmp__lmp,SyncPermutation,128,,,85432958.0,ns,41767104
permutation__cmp__lmp,SyncPermutation,128,,,86351527.0,ns,42252768
permutation__cmp__lmp,SyncPermutation,128,,,87330801.0,ns,42738432
permutation__cmp__lmp,SyncPermutation,128,,,87303799.0,ns,43224096
permutation__cmp__lmp,SyncPermutation,128,,,88008852.0,ns,43709760
permutation__cmp__lmp,SyncPermutation,128,,,89410658.0,ns,44195424
permutation__cmp__lmp,SyncPermutation,128,,,90736859.0,ns,44681088
permutation__cmp__lmp,SyncPermutation,128,,,89635476.0,ns,45166752
permutation__cmp__lmp,SyncPermutation,128,,,91081484.0,ns,45652416
permutation__cmp__lmp,SyncPermutation,128,,,92048558.0,ns,46138080
permutation__cmp__lmp,SyncPermutation,128,,,93826292.0,ns,46623744
permutation__cmp__lmp,SyncPermutation,128,,,96144168.0,ns,47109408
permutation__cmp__lmp,SyncPermutation,128,,,95462215.0,ns,47595072
permutation__cmp__lmp,SyncPermutation,128,,,98182522.0,ns,48080736
permutation__cmp__lmp,SyncPermutation,128,,,99199999.0,ns,48566400
