group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,BasedPermutation,256,,,32782484.0,ns,112
permutation__cmp__lmp_multiple,BasedPermutation,256,,,33818563.0,ns,116
permutation__cmp__lmp_multiple,BasedPermutation,256,,,34634225.0,ns,120
permutation__cmp__lmp_multiple,BasedPermutation,256,,,35762910.0,ns,124
permutation__cmp__lmp_multiple,BasedPermutation,256,,,37574147.0,ns,128
permutation__cmp__lmp_multiple,BasedPermutation,256,,,37803365.0,ns,132
permutation__cmp__lmp_multiple,BasedPermutation,256,,,39628603.0,ns,136
permutation__cmp__lmp_multiple,BasedPermutation,256,,,41526748.0,ns,140
permutation__cmp__lmp_multiple,BasedPermutation,256,,,42239901.0,ns,144
permutation__cmp__lmp_multiple,BasedPermutation,256,,,43745116.0,ns,148
permutation__cmp__lmp_multiple,BasedPermutation,256,,,44313558.0,ns,152
permutation__cmp__lmp_multiple,BasedPermutation,256,,,46020788.0,ns,156
permutation__cmp__lmp_multiple,BasedPermutation,256,,,46533426.0,ns,160
permutation__cmp__lmp_multiple,BasedPermutation,256,,,48308861.0,ns,164
permutation__cmp__lmp_multiple,BasedPermutation,256,,,49275735.0,ns,168
permutation__cmp__lmp_multiple,BasedPermutation,256,,,50344115.0,ns,172
permutation__cmp__lmp_multiple,BasedPermutation,256,,,51460300.0,ns,176
permutation__cmp__lmp_multiple,BasedPermutation,256,,,52731496.0,ns,180
permutation__cmp__lmp_multiple,BasedPermutation,256,,,52606487.0,ns,184
permutation__cmp__lmp_multiple,BasedPermutation,256,,,55235486.0,ns,188
permutation__cmp__lmp_multiple,BasedPermutation,256,,,56186858.0,ns,192
permutation__cmp__lmp_multiple,BasedPermutation,256,,,57429052.0,ns,196
permutation__cmp__lmp_multiple,BasedPermutation,256,,,58978469.0,ns,200
permutation__cmp__lmp_multiple,BasedPermutation,256,,,60283468.0,ns,204
permutation__cmp__lmp_multiple,BasedPermutation,256,,,60809509.0,ns,208
permutation__cmp__lmp_multiple,BasedPermutation,256,,,61793083.0,ns,212
permutation__cmp__lmp_multiple,BasedPermutation,256,,,63350501.0,ns,216
permutation__cmp__lmp_multiple,BasedPermutation,256,,,64457885.0,ns,220
permutation__cmp__lmp_multiple,BasedPermutation,256,,,65841390.0,ns,224
permutation__cmp__lmp_multiple,BasedPermutation,256,,,66581846.0,ns,228
permutation__cmp__lmp_multiple,BasedPermutation,256,,,67240696.0,ns,232
permutation__cmp__lmp_multiple,BasedPermutation,256,,,69458164.0,ns,236
permutation__cmp__lmp_multiple,BasedPermutation,256,,,69901197.0,ns,240
permutation__cmp__lmp_multiple,BasedPermutation,256,,,71573724.0,ns,244
permutation__cmp__lmp_multiple,BasedPermutation,256,,,73193847.0,ns,248
permutation__cmp__lmp_multiple,BasedPermutation,256,,,73409563.0,ns,252
permutation__cmp__lmp_multiple,BasedPermutation,256,,,75181798.0,ns,256
permutation__cmp__lmp_multiple,BasedPermutation,256,,,77012937.0,ns,260
permutation__cmp__lmp_multiple,BasedPermutation,256,,,78111820.0,ns,264
permutation__cmp__lmp_multiple,BasedPermutation,256,,,78966384.0,ns,268
permutation__cmp__lmp_multiple,BasedPermutation,256,,,79281808.0,ns,272
permutation__cmp__lmp_multiple,BasedPermutation,256,,,80956735.0,ns,276
permutation__cmp__lmp_multiple,BasedPermutation,256,,,82052618.0,ns,280
permutation__cmp__lmp_multiple,BasedPermutation,256,,,83018091.0,ns,284
permutation__cmp__lmp_multiple,BasedPermutation,256,,,84637614.0,ns,288
permutation__cmp__lmp_multiple,BasedPermutation,256,,,85399872.0,ns,292
permutation__cmp__lmp_multiple,BasedPermutation,256,,,87424525.0,ns,296
permutation__cmp__lmp_multiple,BasedPermutation,256,,,87045152.0,ns,300
permutation__cmp__lmp_multiple,BasedPermutation,256,,,87518637.0,ns,304
permutation__cmp__lmp_multiple,BasedPermutation,256,,,90634876.0,ns,308
permutation__cmp__lmp_multiple,BasedPermutation,256,,,90176141.0,ns,312
permutation__cmp__lmp_multiple,BasedPermutation,256,,,92963555.0,ns,316
permutation__cmp__lmp_multiple,BasedPermutation,256,,,97317591.0,ns,320
permutation__cmp__lmp_multiple,BasedPermutation,256,,,95497651.0,ns,324
permutation__cmp__lmp_multiple,BasedPermutation,256,,,96235107.0,ns,328
permutation__cmp__lmp_multiple,BasedPermutation,256,,,96881358.0,ns,332
permutation__cmp__lmp_multiple,BasedPermutation,256,,,99173133.0,ns,336
permutation__cmp__lmp_multiple,BasedPermutation,256,,,99924391.0,ns,340
permutation__cmp__lmp_multiple,BasedPermutation,256,,,101760033.0,ns,344
permutation__cmp__lmp_multiple,BasedPermutation,256,,,101485311.0,ns,348
permutation__cmp__lmp_multiple,BasedPermutation,256,,,101901244.0,ns,352
permutation__cmp__lmp_multiple,BasedPermutation,256,,,103010530.0,ns,356
permutation__cmp__lmp_multiple,BasedPermutation,256,,,104962380.0,ns,360
permutation__cmp__lmp_multiple,BasedPermutation,256,,,107959610.0,ns,364
permutation__cmp__lmp_multiple,BasedPermutation,256,,,108025715.0,ns,368
permutation__cmp__lmp_multiple,BasedPermutation,256,,,108087720.0,ns,372
permutation__cmp__lmp_multiple,BasedPermutation,256,,,106229877.0,ns,376
permutation__cmp__lmp_multiple,BasedPermutation,256,,,108339140.0,ns,380
permutation__cmp__lmp_multiple,BasedPermutation,256,,,111167457.0,ns,384
permutation__cmp__lmp_multiple,BasedPermutation,256,,,111196259.0,ns,388
permutation__cmp__lmp_multiple,BasedPermutation,256,,,113330924.0,ns,392
permutation__cmp__lmp_multiple,BasedPermutation,256,,,115828316.0,ns,396
permutation__cmp__lmp_multiple,BasedPermutation,256,,,115352479.0,ns,400
