group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__cyclic,ift,8,,,73004350.0,ns,41070
group__stabchain__ss__cyclic,ift,8,,,74009229.0,ns,41625
group__stabchain__ss__cyclic,ift,8,,,75032709.0,ns,42180
group__stabchain__ss__cyclic,ift,8,,,76192000.0,ns,42735
group__stabchain__ss__cyclic,ift,8,,,77169778.0,ns,43290
group__stabchain__ss__cyclic,ift,8,,,78063148.0,ns,43845
group__stabchain__ss__cyclic,ift,8,,,79037325.0,ns,44400
group__stabchain__ss__cyclic,ift,8,,,79898093.0,ns,44955
group__stabchain__ss__cyclic,ift,8,,,80991879.0,ns,45510
group__stabchain__ss__cyclic,ift,8,,,81910052.0,ns,46065
group__stabchain__ss__cyclic,ift,8,,,82863326.0,ns,46620
group__stabchain__ss__cyclic,ift,8,,,83840304.0,ns,47175
group__stabchain__ss__cyclic,ift,8,,,84820880.0,ns,47730
group__stabchain__ss__cyclic,ift,8,,,86074279.0,ns,48285
group__stabchain__ss__cyclic,ift,8,,,87011052.0,ns,48840
group__stabchain__ss__cyclic,ift,8,,,87815815.0,ns,49395
group__stabchain__ss__cyclic,ift,8,,,88905501.0,ns,49950
group__stabchain__ss__cyclic,ift,8,,,90077693.0,ns,50505
group__stabchain__ss__cyclic,ift,8,,,91043169.0,ns,51060
group__stabchain__ss__cyclic,ift,8,,,91750425.0,ns,51615
group__stabchain__ss__cyclic,ift,8,,,92749204.0,ns,52170
group__stabchain__ss__cyclic,ift,8,,,93706779.0,ns,52725
group__stabchain__ss__cyclic,ift,8,,,94727760.0,ns,53280
group__stabchain__ss__cyclic,ift,8,,,95690535.0,ns,53835
group__stabchain__ss__cyclic,ift,8,,,96676812.0,ns,54390
group__stabchain__ss__cyclic,ift,8,,,97669290.0,ns,54945
group__stabchain__ss__cyclic,ift,8,,,98654067.0,ns,55500
