group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__single_mult,StandardPermutation,128,,,60236094.0,ns,120900
permutation__cmp__single_mult,StandardPermutation,128,,,61263447.0,ns,122915
permutation__cmp__single_mult,StandardPermutation,128,,,61835776.0,ns,124930
permutation__cmp__single_mult,StandardPermutation,128,,,62634318.0,ns,126945
permutation__cmp__single_mult,StandardPermutation,128,,,63297952.0,ns,128960
permutation__cmp__single_mult,StandardPermutation,128,,,65174465.0,ns,130975
permutation__cmp__single_mult,StandardPermutation,128,,,64957646.0,ns,132990
permutation__cmp__single_mult,StandardPermutation,128,,,76835015.0,ns,135005
permutation__cmp__single_mult,StandardPermutation,128,,,78076905.0,ns,137020
permutation__cmp__single_mult,StandardPermutation,128,,,78923367.0,ns,139035
permutation__cmp__single_mult,StandardPermutation,128,,,79237590.0,ns,141050
permutation__cmp__single_mult,StandardPermutation,128,,,78626446.0,ns,143065
permutation__cmp__single_mult,StandardPermutation,128,,,81750473.0,ns,145080
permutation__cmp__single_mult,StandardPermutation,128,,,83391693.0,ns,147095
permutation__cmp__single_mult,StandardPermutation,128,,,84199653.0,ns,149110
permutation__cmp__single_mult,StandardPermutation,128,,,85770267.0,ns,151125
permutation__cmp__single_mult,StandardPermutation,128,,,87214573.0,ns,153140
permutation__cmp__single_mult,StandardPermutation,128,,,88116839.0,ns,155155
permutation__cmp__single_mult,StandardPermutation,128,,,88129540.0,ns,157170
permutation__cmp__single_mult,StandardPermutation,128,,,89339728.0,ns,159185
permutation__cmp__single_mult,StandardPermutation,128,,,90934445.0,ns,161200
permutation__cmp__single_mult,StandardPermutation,128,,,91242768.0,ns,163215
permutation__cmp__single_mult,StandardPermutation,128,,,92137233.0,ns,165230
permutation__cmp__single_mult,StandardPermutation,128,,,91428581.0,ns,167245
permutation__cmp__single_mult,StandardPermutation,128,,,82511429.0,ns,169260
permutation__cmp__single_mult,StandardPermutation,128,,,84472673.0,ns,171275
permutation__cmp__single_mult,StandardPermutation,128,,,85214927.0,ns,173290
permutation__cmp__single_mult,StandardPermutation,128,,,86982156.0,ns,175305
permutation__cmp__single_mult,StandardPermutation,128,,,88363557.0,ns,177320
permutation__cmp__single_mult,StandardPermutation,128,,,87965628.0,ns,179335
permutation__cmp__single_mult,StandardPermutation,128,,,90162388.0,ns,181350
permutation__cmp__single_mult,StandardPermutation,128,,,89678353.0,ns,183365
permutation__cmp__single_mult,StandardPermutation,128,,,89418634.0,ns,185380
permutation__cmp__single_mult,StandardPermutation,128,,,92825383.0,ns,187395
permutation__cmp__single_mult,StandardPermutation,128,,,93954566.0,ns,189410
permutation__cmp__single_mult,StandardPermutation,128,,,93626741.0,ns,191425
permutation__cmp__single_mult,StandardPermutation,128,,,95719195.0,ns,193440
permutation__cmp__single_mult,StandardPermutation,128,,,96255033.0,ns,195455
permutation__cmp__single_mult,StandardPermutation,128,,,95639289.0,ns,197470
permutation__cmp__single_mult,StandardPermutation,128,,,97607632.0,ns,199485
permutation__cmp__single_mult,StandardPermutation,128,,,97804647.0,ns,201500
