group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__single_mult,BasedPermutation,512,,,37148269.0,ns,3888
permutation__cmp__single_mult,BasedPermutation,512,,,35687056.0,ns,3996
permutation__cmp__single_mult,BasedPermutation,512,,,35114512.0,ns,4104
permutation__cmp__single_mult,BasedPermutation,512,,,38488874.0,ns,4212
permutation__cmp__single_mult,BasedPermutation,512,,,39865979.0,ns,4320
permutation__cmp__single_mult,BasedPermutation,512,,,40950864.0,ns,4428
permutation__cmp__single_mult,BasedPermutation,512,,,42924615.0,ns,4536
permutation__cmp__single_mult,BasedPermutation,512,,,41084874.0,ns,4644
permutation__cmp__single_mult,BasedPermutation,512,,,43381051.0,ns,4752
permutation__cmp__single_mult,BasedPermutation,512,,,45809639.0,ns,4860
permutation__cmp__single_mult,BasedPermutation,512,,,45007576.0,ns,4968
permutation__cmp__single_mult,BasedPermutation,512,,,47393661.0,ns,5076
permutation__cmp__single_mult,BasedPermutation,512,,,47205046.0,ns,5184
permutation__cmp__single_mult,BasedPermutation,512,,,47701885.0,ns,5292
permutation__cmp__single_mult,BasedPermutation,512,,,51451875.0,ns,5400
permutation__cmp__single_mult,BasedPermutation,512,,,49572429.0,ns,5508
permutation__cmp__single_mult,BasedPermutation,512,,,52115926.0,ns,5616
permutation__cmp__single_mult,BasedPermutation,512,,,53308618.0,ns,5724
permutation__cmp__single_mult,BasedPermutation,512,,,53974069.0,ns,5832
permutation__cmp__single_mult,BasedPermutation,512,,,52465853.0,ns,5940
permutation__cmp__single_mult,BasedPermutation,512,,,56627774.0,ns,6048
permutation__cmp__single_mult,BasedPermutation,512,,,57093510.0,ns,6156
permutation__cmp__single_mult,BasedPermutation,512,,,56680978.0,ns,6264
permutation__cmp__single_mult,BasedPermutation,512,,,59768317.0,ns,6372
permutation__cmp__single_mult,BasedPermutation,512,,,58118489.0,ns,6480
permutation__cmp__single_mult,BasedPermutation,512,,,58901050.0,ns,6588
permutation__cmp__single_mult,BasedPermutation,512,,,62922061.0,ns,6696
permutation__cmp__single_mult,BasedPermutation,512,,,62858356.0,ns,6804
permutation__cmp__single_mult,BasedPermutation,512,,,62809352.0,ns,6912
permutation__cmp__single_mult,BasedPermutation,512,,,65029623.0,ns,7020
permutation__cmp__single_mult,BasedPermutation,512,,,65607768.0,ns,7128
permutation__cmp__single_mult,BasedPermutation,512,,,66820761.0,ns,7236
permutation__cmp__single_mult,BasedPermutation,512,,,67615724.0,ns,7344
permutation__cmp__single_mult,BasedPermutation,512,,,70040810.0,ns,7452
permutation__cmp__single_mult,BasedPermutation,512,,,69363958.0,ns,7560
permutation__cmp__single_mult,BasedPermutation,512,,,70021609.0,ns,7668
permutation__cmp__single_mult,BasedPermutation,512,,,70660158.0,ns,7776
permutation__cmp__single_mult,BasedPermutation,512,,,72913832.0,ns,7884
permutation__cmp__single_mult,BasedPermutation,512,,,71481221.0,ns,7992
permutation__cmp__single_mult,BasedPermutation,512,,,74965791.0,ns,8100
permutation__cmp__single_mult,BasedPermutation,512,,,76173084.0,ns,8208
permutation__cmp__single_mult,BasedPermutation,512,,,79033505.0,ns,8316
permutation__cmp__single_mult,BasedPermutation,512,,,77248367.0,ns,8424
permutation__cmp__single_mult,BasedPermutation,512,,,77187862.0,ns,8532
permutation__cmp__single_mult,BasedPermutation,512,,,80567423.0,ns,8640
permutation__cmp__single_mult,BasedPermutation,512,,,80944653.0,ns,8748
permutation__cmp__single_mult,BasedPermutation,512,,,80034482.0,ns,8856
permutation__cmp__single_mult,BasedPermutation,512,,,83158823.0,ns,8964
permutation__cmp__single_mult,BasedPermutation,512,,,83576756.0,ns,9072
permutation__cmp__single_mult,BasedPermutation,512,,,83368740.0,ns,9180
permutation__cmp__single_mult,BasedPermutation,512,,,88195713.0,ns,9288
permutation__cmp__single_mult,BasedPermutation,512,,,85827929.0,ns,9396
permutation__cmp__single_mult,BasedPermutation,512,,,87997588.0,ns,9504
permutation__cmp__single_mult,BasedPermutation,512,,,88185649.0,ns,9612
permutation__cmp__single_mult,BasedPermutation,512,,,85304742.0,ns,9720
permutation__cmp__single_mult,BasedPermutation,512,,,89499944.0,ns,9828
permutation__cmp__single_mult,BasedPermutation,512,,,89126417.0,ns,9936
permutation__cmp__single_mult,BasedPermutation,512,,,91655399.0,ns,10044
permutation__cmp__single_mult,BasedPermutation,512,,,92277943.0,ns,10152
permutation__cmp__single_mult,BasedPermutation,512,,,92997696.0,ns,10260
permutation__cmp__single_mult,BasedPermutation,512,,,91094459.0,ns,10368
permutation__cmp__single_mult,BasedPermutation,512,,,98805814.0,ns,10476
permutation__cmp__single_mult,BasedPermutation,512,,,95015941.0,ns,10584
permutation__cmp__single_mult,BasedPermutation,512,,,94769023.0,ns,10692
permutation__cmp__single_mult,BasedPermutation,512,,,97959453.0,ns,10800
