group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__single_mult,MapPermutation,128,,,84292012.0,ns,5751
permutation__cmp__single_mult,MapPermutation,128,,,85595914.0,ns,5822
permutation__cmp__single_mult,MapPermutation,128,,,84443224.0,ns,5893
permutation__cmp__single_mult,MapPermutation,128,,,87378854.0,ns,5964
permutation__cmp__single_mult,MapPermutation,128,,,87669476.0,ns,6035
permutation__cmp__single_mult,MapPermutation,128,,,88638752.0,ns,6106
permutation__cmp__single_mult,MapPermutation,128,,,88236921.0,ns,6177
permutation__cmp__single_mult,MapPermutation,128,,,87456260.0,ns,6248
permutation__cmp__single_mult,MapPermutation,128,,,92531458.0,ns,6319
permutation__cmp__single_mult,MapPermutation,128,,,91109320.0,ns,6390
permutation__cmp__single_mult,MapPermutation,128,,,91024585.0,ns,6461
permutation__cmp__single_mult,MapPermutation,128,,,94981493.0,ns,6532
permutation__cmp__single_mult,MapPermutation,128,,,91853129.0,ns,6603
permutation__cmp__single_mult,MapPermutation,128,,,94485367.0,ns,6674
permutation__cmp__single_mult,MapPermutation,128,,,94178451.0,ns,6745
permutation__cmp__single_mult,MapPermutation,128,,,96838090.0,ns,6816
permutation__cmp__single_mult,MapPermutation,128,,,94411263.0,ns,6887
permutation__cmp__single_mult,MapPermutation,128,,,101901756.0,ns,6958
permutation__cmp__single_mult,MapPermutation,128,,,99533133.0,ns,7029
permutation__cmp__single_mult,MapPermutation,128,,,101061313.0,ns,7100
