group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,37672427.0,ns,16606
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,38627308.0,ns,17043
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,39635094.0,ns,17480
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,40575376.0,ns,17917
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,41578761.0,ns,18354
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,42598848.0,ns,18791
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,43575431.0,ns,19228
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,44505811.0,ns,19665
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,45567301.0,ns,20102
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,46563986.0,ns,20539
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,47555271.0,ns,20976
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,48547056.0,ns,21413
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,49546143.0,ns,21850
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,50552928.0,ns,22287
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,51531912.0,ns,22724
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,52527497.0,ns,23161
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,53509082.0,ns,23598
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,54491065.0,ns,24035
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,55526454.0,ns,24472
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,56432432.0,ns,24909
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,57484222.0,ns,25346
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,58483507.0,ns,25783
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,59471192.0,ns,26220
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,60448075.0,ns,26657
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,61439759.0,ns,27094
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,62433543.0,ns,27531
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,63459231.0,ns,27968
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,64366009.0,ns,28405
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,65328992.0,ns,28842
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,66389982.0,ns,29279
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,67381467.0,ns,29716
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,68370252.0,ns,30153
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,69306132.0,ns,30590
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,70356021.0,ns,31027
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,71366208.0,ns,31464
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,72310789.0,ns,31901
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,73325176.0,ns,32338
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,74297759.0,ns,32775
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,75319847.0,ns,33212
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,76286828.0,ns,33649
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,77270712.0,ns,34086
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,78276698.0,ns,34523
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,79288784.0,ns,34960
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,80269668.0,ns,35397
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,81189647.0,ns,35834
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,82259539.0,ns,36271
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,83221721.0,ns,36708
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,84226607.0,ns,37145
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,85186089.0,ns,37582
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,86181574.0,ns,38019
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,87181960.0,ns,38456
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,88161642.0,ns,38893
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,89202030.0,ns,39330
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,90205115.0,ns,39767
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,91183999.0,ns,40204
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,92151082.0,ns,40641
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,93160569.0,ns,41078
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,94097449.0,ns,41515
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,95152939.0,ns,41952
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,96098420.0,ns,42389
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,97091105.0,ns,42826
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,98336412.0,ns,43263
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,99053070.0,ns,43700
