group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,SyncPermutation,512,,,62382061.0,ns,53109
permutation__cmp__simple_application,SyncPermutation,512,,,63335937.0,ns,53952
permutation__cmp__simple_application,SyncPermutation,512,,,64341917.0,ns,54795
permutation__cmp__simple_application,SyncPermutation,512,,,64672243.0,ns,55638
permutation__cmp__simple_application,SyncPermutation,512,,,66316374.0,ns,56481
permutation__cmp__simple_application,SyncPermutation,512,,,67294351.0,ns,57324
permutation__cmp__simple_application,SyncPermutation,512,,,68315333.0,ns,58167
permutation__cmp__simple_application,SyncPermutation,512,,,69343914.0,ns,59010
permutation__cmp__simple_application,SyncPermutation,512,,,70301487.0,ns,59853
permutation__cmp__simple_application,SyncPermutation,512,,,71307467.0,ns,60696
permutation__cmp__simple_application,SyncPermutation,512,,,72271644.0,ns,61539
permutation__cmp__simple_application,SyncPermutation,512,,,73257723.0,ns,62382
permutation__cmp__simple_application,SyncPermutation,512,,,74252602.0,ns,63225
permutation__cmp__simple_application,SyncPermutation,512,,,75240581.0,ns,64068
permutation__cmp__simple_application,SyncPermutation,512,,,76380971.0,ns,64911
permutation__cmp__simple_application,SyncPermutation,512,,,77233738.0,ns,65754
permutation__cmp__simple_application,SyncPermutation,512,,,78234618.0,ns,66597
permutation__cmp__simple_application,SyncPermutation,512,,,79188894.0,ns,67440
permutation__cmp__simple_application,SyncPermutation,512,,,80168272.0,ns,68283
permutation__cmp__simple_application,SyncPermutation,512,,,81167251.0,ns,69126
permutation__cmp__simple_application,SyncPermutation,512,,,82187331.0,ns,69969
permutation__cmp__simple_application,SyncPermutation,512,,,83199409.0,ns,70812
permutation__cmp__simple_application,SyncPermutation,512,,,84180187.0,ns,71655
permutation__cmp__simple_application,SyncPermutation,512,,,85151664.0,ns,72498
permutation__cmp__simple_application,SyncPermutation,512,,,86161044.0,ns,73341
permutation__cmp__simple_application,SyncPermutation,512,,,87119020.0,ns,74184
permutation__cmp__simple_application,SyncPermutation,512,,,88092897.0,ns,75027
permutation__cmp__simple_application,SyncPermutation,512,,,89103978.0,ns,75870
permutation__cmp__simple_application,SyncPermutation,512,,,90102757.0,ns,76713
permutation__cmp__simple_application,SyncPermutation,512,,,91118738.0,ns,77556
permutation__cmp__simple_application,SyncPermutation,512,,,92309233.0,ns,78399
permutation__cmp__simple_application,SyncPermutation,512,,,93060793.0,ns,79242
permutation__cmp__simple_application,SyncPermutation,512,,,94083170.0,ns,80085
permutation__cmp__simple_application,SyncPermutation,512,,,95047546.0,ns,80928
permutation__cmp__simple_application,SyncPermutation,512,,,96326948.0,ns,81771
permutation__cmp__simple_application,SyncPermutation,512,,,97012702.0,ns,82614
permutation__cmp__simple_application,SyncPermutation,512,,,98020082.0,ns,83457
permutation__cmp__simple_application,SyncPermutation,512,,,98982458.0,ns,84300
