group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,WordPermutation,128,,,42930870.0,ns,7172
permutation__cmp__random_creation,WordPermutation,128,,,44768205.0,ns,7335
permutation__cmp__random_creation,WordPermutation,128,,,44961620.0,ns,7498
permutation__cmp__random_creation,WordPermutation,128,,,46879961.0,ns,7661
permutation__cmp__random_creation,WordPermutation,128,,,48138354.0,ns,7824
permutation__cmp__random_creation,WordPermutation,128,,,47827831.0,ns,7987
permutation__cmp__random_creation,WordPermutation,128,,,49471152.0,ns,8150
permutation__cmp__random_creation,WordPermutation,128,,,51071571.0,ns,8313
permutation__cmp__random_creation,WordPermutation,128,,,52057143.0,ns,8476
permutation__cmp__random_creation,WordPermutation,128,,,52890305.0,ns,8639
permutation__cmp__random_creation,WordPermutation,128,,,54148998.0,ns,8802
permutation__cmp__random_creation,WordPermutation,128,,,54957057.0,ns,8965
permutation__cmp__random_creation,WordPermutation,128,,,55889427.0,ns,9128
permutation__cmp__random_creation,WordPermutation,128,,,56249453.0,ns,9291
permutation__cmp__random_creation,WordPermutation,128,,,57441140.0,ns,9454
permutation__cmp__random_creation,WordPermutation,128,,,58605227.0,ns,9617
permutation__cmp__random_creation,WordPermutation,128,,,57892774.0,ns,9780
permutation__cmp__random_creation,WordPermutation,128,,,60697482.0,ns,9943
permutation__cmp__random_creation,WordPermutation,128,,,60500866.0,ns,10106
permutation__cmp__random_creation,WordPermutation,128,,,60870594.0,ns,10269
permutation__cmp__random_creation,WordPermutation,128,,,63859415.0,ns,10432
permutation__cmp__random_creation,WordPermutation,128,,,64388454.0,ns,10595
permutation__cmp__random_creation,WordPermutation,128,,,65202614.0,ns,10758
permutation__cmp__random_creation,WordPermutation,128,,,63663100.0,ns,10921
permutation__cmp__random_creation,WordPermutation,128,,,67497483.0,ns,11084
permutation__cmp__random_creation,WordPermutation,128,,,67516885.0,ns,11247
permutation__cmp__random_creation,WordPermutation,128,,,67752802.0,ns,11410
permutation__cmp__random_creation,WordPermutation,128,,,70592112.0,ns,11573
permutation__cmp__random_creation,WordPermutation,128,,,69955965.0,ns,11736
permutation__cmp__random_creation,WordPermutation,128,,,72087822.0,ns,11899
permutation__cmp__random_creation,WordPermutation,128,,,72490452.0,ns,12062
permutation__cmp__random_creation,WordPermutation,128,,,73452423.0,ns,12225
permutation__cmp__random_creation,WordPermutation,128,,,75518875.0,ns,12388
permutation__cmp__random_creation,WordPermutation,128,,,75984110.0,ns,12551
permutation__cmp__random_creation,WordPermutation,128,,,77017886.0,ns,12714
permutation__cmp__random_creation,WordPermutation,128,,,77883250.0,ns,12877
permutation__cmp__random_creation,WordPermutation,128,,,79323657.0,ns,13040
permutation__cmp__random_creation,WordPermutation,128,,,77194799.0,ns,13203
permutation__cmp__random_creation,WordPermutation,128,,,79033035.0,ns,13366
permutation__cmp__random_creation,WordPermutation,128,,,81417511.0,ns,13529
permutation__cmp__random_creation,WordPermutation,128,,,82152165.0,ns,13692
permutation__cmp__random_creation,WordPermutation,128,,,84030904.0,ns,13855
permutation__cmp__random_creation,WordPermutation,128,,,84126211.0,ns,14018
permutation__cmp__random_creation,WordPermutation,128,,,86159261.0,ns,14181
permutation__cmp__random_creation,WordPermutation,128,,,86682100.0,ns,14344
permutation__cmp__random_creation,WordPermutation,128,,,87785181.0,ns,14507
permutation__cmp__random_creation,WordPermutation,128,,,90017446.0,ns,14670
permutation__cmp__random_creation,WordPermutation,128,,,91388047.0,ns,14833
permutation__cmp__random_creation,WordPermutation,128,,,92572134.0,ns,14996
permutation__cmp__random_creation,WordPermutation,128,,,92807652.0,ns,15159
permutation__cmp__random_creation,WordPermutation,128,,,94097948.0,ns,15322
permutation__cmp__random_creation,WordPermutation,128,,,93952136.0,ns,15485
permutation__cmp__random_creation,WordPermutation,128,,,95657362.0,ns,15648
permutation__cmp__random_creation,WordPermutation,128,,,96879953.0,ns,15811
permutation__cmp__random_creation,WordPermutation,128,,,97318185.0,ns,15974
permutation__cmp__random_creation,WordPermutation,128,,,97087668.0,ns,16137
permutation__cmp__random_creation,WordPermutation,128,,,99305331.0,ns,16300
