group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__single_mult,WordPermutation,32,,,62404049.0,ns,344799
permutation__cmp__single_mult,WordPermutation,32,,,63408711.0,ns,350272
permutation__cmp__single_mult,WordPermutation,32,,,64399472.0,ns,355745
permutation__cmp__single_mult,WordPermutation,32,,,65378532.0,ns,361218
permutation__cmp__single_mult,WordPermutation,32,,,66386695.0,ns,366691
permutation__cmp__single_mult,WordPermutation,32,,,67352854.0,ns,372164
permutation__cmp__single_mult,WordPermutation,32,,,68334315.0,ns,377637
permutation__cmp__single_mult,WordPermutation,32,,,69353077.0,ns,383110
permutation__cmp__single_mult,WordPermutation,32,,,70367340.0,ns,388583
permutation__cmp__single_mult,WordPermutation,32,,,71325998.0,ns,394056
permutation__cmp__single_mult,WordPermutation,32,,,72347061.0,ns,399529
permutation__cmp__single_mult,WordPermutation,32,,,73295519.0,ns,405002
permutation__cmp__single_mult,WordPermutation,32,,,74313982.0,ns,410475
permutation__cmp__single_mult,WordPermutation,32,,,75274142.0,ns,415948
permutation__cmp__single_mult,WordPermutation,32,,,76297505.0,ns,421421
permutation__cmp__single_mult,WordPermutation,32,,,77283066.0,ns,426894
permutation__cmp__single_mult,WordPermutation,32,,,78278927.0,ns,432367
permutation__cmp__single_mult,WordPermutation,32,,,79283889.0,ns,437840
permutation__cmp__single_mult,WordPermutation,32,,,80234947.0,ns,443313
permutation__cmp__single_mult,WordPermutation,32,,,81251211.0,ns,448786
permutation__cmp__single_mult,WordPermutation,32,,,82213970.0,ns,454259
permutation__cmp__single_mult,WordPermutation,32,,,83217530.0,ns,459732
permutation__cmp__single_mult,WordPermutation,32,,,84202391.0,ns,465205
permutation__cmp__single_mult,WordPermutation,32,,,85210654.0,ns,470678
permutation__cmp__single_mult,WordPermutation,32,,,86186914.0,ns,476151
permutation__cmp__single_mult,WordPermutation,32,,,87164774.0,ns,481624
permutation__cmp__single_mult,WordPermutation,32,,,88179137.0,ns,487097
permutation__cmp__single_mult,WordPermutation,32,,,89175298.0,ns,492570
permutation__cmp__single_mult,WordPermutation,32,,,90165159.0,ns,498043
permutation__cmp__single_mult,WordPermutation,32,,,91146420.0,ns,503516
permutation__cmp__single_mult,WordPermutation,32,,,92121380.0,ns,508989
permutation__cmp__single_mult,WordPermutation,32,,,93111341.0,ns,514462
permutation__cmp__single_mult,WordPermutation,32,,,94142703.0,ns,519935
permutation__cmp__single_mult,WordPermutation,32,,,95114163.0,ns,525408
permutation__cmp__single_mult,WordPermutation,32,,,96094824.0,ns,530881
permutation__cmp__single_mult,WordPermutation,32,,,97088185.0,ns,536354
permutation__cmp__single_mult,WordPermutation,32,,,98071045.0,ns,541827
permutation__cmp__single_mult,WordPermutation,32,,,99079508.0,ns,547300
