group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__small_exp,multijoin,15,,,38415110.0,ns,1140
permutation__small_exp,multijoin,15,,,39435597.0,ns,1170
permutation__small_exp,multijoin,15,,,40479588.0,ns,1200
permutation__small_exp,multijoin,15,,,41428470.0,ns,1230
permutation__small_exp,multijoin,15,,,42466958.0,ns,1260
permutation__small_exp,multijoin,15,,,43487547.0,ns,1290
permutation__small_exp,multijoin,15,,,44514035.0,ns,1320
permutation__small_exp,multijoin,15,,,45480619.0,ns,1350
permutation__small_exp,multijoin,15,,,46510601.0,ns,1380
permutation__small_exp,multijoin,15,,,47516687.0,ns,1410
permutation__small_exp,multijoin,15,,,48532875.0,ns,1440
permutation__small_exp,multijoin,15,,,49539661.0,ns,1470
permutation__small_exp,multijoin,15,,,50556548.0,ns,1500
permutation__small_exp,multijoin,15,,,51717549.0,ns,1530
permutation__small_exp,multijoin,15,,,52616126.0,ns,1560
permutation__small_exp,multijoin,15,,,53644114.0,ns,1590
permutation__small_exp,multijoin,15,,,54682904.0,ns,1620
permutation__small_exp,multijoin,15,,,55658387.0,ns,1650
permutation__small_exp,multijoin,15,,,56619870.0,ns,1680
permutation__small_exp,multijoin,15,,,57654559.0,ns,1710
permutation__small_exp,multijoin,15,,,58653345.0,ns,1740
permutation__small_exp,multijoin,15,,,59693535.0,ns,1770
permutation__small_exp,multijoin,15,,,60626115.0,ns,1800
permutation__small_exp,multijoin,15,,,61620401.0,ns,1830
permutation__small_exp,multijoin,15,,,62623586.0,ns,1860
permutation__small_exp,multijoin,15,,,63686178.0,ns,1890
permutation__small_exp,multijoin,15,,,64674355.0,ns,1920
permutation__small_exp,multijoin,15,,,65723944.0,ns,1950
permutation__small_exp,multijoin,15,,,66741232.0,ns,1980
permutation__small_exp,multijoin,15,,,67706515.0,ns,2010
permutation__small_exp,multijoin,15,,,68723302.0,ns,2040
permutation__small_exp,multijoin,15,,,69738790.0,ns,2070
permutation__small_exp,multijoin,15,,,70871887.0,ns,2100
permutation__small_exp,multijoin,15,,,71866072.0,ns,2130
permutation__small_exp,multijoin,15,,,72867458.0,ns,2160
permutation__small_exp,multijoin,15,,,73785036.0,ns,2190
permutation__small_exp,multijoin,15,,,74811025.0,ns,2220
permutation__small_exp,multijoin,15,,,75815411.0,ns,2250
permutation__small_exp,multijoin,15,,,76863901.0,ns,2280
permutation__small_exp,multijoin,15,,,77970396.0,ns,2310
permutation__small_exp,multijoin,15,,,78831360.0,ns,2340
permutation__small_exp,multijoin,15,,,79877749.0,ns,2370
permutation__small_exp,multijoin,15,,,80957341.0,ns,2400
permutation__small_exp,multijoin,15,,,81862019.0,ns,2430
permutation__small_exp,multijoin,15,,,82831802.0,ns,2460
permutation__small_exp,multijoin,15,,,83892893.0,ns,2490
permutation__small_exp,multijoin,15,,,84946484.0,ns,2520
permutation__small_exp,multijoin,15,,,85889065.0,ns,2550
permutation__small_exp,multijoin,15,,,87067666.0,ns,2580
permutation__small_exp,multijoin,15,,,88125356.0,ns,2610
permutation__small_exp,multijoin,15,,,88948027.0,ns,2640
permutation__small_exp,multijoin,15,,,90001416.0,ns,2670
permutation__small_exp,multijoin,15,,,90960886.0,ns,2700
permutation__small_exp,multijoin,15,,,91960372.0,ns,2730
permutation__small_exp,multijoin,15,,,92975659.0,ns,2760
permutation__small_exp,multijoin,15,,,94055451.0,ns,2790
permutation__small_exp,multijoin,15,,,95008933.0,ns,2820
permutation__small_exp,multijoin,15,,,96056423.0,ns,2850
permutation__small_exp,multijoin,15,,,97016905.0,ns,2880
permutation__small_exp,multijoin,15,,,98158903.0,ns,2910
permutation__small_exp,multijoin,15,,,99117685.0,ns,2940
permutation__small_exp,multijoin,15,,,100040564.0,ns,2970
permutation__small_exp,multijoin,15,,,101193153.0,ns,3000
