group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,MapPermutation,128,,,39099284.0,ns,5434
permutation__cmp__inverses,MapPermutation,128,,,40000251.0,ns,5577
permutation__cmp__inverses,MapPermutation,128,,,40274671.0,ns,5720
permutation__cmp__inverses,MapPermutation,128,,,41508462.0,ns,5863
permutation__cmp__inverses,MapPermutation,128,,,42496035.0,ns,6006
permutation__cmp__inverses,MapPermutation,128,,,42217314.0,ns,6149
permutation__cmp__inverses,MapPermutation,128,,,44871610.0,ns,6292
permutation__cmp__inverses,MapPermutation,128,,,48351366.0,ns,6435
permutation__cmp__inverses,MapPermutation,128,,,45477455.0,ns,6578
permutation__cmp__inverses,MapPermutation,128,,,46647341.0,ns,6721
permutation__cmp__inverses,MapPermutation,128,,,48424272.0,ns,6864
permutation__cmp__inverses,MapPermutation,128,,,49776671.0,ns,7007
permutation__cmp__inverses,MapPermutation,128,,,49660264.0,ns,7150
permutation__cmp__inverses,MapPermutation,128,,,49651462.0,ns,7293
permutation__cmp__inverses,MapPermutation,128,,,51251881.0,ns,7436
permutation__cmp__inverses,MapPermutation,128,,,50590232.0,ns,7579
permutation__cmp__inverses,MapPermutation,128,,,54034786.0,ns,7722
permutation__cmp__inverses,MapPermutation,128,,,56719483.0,ns,7865
permutation__cmp__inverses,MapPermutation,128,,,57287825.0,ns,8008
permutation__cmp__inverses,MapPermutation,128,,,56383558.0,ns,8151
permutation__cmp__inverses,MapPermutation,128,,,56993804.0,ns,8294
permutation__cmp__inverses,MapPermutation,128,,,60861788.0,ns,8437
permutation__cmp__inverses,MapPermutation,128,,,62063577.0,ns,8580
permutation__cmp__inverses,MapPermutation,128,,,62656021.0,ns,8723
permutation__cmp__inverses,MapPermutation,128,,,62118781.0,ns,8866
permutation__cmp__inverses,MapPermutation,128,,,64803779.0,ns,9009
permutation__cmp__inverses,MapPermutation,128,,,63716399.0,ns,9152
permutation__cmp__inverses,MapPermutation,128,,,67225358.0,ns,9295
permutation__cmp__inverses,MapPermutation,128,,,66656715.0,ns,9438
permutation__cmp__inverses,MapPermutation,128,,,69140999.0,ns,9581
permutation__cmp__inverses,MapPermutation,128,,,68504952.0,ns,9724
permutation__cmp__inverses,MapPermutation,128,,,69959759.0,ns,9867
permutation__cmp__inverses,MapPermutation,128,,,71209052.0,ns,10010
permutation__cmp__inverses,MapPermutation,128,,,68364742.0,ns,10153
permutation__cmp__inverses,MapPermutation,128,,,73857347.0,ns,10296
permutation__cmp__inverses,MapPermutation,128,,,71050940.0,ns,10439
permutation__cmp__inverses,MapPermutation,128,,,72364537.0,ns,10582
permutation__cmp__inverses,MapPermutation,128,,,77624525.0,ns,10725
permutation__cmp__inverses,MapPermutation,128,,,75344857.0,ns,10868
permutation__cmp__inverses,MapPermutation,128,,,77365106.0,ns,11011
permutation__cmp__inverses,MapPermutation,128,,,79177940.0,ns,11154
permutation__cmp__inverses,MapPermutation,128,,,81941143.0,ns,11297
permutation__cmp__inverses,MapPermutation,128,,,81029776.0,ns,11440
permutation__cmp__inverses,MapPermutation,128,,,84486331.0,ns,11583
permutation__cmp__inverses,MapPermutation,128,,,82775905.0,ns,11726
permutation__cmp__inverses,MapPermutation,128,,,84714448.0,ns,11869
permutation__cmp__inverses,MapPermutation,128,,,86086049.0,ns,12012
permutation__cmp__inverses,MapPermutation,128,,,81651422.0,ns,12155
permutation__cmp__inverses,MapPermutation,128,,,88232307.0,ns,12298
permutation__cmp__inverses,MapPermutation,128,,,87157327.0,ns,12441
permutation__cmp__inverses,MapPermutation,128,,,87580359.0,ns,12584
permutation__cmp__inverses,MapPermutation,128,,,88194004.0,ns,12727
permutation__cmp__inverses,MapPermutation,128,,,91120420.0,ns,12870
permutation__cmp__inverses,MapPermutation,128,,,91481547.0,ns,13013
permutation__cmp__inverses,MapPermutation,128,,,91960082.0,ns,13156
permutation__cmp__inverses,MapPermutation,128,,,97432586.0,ns,13299
permutation__cmp__inverses,MapPermutation,128,,,94824393.0,ns,13442
permutation__cmp__inverses,MapPermutation,128,,,96271400.0,ns,13585
permutation__cmp__inverses,MapPermutation,128,,,94679182.0,ns,13728
permutation__cmp__inverses,MapPermutation,128,,,103082502.0,ns,13871
permutation__cmp__inverses,MapPermutation,128,,,96908447.0,ns,14014
permutation__cmp__inverses,MapPermutation,128,,,102444055.0,ns,14157
permutation__cmp__inverses,MapPermutation,128,,,104585513.0,ns,14300
