group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,StandardPermutation,16,,,30365870.0,ns,10296
permutation__cmp__multiple_mult,StandardPermutation,16,,,31500155.0,ns,10608
permutation__cmp__multiple_mult,StandardPermutation,16,,,32356419.0,ns,10920
permutation__cmp__multiple_mult,StandardPermutation,16,,,39803676.0,ns,11232
permutation__cmp__multiple_mult,StandardPermutation,16,,,34576585.0,ns,11544
permutation__cmp__multiple_mult,StandardPermutation,16,,,43339140.0,ns,11856
permutation__cmp__multiple_mult,StandardPermutation,16,,,34063947.0,ns,12168
permutation__cmp__multiple_mult,StandardPermutation,16,,,37121275.0,ns,12480
permutation__cmp__multiple_mult,StandardPermutation,16,,,38097748.0,ns,12792
permutation__cmp__multiple_mult,StandardPermutation,16,,,39306138.0,ns,13104
permutation__cmp__multiple_mult,StandardPermutation,16,,,50162450.0,ns,13416
permutation__cmp__multiple_mult,StandardPermutation,16,,,40903658.0,ns,13728
permutation__cmp__multiple_mult,StandardPermutation,16,,,43068820.0,ns,14040
permutation__cmp__multiple_mult,StandardPermutation,16,,,52805548.0,ns,14352
permutation__cmp__multiple_mult,StandardPermutation,16,,,54254356.0,ns,14664
permutation__cmp__multiple_mult,StandardPermutation,16,,,44371217.0,ns,14976
permutation__cmp__multiple_mult,StandardPermutation,16,,,53890829.0,ns,15288
permutation__cmp__multiple_mult,StandardPermutation,16,,,46472774.0,ns,15600
permutation__cmp__multiple_mult,StandardPermutation,16,,,47279235.0,ns,15912
permutation__cmp__multiple_mult,StandardPermutation,16,,,59239628.0,ns,16224
permutation__cmp__multiple_mult,StandardPermutation,16,,,49753520.0,ns,16536
permutation__cmp__multiple_mult,StandardPermutation,16,,,61161473.0,ns,16848
permutation__cmp__multiple_mult,StandardPermutation,16,,,50914406.0,ns,17160
permutation__cmp__multiple_mult,StandardPermutation,16,,,52034290.0,ns,17472
permutation__cmp__multiple_mult,StandardPermutation,16,,,53127572.0,ns,17784
permutation__cmp__multiple_mult,StandardPermutation,16,,,65279880.0,ns,18096
permutation__cmp__multiple_mult,StandardPermutation,16,,,68171396.0,ns,18408
permutation__cmp__multiple_mult,StandardPermutation,16,,,55901879.0,ns,18720
permutation__cmp__multiple_mult,StandardPermutation,16,,,57358188.0,ns,19032
permutation__cmp__multiple_mult,StandardPermutation,16,,,57305684.0,ns,19344
permutation__cmp__multiple_mult,StandardPermutation,16,,,72172096.0,ns,19656
permutation__cmp__multiple_mult,StandardPermutation,16,,,73367185.0,ns,19968
permutation__cmp__multiple_mult,StandardPermutation,16,,,59998785.0,ns,20280
permutation__cmp__multiple_mult,StandardPermutation,16,,,61779819.0,ns,20592
permutation__cmp__multiple_mult,StandardPermutation,16,,,78756587.0,ns,20904
permutation__cmp__multiple_mult,StandardPermutation,16,,,63652659.0,ns,21216
permutation__cmp__multiple_mult,StandardPermutation,16,,,78950703.0,ns,21528
permutation__cmp__multiple_mult,StandardPermutation,16,,,64707837.0,ns,21840
permutation__cmp__multiple_mult,StandardPermutation,16,,,82113439.0,ns,22152
permutation__cmp__multiple_mult,StandardPermutation,16,,,69892925.0,ns,22464
permutation__cmp__multiple_mult,StandardPermutation,16,,,64538325.0,ns,22776
permutation__cmp__multiple_mult,StandardPermutation,16,,,84120089.0,ns,23088
permutation__cmp__multiple_mult,StandardPermutation,16,,,86189844.0,ns,23400
permutation__cmp__multiple_mult,StandardPermutation,16,,,66741890.0,ns,23712
permutation__cmp__multiple_mult,StandardPermutation,16,,,87905072.0,ns,24024
permutation__cmp__multiple_mult,StandardPermutation,16,,,69878124.0,ns,24336
permutation__cmp__multiple_mult,StandardPermutation,16,,,73086064.0,ns,24648
permutation__cmp__multiple_mult,StandardPermutation,16,,,74255351.0,ns,24960
permutation__cmp__multiple_mult,StandardPermutation,16,,,93025555.0,ns,25272
permutation__cmp__multiple_mult,StandardPermutation,16,,,74659181.0,ns,25584
permutation__cmp__multiple_mult,StandardPermutation,16,,,75677057.0,ns,25896
permutation__cmp__multiple_mult,StandardPermutation,16,,,77241275.0,ns,26208
permutation__cmp__multiple_mult,StandardPermutation,16,,,81746611.0,ns,26520
permutation__cmp__multiple_mult,StandardPermutation,16,,,79808566.0,ns,26832
permutation__cmp__multiple_mult,StandardPermutation,16,,,76272202.0,ns,27144
permutation__cmp__multiple_mult,StandardPermutation,16,,,80922649.0,ns,27456
permutation__cmp__multiple_mult,StandardPermutation,16,,,85333880.0,ns,27768
permutation__cmp__multiple_mult,StandardPermutation,16,,,100032778.0,ns,28080
permutation__cmp__multiple_mult,StandardPermutation,16,,,104577918.0,ns,28392
permutation__cmp__multiple_mult,StandardPermutation,16,,,83018706.0,ns,28704
permutation__cmp__multiple_mult,StandardPermutation,16,,,86416860.0,ns,29016
permutation__cmp__multiple_mult,StandardPermutation,16,,,86535169.0,ns,29328
permutation__cmp__multiple_mult,StandardPermutation,16,,,90017030.0,ns,29640
permutation__cmp__multiple_mult,StandardPermutation,16,,,108714627.0,ns,29952
permutation__cmp__multiple_mult,StandardPermutation,16,,,89700106.0,ns,30264
permutation__cmp__multiple_mult,StandardPermutation,16,,,91600748.0,ns,30576
permutation__cmp__multiple_mult,StandardPermutation,16,,,114152934.0,ns,30888
permutation__cmp__multiple_mult,StandardPermutation,16,,,93129162.0,ns,31200
