group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,WordPermutation,128,,,52814852.0,ns,2014
permutation__cmp__multiple_mult,WordPermutation,128,,,53832711.0,ns,2052
permutation__cmp__multiple_mult,WordPermutation,128,,,54848570.0,ns,2090
permutation__cmp__multiple_mult,WordPermutation,128,,,55834927.0,ns,2128
permutation__cmp__multiple_mult,WordPermutation,128,,,56977793.0,ns,2166
permutation__cmp__multiple_mult,WordPermutation,128,,,57803741.0,ns,2204
permutation__cmp__multiple_mult,WordPermutation,128,,,58824700.0,ns,2242
permutation__cmp__multiple_mult,WordPermutation,128,,,59837758.0,ns,2280
permutation__cmp__multiple_mult,WordPermutation,128,,,60781112.0,ns,2318
permutation__cmp__multiple_mult,WordPermutation,128,,,61825773.0,ns,2356
permutation__cmp__multiple_mult,WordPermutation,128,,,62791029.0,ns,2394
permutation__cmp__multiple_mult,WordPermutation,128,,,63798386.0,ns,2432
permutation__cmp__multiple_mult,WordPermutation,128,,,65009257.0,ns,2470
permutation__cmp__multiple_mult,WordPermutation,128,,,65789002.0,ns,2508
permutation__cmp__multiple_mult,WordPermutation,128,,,66814661.0,ns,2546
permutation__cmp__multiple_mult,WordPermutation,128,,,67796818.0,ns,2584
permutation__cmp__multiple_mult,WordPermutation,128,,,68756373.0,ns,2622
permutation__cmp__multiple_mult,WordPermutation,128,,,69830335.0,ns,2660
permutation__cmp__multiple_mult,WordPermutation,128,,,70761790.0,ns,2698
permutation__cmp__multiple_mult,WordPermutation,128,,,71798549.0,ns,2736
permutation__cmp__multiple_mult,WordPermutation,128,,,72746704.0,ns,2774
permutation__cmp__multiple_mult,WordPermutation,128,,,73757063.0,ns,2812
permutation__cmp__multiple_mult,WordPermutation,128,,,74764120.0,ns,2850
permutation__cmp__multiple_mult,WordPermutation,128,,,75965790.0,ns,2888
permutation__cmp__multiple_mult,WordPermutation,128,,,76763736.0,ns,2926
permutation__cmp__multiple_mult,WordPermutation,128,,,77971405.0,ns,2964
permutation__cmp__multiple_mult,WordPermutation,128,,,78806854.0,ns,3002
permutation__cmp__multiple_mult,WordPermutation,128,,,79983222.0,ns,3040
permutation__cmp__multiple_mult,WordPermutation,128,,,80963178.0,ns,3078
permutation__cmp__multiple_mult,WordPermutation,128,,,81984437.0,ns,3116
permutation__cmp__multiple_mult,WordPermutation,128,,,82689779.0,ns,3154
permutation__cmp__multiple_mult,WordPermutation,128,,,83984553.0,ns,3192
permutation__cmp__multiple_mult,WordPermutation,128,,,84734696.0,ns,3230
permutation__cmp__multiple_mult,WordPermutation,128,,,85754156.0,ns,3268
permutation__cmp__multiple_mult,WordPermutation,128,,,86777314.0,ns,3306
permutation__cmp__multiple_mult,WordPermutation,128,,,87731069.0,ns,3344
permutation__cmp__multiple_mult,WordPermutation,128,,,88984742.0,ns,3382
permutation__cmp__multiple_mult,WordPermutation,128,,,89821490.0,ns,3420
permutation__cmp__multiple_mult,WordPermutation,128,,,90983057.0,ns,3458
permutation__cmp__multiple_mult,WordPermutation,128,,,91773703.0,ns,3496
permutation__cmp__multiple_mult,WordPermutation,128,,,92936170.0,ns,3534
permutation__cmp__multiple_mult,WordPermutation,128,,,93731616.0,ns,3572
permutation__cmp__multiple_mult,WordPermutation,128,,,94958087.0,ns,3610
permutation__cmp__multiple_mult,WordPermutation,128,,,95702831.0,ns,3648
permutation__cmp__multiple_mult,WordPermutation,128,,,96748990.0,ns,3686
permutation__cmp__multiple_mult,WordPermutation,128,,,97935459.0,ns,3724
permutation__cmp__multiple_mult,WordPermutation,128,,,98927317.0,ns,3762
permutation__cmp__multiple_mult,WordPermutation,128,,,99760164.0,ns,3800
