group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp,StandardPermutation,128,,,72240649.0,ns,35681159
permutation__cmp__lmp,StandardPermutation,128,,,73202221.0,ns,36169942
permutation__cmp__lmp,StandardPermutation,128,,,74136892.0,ns,36658725
permutation__cmp__lmp,StandardPermutation,128,,,74759739.0,ns,37147508
permutation__cmp__lmp,StandardPermutation,128,,,76217848.0,ns,37636291
permutation__cmp__lmp,StandardPermutation,128,,,77169320.0,ns,38125074
permutation__cmp__lmp,StandardPermutation,128,,,78229000.0,ns,38613857
permutation__cmp__lmp,StandardPermutation,128,,,79006859.0,ns,39102640
permutation__cmp__lmp,StandardPermutation,128,,,80189448.0,ns,39591423
permutation__cmp__lmp,StandardPermutation,128,,,81049413.0,ns,40080206
permutation__cmp__lmp,StandardPermutation,128,,,81390039.0,ns,40568989
permutation__cmp__lmp,StandardPermutation,128,,,83255079.0,ns,41057772
permutation__cmp__lmp,StandardPermutation,128,,,82859549.0,ns,41546555
permutation__cmp__lmp,StandardPermutation,128,,,85052515.0,ns,42035338
permutation__cmp__lmp,StandardPermutation,128,,,86476523.0,ns,42524121
permutation__cmp__lmp,StandardPermutation,128,,,85530451.0,ns,43012904
permutation__cmp__lmp,StandardPermutation,128,,,86537927.0,ns,43501687
permutation__cmp__lmp,StandardPermutation,128,,,88692790.0,ns,43990470
permutation__cmp__lmp,StandardPermutation,128,,,91820125.0,ns,44479253
permutation__cmp__lmp,StandardPermutation,128,,,91685315.0,ns,44968036
permutation__cmp__lmp,StandardPermutation,128,,,90395417.0,ns,45456819
permutation__cmp__lmp,StandardPermutation,128,,,93428247.0,ns,45945602
permutation__cmp__lmp,StandardPermutation,128,,,93791474.0,ns,46434385
permutation__cmp__lmp,StandardPermutation,128,,,95860830.0,ns,46923168
permutation__cmp__lmp,StandardPermutation,128,,,94846754.0,ns,47411951
permutation__cmp__lmp,StandardPermutation,128,,,95688818.0,ns,47900734
permutation__cmp__lmp,StandardPermutation,128,,,97806277.0,ns,48389517
permutation__cmp__lmp,StandardPermutation,128,,,99084373.0,ns,48878300
