group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__selector_comparison__symmetric,default,16,,,64159917.0,ns,112
group__stabchain__ss__selector_comparison__symmetric,default,16,,,65281799.0,ns,114
group__stabchain__ss__selector_comparison__symmetric,default,16,,,66386480.0,ns,116
group__stabchain__ss__selector_comparison__symmetric,default,16,,,67678075.0,ns,118
group__stabchain__ss__selector_comparison__symmetric,default,16,,,68724853.0,ns,120
group__stabchain__ss__selector_comparison__symmetric,default,16,,,69963543.0,ns,122
group__stabchain__ss__selector_comparison__symmetric,default,16,,,71109828.0,ns,124
group__stabchain__ss__selector_comparison__symmetric,default,16,,,72246011.0,ns,126
group__stabchain__ss__selector_comparison__symmetric,default,16,,,81047459.0,ns,128
group__stabchain__ss__selector_comparison__symmetric,default,16,,,74516078.0,ns,130
group__stabchain__ss__selector_comparison__symmetric,default,16,,,75633160.0,ns,132
group__stabchain__ss__selector_comparison__symmetric,default,16,,,76777845.0,ns,134
group__stabchain__ss__selector_comparison__symmetric,default,16,,,77927329.0,ns,136
group__stabchain__ss__selector_comparison__symmetric,default,16,,,80640628.0,ns,138
group__stabchain__ss__selector_comparison__symmetric,default,16,,,80189795.0,ns,140
group__stabchain__ss__selector_comparison__symmetric,default,16,,,81390684.0,ns,142
group__stabchain__ss__selector_comparison__symmetric,default,16,,,82527867.0,ns,144
group__stabchain__ss__selector_comparison__symmetric,default,16,,,83656649.0,ns,146
group__stabchain__ss__selector_comparison__symmetric,default,16,,,84861838.0,ns,148
group__stabchain__ss__selector_comparison__symmetric,default,16,,,86005823.0,ns,150
group__stabchain__ss__selector_comparison__symmetric,default,16,,,87112304.0,ns,152
group__stabchain__ss__selector_comparison__symmetric,default,16,,,88235387.0,ns,154
group__stabchain__ss__selector_comparison__symmetric,default,16,,,89419374.0,ns,156
group__stabchain__ss__selector_comparison__symmetric,default,16,,,90534456.0,ns,158
group__stabchain__ss__selector_comparison__symmetric,default,16,,,91666739.0,ns,160
group__stabchain__ss__selector_comparison__symmetric,default,16,,,92857927.0,ns,162
group__stabchain__ss__selector_comparison__symmetric,default,16,,,93955307.0,ns,164
group__stabchain__ss__selector_comparison__symmetric,default,16,,,95083790.0,ns,166
group__stabchain__ss__selector_comparison__symmetric,default,16,,,96210173.0,ns,168
group__stabchain__ss__selector_comparison__symmetric,default,16,,,97416362.0,ns,170
group__stabchain__ss__selector_comparison__symmetric,default,16,,,98634951.0,ns,172
group__stabchain__ss__selector_comparison__symmetric,default,16,,,99785636.0,ns,174
group__stabchain__ss__selector_comparison__symmetric,default,16,,,100853814.0,ns,176
group__stabchain__ss__selector_comparison__symmetric,default,16,,,102044402.0,ns,178
group__stabchain__ss__selector_comparison__symmetric,default,16,,,103192086.0,ns,180
group__stabchain__ss__selector_comparison__symmetric,default,16,,,104340170.0,ns,182
group__stabchain__ss__selector_comparison__symmetric,default,16,,,105518457.0,ns,184
group__stabchain__ss__selector_comparison__symmetric,default,16,,,106617038.0,ns,186
group__stabchain__ss__selector_comparison__symmetric,default,16,,,107725219.0,ns,188
group__stabchain__ss__selector_comparison__symmetric,default,16,,,110285107.0,ns,190
group__stabchain__ss__selector_comparison__symmetric,default,16,,,112401963.0,ns,192
group__stabchain__ss__selector_comparison__symmetric,default,16,,,111226077.0,ns,194
group__stabchain__ss__selector_comparison__symmetric,default,16,,,112390962.0,ns,196
group__stabchain__ss__selector_comparison__symmetric,default,16,,,113397636.0,ns,198
group__stabchain__ss__selector_comparison__symmetric,default,16,,,114628427.0,ns,200
