group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,WordPermutation,64,,,42938692.0,ns,1677
permutation__cmp__multiple_mult,WordPermutation,64,,,44729795.0,ns,1716
permutation__cmp__multiple_mult,WordPermutation,64,,,44973410.0,ns,1755
permutation__cmp__multiple_mult,WordPermutation,64,,,46020070.0,ns,1794
permutation__cmp__multiple_mult,WordPermutation,64,,,47744170.0,ns,1833
permutation__cmp__multiple_mult,WordPermutation,64,,,48042887.0,ns,1872
permutation__cmp__multiple_mult,WordPermutation,64,,,48952241.0,ns,1911
permutation__cmp__multiple_mult,WordPermutation,64,,,50008301.0,ns,1950
permutation__cmp__multiple_mult,WordPermutation,64,,,50908454.0,ns,1989
permutation__cmp__multiple_mult,WordPermutation,64,,,51997617.0,ns,2028
permutation__cmp__multiple_mult,WordPermutation,64,,,52980274.0,ns,2067
permutation__cmp__multiple_mult,WordPermutation,64,,,54004333.0,ns,2106
permutation__cmp__multiple_mult,WordPermutation,64,,,54976790.0,ns,2145
permutation__cmp__multiple_mult,WordPermutation,64,,,56079254.0,ns,2184
permutation__cmp__multiple_mult,WordPermutation,64,,,56990807.0,ns,2223
permutation__cmp__multiple_mult,WordPermutation,64,,,58061569.0,ns,2262
permutation__cmp__multiple_mult,WordPermutation,64,,,58910018.0,ns,2301
permutation__cmp__multiple_mult,WordPermutation,64,,,60027383.0,ns,2340
permutation__cmp__multiple_mult,WordPermutation,64,,,60917534.0,ns,2379
permutation__cmp__multiple_mult,WordPermutation,64,,,61991297.0,ns,2418
permutation__cmp__multiple_mult,WordPermutation,64,,,62940352.0,ns,2457
permutation__cmp__multiple_mult,WordPermutation,64,,,63986112.0,ns,2496
permutation__cmp__multiple_mult,WordPermutation,64,,,66301747.0,ns,2535
permutation__cmp__multiple_mult,WordPermutation,64,,,66007730.0,ns,2574
permutation__cmp__multiple_mult,WordPermutation,64,,,66878080.0,ns,2613
permutation__cmp__multiple_mult,WordPermutation,64,,,68023647.0,ns,2652
permutation__cmp__multiple_mult,WordPermutation,64,,,68976702.0,ns,2691
permutation__cmp__multiple_mult,WordPermutation,64,,,71374041.0,ns,2730
permutation__cmp__multiple_mult,WordPermutation,64,,,70891213.0,ns,2769
permutation__cmp__multiple_mult,WordPermutation,64,,,71971876.0,ns,2808
permutation__cmp__multiple_mult,WordPermutation,64,,,72882428.0,ns,2847
permutation__cmp__multiple_mult,WordPermutation,64,,,74027195.0,ns,2886
permutation__cmp__multiple_mult,WordPermutation,64,,,75003752.0,ns,2925
permutation__cmp__multiple_mult,WordPermutation,64,,,77325386.0,ns,2964
permutation__cmp__multiple_mult,WordPermutation,64,,,76962665.0,ns,3003
permutation__cmp__multiple_mult,WordPermutation,64,,,78013926.0,ns,3042
permutation__cmp__multiple_mult,WordPermutation,64,,,78944680.0,ns,3081
permutation__cmp__multiple_mult,WordPermutation,64,,,80016142.0,ns,3120
permutation__cmp__multiple_mult,WordPermutation,64,,,80887793.0,ns,3159
permutation__cmp__multiple_mult,WordPermutation,64,,,82094063.0,ns,3198
permutation__cmp__multiple_mult,WordPermutation,64,,,82910910.0,ns,3237
permutation__cmp__multiple_mult,WordPermutation,64,,,84081878.0,ns,3276
permutation__cmp__multiple_mult,WordPermutation,64,,,84935528.0,ns,3315
permutation__cmp__multiple_mult,WordPermutation,64,,,86040391.0,ns,3354
permutation__cmp__multiple_mult,WordPermutation,64,,,86928443.0,ns,3393
permutation__cmp__multiple_mult,WordPermutation,64,,,88024307.0,ns,3432
permutation__cmp__multiple_mult,WordPermutation,64,,,88824153.0,ns,3471
permutation__cmp__multiple_mult,WordPermutation,64,,,91829328.0,ns,3510
permutation__cmp__multiple_mult,WordPermutation,64,,,90912574.0,ns,3549
permutation__cmp__multiple_mult,WordPermutation,64,,,92206049.0,ns,3588
permutation__cmp__multiple_mult,WordPermutation,64,,,92988194.0,ns,3627
permutation__cmp__multiple_mult,WordPermutation,64,,,94119461.0,ns,3666
permutation__cmp__multiple_mult,WordPermutation,64,,,94878304.0,ns,3705
permutation__cmp__multiple_mult,WordPermutation,64,,,96139377.0,ns,3744
permutation__cmp__multiple_mult,WordPermutation,64,,,96963925.0,ns,3783
permutation__cmp__multiple_mult,WordPermutation,64,,,98030587.0,ns,3822
permutation__cmp__multiple_mult,WordPermutation,64,,,98889637.0,ns,3861
permutation__cmp__multiple_mult,WordPermutation,64,,,100131109.0,ns,3900
