group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__order_cmp,default,32,,,36398006.0,ns,8284
permutation__order_cmp,default,32,,,37324081.0,ns,8502
permutation__order_cmp,default,32,,,39131525.0,ns,8720
permutation__order_cmp,default,32,,,40180508.0,ns,8938
permutation__order_cmp,default,32,,,42843922.0,ns,9156
permutation__order_cmp,default,32,,,40301318.0,ns,9374
permutation__order_cmp,default,32,,,41653826.0,ns,9592
permutation__order_cmp,default,32,,,43177048.0,ns,9810
permutation__order_cmp,default,32,,,44564059.0,ns,10028
permutation__order_cmp,default,32,,,47361982.0,ns,10246
permutation__order_cmp,default,32,,,46247493.0,ns,10464
permutation__order_cmp,default,32,,,48168446.0,ns,10682
permutation__order_cmp,default,32,,,49421147.0,ns,10900
permutation__order_cmp,default,32,,,47746312.0,ns,11118
permutation__order_cmp,default,32,,,49690668.0,ns,11336
permutation__order_cmp,default,32,,,52110362.0,ns,11554
permutation__order_cmp,default,32,,,52857720.0,ns,11772
permutation__order_cmp,default,32,,,50473530.0,ns,11990
permutation__order_cmp,default,32,,,54103920.0,ns,12208
permutation__order_cmp,default,32,,,56836802.0,ns,12426
permutation__order_cmp,default,32,,,59626648.0,ns,12644
permutation__order_cmp,default,32,,,56666532.0,ns,12862
permutation__order_cmp,default,32,,,56612028.0,ns,13080
permutation__order_cmp,default,32,,,58446562.0,ns,13298
permutation__order_cmp,default,32,,,59027605.0,ns,13516
permutation__order_cmp,default,32,,,58901395.0,ns,13734
permutation__order_cmp,default,32,,,62465455.0,ns,13952
permutation__order_cmp,default,32,,,62059026.0,ns,14170
permutation__order_cmp,default,32,,,64682817.0,ns,14388
permutation__order_cmp,default,32,,,65128049.0,ns,14606
permutation__order_cmp,default,32,,,65875204.0,ns,14824
permutation__order_cmp,default,32,,,67327110.0,ns,15042
permutation__order_cmp,default,32,,,68459792.0,ns,15260
permutation__order_cmp,default,32,,,70236422.0,ns,15478
permutation__order_cmp,default,32,,,70873068.0,ns,15696
permutation__order_cmp,default,32,,,74293318.0,ns,15914
permutation__order_cmp,default,32,,,70261324.0,ns,16132
permutation__order_cmp,default,32,,,76076648.0,ns,16350
permutation__order_cmp,default,32,,,73711575.0,ns,16568
permutation__order_cmp,default,32,,,83181266.0,ns,16786
permutation__order_cmp,default,32,,,77287236.0,ns,17004
permutation__order_cmp,default,32,,,76955312.0,ns,17222
permutation__order_cmp,default,32,,,77018516.0,ns,17440
permutation__order_cmp,default,32,,,75344595.0,ns,17658
permutation__order_cmp,default,32,,,82184993.0,ns,17876
permutation__order_cmp,default,32,,,78376115.0,ns,18094
permutation__order_cmp,default,32,,,83531792.0,ns,18312
permutation__order_cmp,default,32,,,79510698.0,ns,18530
permutation__order_cmp,default,32,,,82057684.0,ns,18748
permutation__order_cmp,default,32,,,90213079.0,ns,18966
permutation__order_cmp,default,32,,,82388208.0,ns,19184
permutation__order_cmp,default,32,,,85292820.0,ns,19402
permutation__order_cmp,default,32,,,91575678.0,ns,19620
permutation__order_cmp,default,32,,,90194877.0,ns,19838
permutation__order_cmp,default,32,,,88879481.0,ns,20056
permutation__order_cmp,default,32,,,92831170.0,ns,20274
permutation__order_cmp,default,32,,,93901548.0,ns,20492
permutation__order_cmp,default,32,,,96235821.0,ns,20710
permutation__order_cmp,default,32,,,91811975.0,ns,20928
permutation__order_cmp,default,32,,,94840604.0,ns,21146
permutation__order_cmp,default,32,,,94930912.0,ns,21364
permutation__order_cmp,default,32,,,98315768.0,ns,21582
permutation__order_cmp,default,32,,,103344950.0,ns,21800
