group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__order_cmp,cycle,8,,,55122589.0,ns,43516
permutation__order_cmp,cycle,8,,,52770424.0,ns,44462
permutation__order_cmp,cycle,8,,,54817167.0,ns,45408
permutation__order_cmp,cycle,8,,,55991550.0,ns,46354
permutation__order_cmp,cycle,8,,,61834263.0,ns,47300
permutation__order_cmp,cycle,8,,,58130502.0,ns,48246
permutation__order_cmp,cycle,8,,,59881025.0,ns,49192
permutation__order_cmp,cycle,8,,,65777241.0,ns,50138
permutation__order_cmp,cycle,8,,,47765670.0,ns,51084
permutation__order_cmp,cycle,8,,,63275664.0,ns,52030
permutation__order_cmp,cycle,8,,,50769882.0,ns,52976
permutation__order_cmp,cycle,8,,,69832427.0,ns,53922
permutation__order_cmp,cycle,8,,,65752139.0,ns,54868
permutation__order_cmp,cycle,8,,,71530147.0,ns,55814
permutation__order_cmp,cycle,8,,,54704160.0,ns,56760
permutation__order_cmp,cycle,8,,,59639108.0,ns,57706
permutation__order_cmp,cycle,8,,,72503216.0,ns,58652
permutation__order_cmp,cycle,8,,,79122282.0,ns,59598
permutation__order_cmp,cycle,8,,,79585016.0,ns,60544
permutation__order_cmp,cycle,8,,,74999191.0,ns,61490
permutation__order_cmp,cycle,8,,,76518698.0,ns,62436
permutation__order_cmp,cycle,8,,,82887149.0,ns,63382
permutation__order_cmp,cycle,8,,,83075661.0,ns,64328
permutation__order_cmp,cycle,8,,,80132254.0,ns,65274
permutation__order_cmp,cycle,8,,,79081380.0,ns,66220
permutation__order_cmp,cycle,8,,,82848546.0,ns,67166
permutation__order_cmp,cycle,8,,,82970054.0,ns,68112
permutation__order_cmp,cycle,8,,,83885919.0,ns,69058
permutation__order_cmp,cycle,8,,,84595068.0,ns,70004
permutation__order_cmp,cycle,8,,,92402420.0,ns,70950
permutation__order_cmp,cycle,8,,,90079356.0,ns,71896
permutation__order_cmp,cycle,8,,,91976789.0,ns,72842
permutation__order_cmp,cycle,8,,,96747127.0,ns,73788
permutation__order_cmp,cycle,8,,,91744273.0,ns,74734
permutation__order_cmp,cycle,8,,,92256809.0,ns,75680
permutation__order_cmp,cycle,8,,,72844040.0,ns,76626
permutation__order_cmp,cycle,8,,,97116352.0,ns,77572
permutation__order_cmp,cycle,8,,,94936799.0,ns,78518
permutation__order_cmp,cycle,8,,,69020270.0,ns,79464
permutation__order_cmp,cycle,8,,,106112587.0,ns,80410
permutation__order_cmp,cycle,8,,,101274245.0,ns,81356
permutation__order_cmp,cycle,8,,,100858617.0,ns,82302
permutation__order_cmp,cycle,8,,,108875882.0,ns,83248
permutation__order_cmp,cycle,8,,,110182874.0,ns,84194
permutation__order_cmp,cycle,8,,,111482966.0,ns,85140
permutation__order_cmp,cycle,8,,,113086679.0,ns,86086
permutation__order_cmp,cycle,8,,,106463812.0,ns,87032
permutation__order_cmp,cycle,8,,,108164131.0,ns,87978
permutation__order_cmp,cycle,8,,,106859481.0,ns,88924
permutation__order_cmp,cycle,8,,,112524127.0,ns,89870
permutation__order_cmp,cycle,8,,,109094284.0,ns,90816
permutation__order_cmp,cycle,8,,,111865581.0,ns,91762
permutation__order_cmp,cycle,8,,,112626635.0,ns,92708
permutation__order_cmp,cycle,8,,,117855808.0,ns,93654
permutation__order_cmp,cycle,8,,,123865337.0,ns,94600
