group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,SyncPermutation,256,,,42180834.0,ns,798
permutation__cmp__multiple_mult,SyncPermutation,256,,,43676421.0,ns,819
permutation__cmp__multiple_mult,SyncPermutation,256,,,43408205.0,ns,840
permutation__cmp__multiple_mult,SyncPermutation,256,,,45677237.0,ns,861
permutation__cmp__multiple_mult,SyncPermutation,256,,,46381476.0,ns,882
permutation__cmp__multiple_mult,SyncPermutation,256,,,47338932.0,ns,903
permutation__cmp__multiple_mult,SyncPermutation,256,,,49693368.0,ns,924
permutation__cmp__multiple_mult,SyncPermutation,256,,,42101829.0,ns,945
permutation__cmp__multiple_mult,SyncPermutation,256,,,51584777.0,ns,966
permutation__cmp__multiple_mult,SyncPermutation,256,,,52926255.0,ns,987
permutation__cmp__multiple_mult,SyncPermutation,256,,,52481029.0,ns,1008
permutation__cmp__multiple_mult,SyncPermutation,256,,,54341036.0,ns,1029
permutation__cmp__multiple_mult,SyncPermutation,256,,,55723616.0,ns,1050
permutation__cmp__multiple_mult,SyncPermutation,256,,,56181043.0,ns,1071
permutation__cmp__multiple_mult,SyncPermutation,256,,,57648927.0,ns,1092
permutation__cmp__multiple_mult,SyncPermutation,256,,,59075910.0,ns,1113
permutation__cmp__multiple_mult,SyncPermutation,256,,,61064025.0,ns,1134
permutation__cmp__multiple_mult,SyncPermutation,256,,,60639999.0,ns,1155
permutation__cmp__multiple_mult,SyncPermutation,256,,,62766723.0,ns,1176
permutation__cmp__multiple_mult,SyncPermutation,256,,,62979734.0,ns,1197
permutation__cmp__multiple_mult,SyncPermutation,256,,,64801940.0,ns,1218
permutation__cmp__multiple_mult,SyncPermutation,256,,,65437677.0,ns,1239
permutation__cmp__multiple_mult,SyncPermutation,256,,,60113870.0,ns,1260
permutation__cmp__multiple_mult,SyncPermutation,256,,,67858716.0,ns,1281
permutation__cmp__multiple_mult,SyncPermutation,256,,,69160591.0,ns,1302
permutation__cmp__multiple_mult,SyncPermutation,256,,,70543872.0,ns,1323
permutation__cmp__multiple_mult,SyncPermutation,256,,,71309615.0,ns,1344
permutation__cmp__multiple_mult,SyncPermutation,256,,,72827703.0,ns,1365
permutation__cmp__multiple_mult,SyncPermutation,256,,,74317689.0,ns,1386
permutation__cmp__multiple_mult,SyncPermutation,256,,,75817375.0,ns,1407
permutation__cmp__multiple_mult,SyncPermutation,256,,,77079448.0,ns,1428
permutation__cmp__multiple_mult,SyncPermutation,256,,,68926577.0,ns,1449
permutation__cmp__multiple_mult,SyncPermutation,256,,,78178512.0,ns,1470
permutation__cmp__multiple_mult,SyncPermutation,256,,,78914154.0,ns,1491
permutation__cmp__multiple_mult,SyncPermutation,256,,,67075071.0,ns,1512
permutation__cmp__multiple_mult,SyncPermutation,256,,,82551464.0,ns,1533
permutation__cmp__multiple_mult,SyncPermutation,256,,,81263090.0,ns,1554
permutation__cmp__multiple_mult,SyncPermutation,256,,,84305065.0,ns,1575
permutation__cmp__multiple_mult,SyncPermutation,256,,,76474913.0,ns,1596
permutation__cmp__multiple_mult,SyncPermutation,256,,,86087469.0,ns,1617
permutation__cmp__multiple_mult,SyncPermutation,256,,,87305138.0,ns,1638
permutation__cmp__multiple_mult,SyncPermutation,256,,,89034238.0,ns,1659
permutation__cmp__multiple_mult,SyncPermutation,256,,,89388958.0,ns,1680
permutation__cmp__multiple_mult,SyncPermutation,256,,,88471006.0,ns,1701
permutation__cmp__multiple_mult,SyncPermutation,256,,,91041854.0,ns,1722
permutation__cmp__multiple_mult,SyncPermutation,256,,,93131174.0,ns,1743
permutation__cmp__multiple_mult,SyncPermutation,256,,,93462393.0,ns,1764
permutation__cmp__multiple_mult,SyncPermutation,256,,,84050850.0,ns,1785
permutation__cmp__multiple_mult,SyncPermutation,256,,,95599116.0,ns,1806
permutation__cmp__multiple_mult,SyncPermutation,256,,,86773008.0,ns,1827
permutation__cmp__multiple_mult,SyncPermutation,256,,,87766065.0,ns,1848
permutation__cmp__multiple_mult,SyncPermutation,256,,,88659816.0,ns,1869
permutation__cmp__multiple_mult,SyncPermutation,256,,,99980069.0,ns,1890
permutation__cmp__multiple_mult,SyncPermutation,256,,,101492457.0,ns,1911
permutation__cmp__multiple_mult,SyncPermutation,256,,,92009109.0,ns,1932
permutation__cmp__multiple_mult,SyncPermutation,256,,,102871736.0,ns,1953
permutation__cmp__multiple_mult,SyncPermutation,256,,,104470529.0,ns,1974
permutation__cmp__multiple_mult,SyncPermutation,256,,,106215029.0,ns,1995
permutation__cmp__multiple_mult,SyncPermutation,256,,,107443800.0,ns,2016
permutation__cmp__multiple_mult,SyncPermutation,256,,,108282348.0,ns,2037
permutation__cmp__multiple_mult,SyncPermutation,256,,,108930386.0,ns,2058
permutation__cmp__multiple_mult,SyncPermutation,256,,,111172315.0,ns,2079
permutation__cmp__multiple_mult,SyncPermutation,256,,,112961418.0,ns,2100
