group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,WordPermutation,16,,,64244493.0,ns,856245
permutation__cmp__simple_application,WordPermutation,16,,,65237693.0,ns,869418
permutation__cmp__simple_application,WordPermutation,16,,,66217585.0,ns,882591
permutation__cmp__simple_application,WordPermutation,16,,,66894651.0,ns,895764
permutation__cmp__simple_application,WordPermutation,16,,,68354997.0,ns,908937
permutation__cmp__simple_application,WordPermutation,16,,,69203581.0,ns,922110
permutation__cmp__simple_application,WordPermutation,16,,,70181179.0,ns,935283
permutation__cmp__simple_application,WordPermutation,16,,,71201980.0,ns,948456
permutation__cmp__simple_application,WordPermutation,16,,,72225081.0,ns,961629
permutation__cmp__simple_application,WordPermutation,16,,,73194778.0,ns,974802
permutation__cmp__simple_application,WordPermutation,16,,,74281286.0,ns,987975
permutation__cmp__simple_application,WordPermutation,16,,,75103067.0,ns,1001148
permutation__cmp__simple_application,WordPermutation,16,,,76394296.0,ns,1014321
permutation__cmp__simple_application,WordPermutation,16,,,77260182.0,ns,1027494
permutation__cmp__simple_application,WordPermutation,16,,,78205276.0,ns,1040667
permutation__cmp__simple_application,WordPermutation,16,,,79211475.0,ns,1053840
permutation__cmp__simple_application,WordPermutation,16,,,80060953.0,ns,1067013
permutation__cmp__simple_application,WordPermutation,16,,,81170764.0,ns,1080186
permutation__cmp__simple_application,WordPermutation,16,,,82076854.0,ns,1093359
permutation__cmp__simple_application,WordPermutation,16,,,83224468.0,ns,1106532
permutation__cmp__simple_application,WordPermutation,16,,,84152461.0,ns,1119705
permutation__cmp__simple_application,WordPermutation,16,,,85232968.0,ns,1132878
permutation__cmp__simple_application,WordPermutation,16,,,86063550.0,ns,1146051
permutation__cmp__simple_application,WordPermutation,16,,,86993643.0,ns,1159224
permutation__cmp__simple_application,WordPermutation,16,,,87994642.0,ns,1172397
permutation__cmp__simple_application,WordPermutation,16,,,88871129.0,ns,1185570
permutation__cmp__simple_application,WordPermutation,16,,,89975638.0,ns,1198743
permutation__cmp__simple_application,WordPermutation,16,,,90922429.0,ns,1211916
permutation__cmp__simple_application,WordPermutation,16,,,91882221.0,ns,1225089
permutation__cmp__simple_application,WordPermutation,16,,,92985530.0,ns,1238262
permutation__cmp__simple_application,WordPermutation,16,,,93886020.0,ns,1251435
permutation__cmp__simple_application,WordPermutation,16,,,94856016.0,ns,1264608
permutation__cmp__simple_application,WordPermutation,16,,,96126342.0,ns,1277781
permutation__cmp__simple_application,WordPermutation,16,,,96958924.0,ns,1290954
permutation__cmp__simple_application,WordPermutation,16,,,98231950.0,ns,1304127
permutation__cmp__simple_application,WordPermutation,16,,,98874314.0,ns,1317300
