group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,MapPermutation,64,,,58490186.0,ns,19276
permutation__cmp__inverses,MapPermutation,64,,,60630043.0,ns,19592
permutation__cmp__inverses,MapPermutation,64,,,61623516.0,ns,19908
permutation__cmp__inverses,MapPermutation,64,,,62421974.0,ns,20224
permutation__cmp__inverses,MapPermutation,64,,,62480278.0,ns,20540
permutation__cmp__inverses,MapPermutation,64,,,62321466.0,ns,20856
permutation__cmp__inverses,MapPermutation,64,,,65000263.0,ns,21172
permutation__cmp__inverses,MapPermutation,64,,,71701254.0,ns,21488
permutation__cmp__inverses,MapPermutation,64,,,65874126.0,ns,21804
permutation__cmp__inverses,MapPermutation,64,,,69325179.0,ns,22120
permutation__cmp__inverses,MapPermutation,64,,,68339907.0,ns,22436
permutation__cmp__inverses,MapPermutation,64,,,71047606.0,ns,22752
permutation__cmp__inverses,MapPermutation,64,,,74283143.0,ns,23068
permutation__cmp__inverses,MapPermutation,64,,,69092162.0,ns,23384
permutation__cmp__inverses,MapPermutation,64,,,70934897.0,ns,23700
permutation__cmp__inverses,MapPermutation,64,,,73498985.0,ns,24016
permutation__cmp__inverses,MapPermutation,64,,,74912689.0,ns,24332
permutation__cmp__inverses,MapPermutation,64,,,74264441.0,ns,24648
permutation__cmp__inverses,MapPermutation,64,,,79289344.0,ns,24964
permutation__cmp__inverses,MapPermutation,64,,,77042792.0,ns,25280
permutation__cmp__inverses,MapPermutation,64,,,79151148.0,ns,25596
permutation__cmp__inverses,MapPermutation,64,,,79047140.0,ns,25912
permutation__cmp__inverses,MapPermutation,64,,,82424190.0,ns,26228
permutation__cmp__inverses,MapPermutation,64,,,81022587.0,ns,26544
permutation__cmp__inverses,MapPermutation,64,,,84677256.0,ns,26860
permutation__cmp__inverses,MapPermutation,64,,,87684878.0,ns,27176
permutation__cmp__inverses,MapPermutation,64,,,84930675.0,ns,27492
permutation__cmp__inverses,MapPermutation,64,,,84325230.0,ns,27808
permutation__cmp__inverses,MapPermutation,64,,,90652798.0,ns,28124
permutation__cmp__inverses,MapPermutation,64,,,84077211.0,ns,28440
permutation__cmp__inverses,MapPermutation,64,,,90477485.0,ns,28756
permutation__cmp__inverses,MapPermutation,64,,,84598251.0,ns,29072
permutation__cmp__inverses,MapPermutation,64,,,90960621.0,ns,29388
permutation__cmp__inverses,MapPermutation,64,,,91314747.0,ns,29704
permutation__cmp__inverses,MapPermutation,64,,,97650114.0,ns,30020
permutation__cmp__inverses,MapPermutation,64,,,88510839.0,ns,30336
permutation__cmp__inverses,MapPermutation,64,,,94101252.0,ns,30652
permutation__cmp__inverses,MapPermutation,64,,,95111027.0,ns,30968
permutation__cmp__inverses,MapPermutation,64,,,97060571.0,ns,31284
permutation__cmp__inverses,MapPermutation,64,,,95819480.0,ns,31600
