group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__symmetric,naive,8,,,77339610.0,ns,1875
group__stabchain__ss__symmetric,naive,8,,,78385788.0,ns,1900
group__stabchain__ss__symmetric,naive,8,,,79528771.0,ns,1925
group__stabchain__ss__symmetric,naive,8,,,80501343.0,ns,1950
group__stabchain__ss__symmetric,naive,8,,,81504118.0,ns,1975
group__stabchain__ss__symmetric,naive,8,,,82581697.0,ns,2000
group__stabchain__ss__symmetric,naive,8,,,83505165.0,ns,2025
group__stabchain__ss__symmetric,naive,8,,,84572144.0,ns,2050
group__stabchain__ss__symmetric,naive,8,,,85641623.0,ns,2075
group__stabchain__ss__symmetric,naive,8,,,86635697.0,ns,2100
group__stabchain__ss__symmetric,naive,8,,,87667272.0,ns,2125
group__stabchain__ss__symmetric,naive,8,,,88751853.0,ns,2150
group__stabchain__ss__symmetric,naive,8,,,89694722.0,ns,2175
group__stabchain__ss__symmetric,naive,8,,,90758701.0,ns,2200
group__stabchain__ss__symmetric,naive,8,,,91826779.0,ns,2225
group__stabchain__ss__symmetric,naive,8,,,92860256.0,ns,2250
group__stabchain__ss__symmetric,naive,8,,,93885531.0,ns,2275
group__stabchain__ss__symmetric,naive,8,,,94913207.0,ns,2300
group__stabchain__ss__symmetric,naive,8,,,95928982.0,ns,2325
group__stabchain__ss__symmetric,naive,8,,,96981560.0,ns,2350
group__stabchain__ss__symmetric,naive,8,,,98085841.0,ns,2375
group__stabchain__ss__symmetric,naive,8,,,99058412.0,ns,2400
group__stabchain__ss__symmetric,naive,8,,,100010683.0,ns,2425
group__stabchain__ss__symmetric,naive,8,,,101088163.0,ns,2450
group__stabchain__ss__symmetric,naive,8,,,102138040.0,ns,2475
group__stabchain__ss__symmetric,naive,8,,,103082610.0,ns,2500
