group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,31578291.0,ns,2852
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,32534767.0,ns,2944
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,33546847.0,ns,3036
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,34539626.0,ns,3128
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,35731320.0,ns,3220
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,36601688.0,ns,3312
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,37573764.0,ns,3404
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,38609447.0,ns,3496
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,39599124.0,ns,3588
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,40721813.0,ns,3680
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,41674888.0,ns,3772
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,42676568.0,ns,3864
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,43672145.0,ns,3956
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,44907144.0,ns,4048
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,45750610.0,ns,4140
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,46705585.0,ns,4232
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,47770869.0,ns,4324
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,48741246.0,ns,4416
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,49888436.0,ns,4508
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,50828209.0,ns,4600
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,51976100.0,ns,4692
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,52843369.0,ns,4784
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,54111469.0,ns,4876
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,54910531.0,ns,4968
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,55870407.0,ns,5060
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,56912690.0,ns,5152
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,57886866.0,ns,5244
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,59048958.0,ns,5336
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,59956930.0,ns,5428
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,60978010.0,ns,5520
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,61939386.0,ns,5612
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,63280792.0,ns,5704
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,64057453.0,ns,5796
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,64968825.0,ns,5888
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,66048710.0,ns,5980
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,67038988.0,ns,6072
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,68242382.0,ns,6164
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,69120651.0,ns,6256
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,70094428.0,ns,6348
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,71075906.0,ns,6440
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,72488416.0,ns,6532
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,73209374.0,ns,6624
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,74095444.0,ns,6716
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,75223032.0,ns,6808
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,76165507.0,ns,6900
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,77380802.0,ns,6992
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,78261972.0,ns,7084
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,79242849.0,ns,7176
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,80226027.0,ns,7268
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,81674240.0,ns,7360
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,82342592.0,ns,7452
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,83280666.0,ns,7544
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,84351151.0,ns,7636
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,85326628.0,ns,7728
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,86555024.0,ns,7820
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,87431194.0,ns,7912
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,88422972.0,ns,8004
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,89360246.0,ns,8096
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,90848263.0,ns,8188
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,91497614.0,ns,8280
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,92409686.0,ns,8372
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,93492070.0,ns,8464
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,94467146.0,ns,8556
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,95729446.0,ns,8648
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,96582914.0,ns,8740
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,97526488.0,ns,8832
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,98491764.0,ns,8924
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,100068388.0,ns,9016
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,100659935.0,ns,9108
group__orbit__orbit_vs_factored_dihedral,factored_transversal,64,,,101547904.0,ns,9200
