group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,48667287.0,ns,893
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,49748870.0,ns,912
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,48682289.0,ns,931
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,50269009.0,ns,950
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,51573507.0,ns,969
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,53988590.0,ns,988
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,53970989.0,ns,1007
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,55204083.0,ns,1026
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,57839583.0,ns,1045
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,57173132.0,ns,1064
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,58551436.0,ns,1083
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,59649819.0,ns,1102
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,58946967.0,ns,1121
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,60481483.0,ns,1140
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,62631646.0,ns,1159
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,63378602.0,ns,1178
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,64377377.0,ns,1197
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,65995701.0,ns,1216
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,67983752.0,ns,1235
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,68870818.0,ns,1254
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,68506990.0,ns,1273
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,69941900.0,ns,1292
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,70294426.0,ns,1311
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,72739311.0,ns,1330
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,73508469.0,ns,1349
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,74855271.0,ns,1368
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,75292005.0,ns,1387
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,77685786.0,ns,1406
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,76445392.0,ns,1425
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,76858824.0,ns,1444
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,78726365.0,ns,1463
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,78783769.0,ns,1482
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,81787497.0,ns,1501
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,82113221.0,ns,1520
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,84291187.0,ns,1539
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,82208129.0,ns,1558
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,86663067.0,ns,1577
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,87901960.0,ns,1596
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,86523855.0,ns,1615
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,86528956.0,ns,1634
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,90016821.0,ns,1653
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,91885962.0,ns,1672
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,92790530.0,ns,1691
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,92492208.0,ns,1710
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,94888790.0,ns,1729
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,94713554.0,ns,1748
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,97097218.0,ns,1767
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,98592431.0,ns,1786
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,98667836.0,ns,1805
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,99964135.0,ns,1824
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,101161425.0,ns,1843
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,102796648.0,ns,1862
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,101865478.0,ns,1881
permutation__cmp__multiple_mult_and_appl,StandardPermutation,512,,,104133749.0,ns,1900
