group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,WordPermutation,128,,,34978480.0,ns,14875
permutation__cmp__inverses,WordPermutation,128,,,35801640.0,ns,15300
permutation__cmp__inverses,WordPermutation,128,,,39089083.0,ns,15725
permutation__cmp__inverses,WordPermutation,128,,,38785660.0,ns,16150
permutation__cmp__inverses,WordPermutation,128,,,37272148.0,ns,16575
permutation__cmp__inverses,WordPermutation,128,,,40327274.0,ns,17000
permutation__cmp__inverses,WordPermutation,128,,,41587267.0,ns,17425
permutation__cmp__inverses,WordPermutation,128,,,41928792.0,ns,17850
permutation__cmp__inverses,WordPermutation,128,,,41997497.0,ns,18275
permutation__cmp__inverses,WordPermutation,128,,,43942840.0,ns,18700
permutation__cmp__inverses,WordPermutation,128,,,45567760.0,ns,19125
permutation__cmp__inverses,WordPermutation,128,,,46112600.0,ns,19550
permutation__cmp__inverses,WordPermutation,128,,,49170626.0,ns,19975
permutation__cmp__inverses,WordPermutation,128,,,47960437.0,ns,20400
permutation__cmp__inverses,WordPermutation,128,,,48349166.0,ns,20825
permutation__cmp__inverses,WordPermutation,128,,,52400665.0,ns,21250
permutation__cmp__inverses,WordPermutation,128,,,51641909.0,ns,21675
permutation__cmp__inverses,WordPermutation,128,,,54073688.0,ns,22100
permutation__cmp__inverses,WordPermutation,128,,,54836644.0,ns,22525
permutation__cmp__inverses,WordPermutation,128,,,54189596.0,ns,22950
permutation__cmp__inverses,WordPermutation,128,,,55451089.0,ns,23375
permutation__cmp__inverses,WordPermutation,128,,,57754259.0,ns,23800
permutation__cmp__inverses,WordPermutation,128,,,57177816.0,ns,24225
permutation__cmp__inverses,WordPermutation,128,,,60848487.0,ns,24650
permutation__cmp__inverses,WordPermutation,128,,,58998850.0,ns,25075
permutation__cmp__inverses,WordPermutation,128,,,59429183.0,ns,25500
permutation__cmp__inverses,WordPermutation,128,,,64515658.0,ns,25925
permutation__cmp__inverses,WordPermutation,128,,,63018547.0,ns,26350
permutation__cmp__inverses,WordPermutation,128,,,63052650.0,ns,26775
permutation__cmp__inverses,WordPermutation,128,,,64043023.0,ns,27200
permutation__cmp__inverses,WordPermutation,128,,,67259560.0,ns,27625
permutation__cmp__inverses,WordPermutation,128,,,64169332.0,ns,28050
permutation__cmp__inverses,WordPermutation,128,,,68144126.0,ns,28475
permutation__cmp__inverses,WordPermutation,128,,,69428820.0,ns,28900
permutation__cmp__inverses,WordPermutation,128,,,71694587.0,ns,29325
permutation__cmp__inverses,WordPermutation,128,,,71253655.0,ns,29750
permutation__cmp__inverses,WordPermutation,128,,,69464523.0,ns,30175
permutation__cmp__inverses,WordPermutation,128,,,72649757.0,ns,30600
permutation__cmp__inverses,WordPermutation,128,,,72393138.0,ns,31025
permutation__cmp__inverses,WordPermutation,128,,,75180244.0,ns,31450
permutation__cmp__inverses,WordPermutation,128,,,78120061.0,ns,31875
permutation__cmp__inverses,WordPermutation,128,,,77962549.0,ns,32300
permutation__cmp__inverses,WordPermutation,128,,,76187118.0,ns,32725
permutation__cmp__inverses,WordPermutation,128,,,80213715.0,ns,33150
permutation__cmp__inverses,WordPermutation,128,,,80054004.0,ns,33575
permutation__cmp__inverses,WordPermutation,128,,,82677297.0,ns,34000
permutation__cmp__inverses,WordPermutation,128,,,83652769.0,ns,34425
permutation__cmp__inverses,WordPermutation,128,,,81376801.0,ns,34850
permutation__cmp__inverses,WordPermutation,128,,,82992120.0,ns,35275
permutation__cmp__inverses,WordPermutation,128,,,84772051.0,ns,35700
permutation__cmp__inverses,WordPermutation,128,,,86181355.0,ns,36125
permutation__cmp__inverses,WordPermutation,128,,,86933111.0,ns,36550
permutation__cmp__inverses,WordPermutation,128,,,89498700.0,ns,36975
permutation__cmp__inverses,WordPermutation,128,,,90378463.0,ns,37400
permutation__cmp__inverses,WordPermutation,128,,,89553903.0,ns,37825
permutation__cmp__inverses,WordPermutation,128,,,90787694.0,ns,38250
permutation__cmp__inverses,WordPermutation,128,,,94712883.0,ns,38675
permutation__cmp__inverses,WordPermutation,128,,,95532543.0,ns,39100
permutation__cmp__inverses,WordPermutation,128,,,92315407.0,ns,39525
permutation__cmp__inverses,WordPermutation,128,,,87303537.0,ns,39950
permutation__cmp__inverses,WordPermutation,128,,,96433310.0,ns,40375
permutation__cmp__inverses,WordPermutation,128,,,98522363.0,ns,40800
permutation__cmp__inverses,WordPermutation,128,,,99143410.0,ns,41225
permutation__cmp__inverses,WordPermutation,128,,,97947621.0,ns,41650
permutation__cmp__inverses,WordPermutation,128,,,102639967.0,ns,42075
permutation__cmp__inverses,WordPermutation,128,,,104740122.0,ns,42500
