group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,BasedPermutation,8,,,26883507.0,ns,66069
permutation__cmp__random_creation,BasedPermutation,8,,,27917268.0,ns,68516
permutation__cmp__random_creation,BasedPermutation,8,,,28925529.0,ns,70963
permutation__cmp__random_creation,BasedPermutation,8,,,29898487.0,ns,73410
permutation__cmp__random_creation,BasedPermutation,8,,,30882645.0,ns,75857
permutation__cmp__random_creation,BasedPermutation,8,,,31839303.0,ns,78304
permutation__cmp__random_creation,BasedPermutation,8,,,32857464.0,ns,80751
permutation__cmp__random_creation,BasedPermutation,8,,,33837322.0,ns,83198
permutation__cmp__random_creation,BasedPermutation,8,,,34843583.0,ns,85645
permutation__cmp__random_creation,BasedPermutation,8,,,35799439.0,ns,88092
permutation__cmp__random_creation,BasedPermutation,8,,,36829601.0,ns,90539
permutation__cmp__random_creation,BasedPermutation,8,,,37849862.0,ns,92986
permutation__cmp__random_creation,BasedPermutation,8,,,38813620.0,ns,95433
permutation__cmp__random_creation,BasedPermutation,8,,,39794378.0,ns,97880
permutation__cmp__random_creation,BasedPermutation,8,,,40866843.0,ns,100327
permutation__cmp__random_creation,BasedPermutation,8,,,41789297.0,ns,102774
permutation__cmp__random_creation,BasedPermutation,8,,,42789856.0,ns,105221
permutation__cmp__random_creation,BasedPermutation,8,,,43801617.0,ns,107668
permutation__cmp__random_creation,BasedPermutation,8,,,44780374.0,ns,110115
permutation__cmp__random_creation,BasedPermutation,8,,,45799036.0,ns,112562
permutation__cmp__random_creation,BasedPermutation,8,,,46777694.0,ns,115009
permutation__cmp__random_creation,BasedPermutation,8,,,47746351.0,ns,117456
permutation__cmp__random_creation,BasedPermutation,8,,,48769513.0,ns,119903
permutation__cmp__random_creation,BasedPermutation,8,,,49803775.0,ns,122350
permutation__cmp__random_creation,BasedPermutation,8,,,50766432.0,ns,124797
permutation__cmp__random_creation,BasedPermutation,8,,,51777893.0,ns,127244
permutation__cmp__random_creation,BasedPermutation,8,,,52798453.0,ns,129691
permutation__cmp__random_creation,BasedPermutation,8,,,53794113.0,ns,132138
permutation__cmp__random_creation,BasedPermutation,8,,,54785272.0,ns,134585
permutation__cmp__random_creation,BasedPermutation,8,,,55786532.0,ns,137032
permutation__cmp__random_creation,BasedPermutation,8,,,56743590.0,ns,139479
permutation__cmp__random_creation,BasedPermutation,8,,,57740248.0,ns,141926
permutation__cmp__random_creation,BasedPermutation,8,,,58733108.0,ns,144373
permutation__cmp__random_creation,BasedPermutation,8,,,59709067.0,ns,146820
permutation__cmp__random_creation,BasedPermutation,8,,,60677424.0,ns,149267
permutation__cmp__random_creation,BasedPermutation,8,,,61701684.0,ns,151714
permutation__cmp__random_creation,BasedPermutation,8,,,62735245.0,ns,154161
permutation__cmp__random_creation,BasedPermutation,8,,,63713503.0,ns,156608
permutation__cmp__random_creation,BasedPermutation,8,,,64716963.0,ns,159055
permutation__cmp__random_creation,BasedPermutation,8,,,65842730.0,ns,161502
permutation__cmp__random_creation,BasedPermutation,8,,,66705682.0,ns,163949
permutation__cmp__random_creation,BasedPermutation,8,,,67726442.0,ns,166396
permutation__cmp__random_creation,BasedPermutation,8,,,68692601.0,ns,168843
permutation__cmp__random_creation,BasedPermutation,8,,,69689260.0,ns,171290
permutation__cmp__random_creation,BasedPermutation,8,,,70686519.0,ns,173737
permutation__cmp__random_creation,BasedPermutation,8,,,71664278.0,ns,176184
permutation__cmp__random_creation,BasedPermutation,8,,,72711440.0,ns,178631
permutation__cmp__random_creation,BasedPermutation,8,,,73675098.0,ns,181078
permutation__cmp__random_creation,BasedPermutation,8,,,74638855.0,ns,183525
permutation__cmp__random_creation,BasedPermutation,8,,,75653916.0,ns,185972
permutation__cmp__random_creation,BasedPermutation,8,,,76684475.0,ns,188419
permutation__cmp__random_creation,BasedPermutation,8,,,77641631.0,ns,190866
permutation__cmp__random_creation,BasedPermutation,8,,,78666993.0,ns,193313
permutation__cmp__random_creation,BasedPermutation,8,,,79655952.0,ns,195760
permutation__cmp__random_creation,BasedPermutation,8,,,80629010.0,ns,198207
permutation__cmp__random_creation,BasedPermutation,8,,,81565266.0,ns,200654
permutation__cmp__random_creation,BasedPermutation,8,,,82671832.0,ns,203101
permutation__cmp__random_creation,BasedPermutation,8,,,83646090.0,ns,205548
permutation__cmp__random_creation,BasedPermutation,8,,,84619648.0,ns,207995
permutation__cmp__random_creation,BasedPermutation,8,,,85573304.0,ns,210442
permutation__cmp__random_creation,BasedPermutation,8,,,86568564.0,ns,212889
permutation__cmp__random_creation,BasedPermutation,8,,,87637028.0,ns,215336
permutation__cmp__random_creation,BasedPermutation,8,,,88581281.0,ns,217783
permutation__cmp__random_creation,BasedPermutation,8,,,89614043.0,ns,220230
permutation__cmp__random_creation,BasedPermutation,8,,,90614102.0,ns,222677
permutation__cmp__random_creation,BasedPermutation,8,,,91601462.0,ns,225124
permutation__cmp__random_creation,BasedPermutation,8,,,92533816.0,ns,227571
permutation__cmp__random_creation,BasedPermutation,8,,,93521376.0,ns,230018
permutation__cmp__random_creation,BasedPermutation,8,,,94606040.0,ns,232465
permutation__cmp__random_creation,BasedPermutation,8,,,95573698.0,ns,234912
permutation__cmp__random_creation,BasedPermutation,8,,,96527855.0,ns,237359
permutation__cmp__random_creation,BasedPermutation,8,,,97559117.0,ns,239806
permutation__cmp__random_creation,BasedPermutation,8,,,98527573.0,ns,242253
permutation__cmp__random_creation,BasedPermutation,8,,,99541031.0,ns,244700
