group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,SyncPermutation,256,,,27637066.0,ns,621
permutation__cmp__lmp_multiple,SyncPermutation,256,,,28711943.0,ns,644
permutation__cmp__lmp_multiple,SyncPermutation,256,,,29734415.0,ns,667
permutation__cmp__lmp_multiple,SyncPermutation,256,,,30864095.0,ns,690
permutation__cmp__lmp_multiple,SyncPermutation,256,,,31877168.0,ns,713
permutation__cmp__lmp_multiple,SyncPermutation,256,,,32787632.0,ns,736
permutation__cmp__lmp_multiple,SyncPermutation,256,,,35322412.0,ns,759
permutation__cmp__lmp_multiple,SyncPermutation,256,,,34794275.0,ns,782
permutation__cmp__lmp_multiple,SyncPermutation,256,,,35957257.0,ns,805
permutation__cmp__lmp_multiple,SyncPermutation,256,,,37002732.0,ns,828
permutation__cmp__lmp_multiple,SyncPermutation,256,,,38031505.0,ns,851
permutation__cmp__lmp_multiple,SyncPermutation,256,,,39162186.0,ns,874
permutation__cmp__lmp_multiple,SyncPermutation,256,,,39734426.0,ns,897
permutation__cmp__lmp_multiple,SyncPermutation,256,,,40965114.0,ns,920
permutation__cmp__lmp_multiple,SyncPermutation,256,,,43033861.0,ns,943
permutation__cmp__lmp_multiple,SyncPermutation,256,,,43093965.0,ns,966
permutation__cmp__lmp_multiple,SyncPermutation,256,,,44123339.0,ns,989
permutation__cmp__lmp_multiple,SyncPermutation,256,,,45147311.0,ns,1012
permutation__cmp__lmp_multiple,SyncPermutation,256,,,46067577.0,ns,1035
permutation__cmp__lmp_multiple,SyncPermutation,256,,,49179699.0,ns,1058
permutation__cmp__lmp_multiple,SyncPermutation,256,,,48337638.0,ns,1081
permutation__cmp__lmp_multiple,SyncPermutation,256,,,49299007.0,ns,1104
permutation__cmp__lmp_multiple,SyncPermutation,256,,,50372083.0,ns,1127
permutation__cmp__lmp_multiple,SyncPermutation,256,,,53259188.0,ns,1150
permutation__cmp__lmp_multiple,SyncPermutation,256,,,54235457.0,ns,1173
permutation__cmp__lmp_multiple,SyncPermutation,256,,,53375696.0,ns,1196
permutation__cmp__lmp_multiple,SyncPermutation,256,,,54411770.0,ns,1219
permutation__cmp__lmp_multiple,SyncPermutation,256,,,55390140.0,ns,1242
permutation__cmp__lmp_multiple,SyncPermutation,256,,,56434914.0,ns,1265
permutation__cmp__lmp_multiple,SyncPermutation,256,,,57396682.0,ns,1288
permutation__cmp__lmp_multiple,SyncPermutation,256,,,58478759.0,ns,1311
permutation__cmp__lmp_multiple,SyncPermutation,256,,,62013110.0,ns,1334
permutation__cmp__lmp_multiple,SyncPermutation,256,,,60487102.0,ns,1357
permutation__cmp__lmp_multiple,SyncPermutation,256,,,61603681.0,ns,1380
permutation__cmp__lmp_multiple,SyncPermutation,256,,,62682058.0,ns,1403
permutation__cmp__lmp_multiple,SyncPermutation,256,,,63642226.0,ns,1426
permutation__cmp__lmp_multiple,SyncPermutation,256,,,64653098.0,ns,1449
permutation__cmp__lmp_multiple,SyncPermutation,256,,,65694372.0,ns,1472
permutation__cmp__lmp_multiple,SyncPermutation,256,,,69635553.0,ns,1495
permutation__cmp__lmp_multiple,SyncPermutation,256,,,67834623.0,ns,1518
permutation__cmp__lmp_multiple,SyncPermutation,256,,,68586777.0,ns,1541
permutation__cmp__lmp_multiple,SyncPermutation,256,,,69880669.0,ns,1564
permutation__cmp__lmp_multiple,SyncPermutation,256,,,71103856.0,ns,1587
permutation__cmp__lmp_multiple,SyncPermutation,256,,,71639094.0,ns,1610
permutation__cmp__lmp_multiple,SyncPermutation,256,,,75807590.0,ns,1633
permutation__cmp__lmp_multiple,SyncPermutation,256,,,73868253.0,ns,1656
permutation__cmp__lmp_multiple,SyncPermutation,256,,,74856323.0,ns,1679
permutation__cmp__lmp_multiple,SyncPermutation,256,,,75929899.0,ns,1702
permutation__cmp__lmp_multiple,SyncPermutation,256,,,76474138.0,ns,1725
permutation__cmp__lmp_multiple,SyncPermutation,256,,,78060250.0,ns,1748
permutation__cmp__lmp_multiple,SyncPermutation,256,,,79047221.0,ns,1771
permutation__cmp__lmp_multiple,SyncPermutation,256,,,79946185.0,ns,1794
permutation__cmp__lmp_multiple,SyncPermutation,256,,,80606531.0,ns,1817
permutation__cmp__lmp_multiple,SyncPermutation,256,,,82173642.0,ns,1840
permutation__cmp__lmp_multiple,SyncPermutation,256,,,83235017.0,ns,1863
permutation__cmp__lmp_multiple,SyncPermutation,256,,,84126881.0,ns,1886
permutation__cmp__lmp_multiple,SyncPermutation,256,,,85128553.0,ns,1909
permutation__cmp__lmp_multiple,SyncPermutation,256,,,86418144.0,ns,1932
permutation__cmp__lmp_multiple,SyncPermutation,256,,,87405615.0,ns,1955
permutation__cmp__lmp_multiple,SyncPermutation,256,,,88245874.0,ns,1978
permutation__cmp__lmp_multiple,SyncPermutation,256,,,89310850.0,ns,2001
permutation__cmp__lmp_multiple,SyncPermutation,256,,,90760353.0,ns,2024
permutation__cmp__lmp_multiple,SyncPermutation,256,,,91488204.0,ns,2047
permutation__cmp__lmp_multiple,SyncPermutation,256,,,92214356.0,ns,2070
permutation__cmp__lmp_multiple,SyncPermutation,256,,,92182853.0,ns,2093
permutation__cmp__lmp_multiple,SyncPermutation,256,,,94228798.0,ns,2116
permutation__cmp__lmp_multiple,SyncPermutation,256,,,95285273.0,ns,2139
permutation__cmp__lmp_multiple,SyncPermutation,256,,,96425454.0,ns,2162
permutation__cmp__lmp_multiple,SyncPermutation,256,,,97255713.0,ns,2185
permutation__cmp__lmp_multiple,SyncPermutation,256,,,98663613.0,ns,2208
permutation__cmp__lmp_multiple,SyncPermutation,256,,,99747191.0,ns,2231
permutation__cmp__lmp_multiple,SyncPermutation,256,,,100388036.0,ns,2254
permutation__cmp__lmp_multiple,SyncPermutation,256,,,101503115.0,ns,2277
permutation__cmp__lmp_multiple,SyncPermutation,256,,,102406279.0,ns,2300
