group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__single_mult,MapPermutation,64,,,33195846.0,ns,6303
permutation__cmp__single_mult,MapPermutation,64,,,34519624.0,ns,6494
permutation__cmp__single_mult,MapPermutation,64,,,33694712.0,ns,6685
permutation__cmp__single_mult,MapPermutation,64,,,34588532.0,ns,6876
permutation__cmp__single_mult,MapPermutation,64,,,38357637.0,ns,7067
permutation__cmp__single_mult,MapPermutation,64,,,36464884.0,ns,7258
permutation__cmp__single_mult,MapPermutation,64,,,38694083.0,ns,7449
permutation__cmp__single_mult,MapPermutation,64,,,40174980.0,ns,7640
permutation__cmp__single_mult,MapPermutation,64,,,38962218.0,ns,7831
permutation__cmp__single_mult,MapPermutation,64,,,40790264.0,ns,8022
permutation__cmp__single_mult,MapPermutation,64,,,43572735.0,ns,8213
permutation__cmp__single_mult,MapPermutation,64,,,43054867.0,ns,8404
permutation__cmp__single_mult,MapPermutation,64,,,42640711.0,ns,8595
permutation__cmp__single_mult,MapPermutation,64,,,47218824.0,ns,8786
permutation__cmp__single_mult,MapPermutation,64,,,46607142.0,ns,8977
permutation__cmp__single_mult,MapPermutation,64,,,49469426.0,ns,9168
permutation__cmp__single_mult,MapPermutation,64,,,49107377.0,ns,9359
permutation__cmp__single_mult,MapPermutation,64,,,50742096.0,ns,9550
permutation__cmp__single_mult,MapPermutation,64,,,50521967.0,ns,9741
permutation__cmp__single_mult,MapPermutation,64,,,50693189.0,ns,9932
permutation__cmp__single_mult,MapPermutation,64,,,51913353.0,ns,10123
permutation__cmp__single_mult,MapPermutation,64,,,53097211.0,ns,10314
permutation__cmp__single_mult,MapPermutation,64,,,51598411.0,ns,10505
permutation__cmp__single_mult,MapPermutation,64,,,55666055.0,ns,10696
permutation__cmp__single_mult,MapPermutation,64,,,56885119.0,ns,10887
permutation__cmp__single_mult,MapPermutation,64,,,57020737.0,ns,11078
permutation__cmp__single_mult,MapPermutation,64,,,57331079.0,ns,11269
permutation__cmp__single_mult,MapPermutation,64,,,54834944.0,ns,11460
permutation__cmp__single_mult,MapPermutation,64,,,58448228.0,ns,11651
permutation__cmp__single_mult,MapPermutation,64,,,61763272.0,ns,11842
permutation__cmp__single_mult,MapPermutation,64,,,63943364.0,ns,12033
permutation__cmp__single_mult,MapPermutation,64,,,64786077.0,ns,12224
permutation__cmp__single_mult,MapPermutation,64,,,64648459.0,ns,12415
permutation__cmp__single_mult,MapPermutation,64,,,61978001.0,ns,12606
permutation__cmp__single_mult,MapPermutation,64,,,64616254.0,ns,12797
permutation__cmp__single_mult,MapPermutation,64,,,67055881.0,ns,12988
permutation__cmp__single_mult,MapPermutation,64,,,65934631.0,ns,13179
permutation__cmp__single_mult,MapPermutation,64,,,66602420.0,ns,13370
permutation__cmp__single_mult,MapPermutation,64,,,72650930.0,ns,13561
permutation__cmp__single_mult,MapPermutation,64,,,72340589.0,ns,13752
permutation__cmp__single_mult,MapPermutation,64,,,72687535.0,ns,13943
permutation__cmp__single_mult,MapPermutation,64,,,75298285.0,ns,14134
permutation__cmp__single_mult,MapPermutation,64,,,74522181.0,ns,14325
permutation__cmp__single_mult,MapPermutation,64,,,73474940.0,ns,14516
permutation__cmp__single_mult,MapPermutation,64,,,74206839.0,ns,14707
permutation__cmp__single_mult,MapPermutation,64,,,77104027.0,ns,14898
permutation__cmp__single_mult,MapPermutation,64,,,78649433.0,ns,15089
permutation__cmp__single_mult,MapPermutation,64,,,80319158.0,ns,15280
permutation__cmp__single_mult,MapPermutation,64,,,81126065.0,ns,15471
permutation__cmp__single_mult,MapPermutation,64,,,81327893.0,ns,15662
permutation__cmp__single_mult,MapPermutation,64,,,79663069.0,ns,15853
permutation__cmp__single_mult,MapPermutation,64,,,83702110.0,ns,16044
permutation__cmp__single_mult,MapPermutation,64,,,81989981.0,ns,16235
permutation__cmp__single_mult,MapPermutation,64,,,85535656.0,ns,16426
permutation__cmp__single_mult,MapPermutation,64,,,84131468.0,ns,16617
permutation__cmp__single_mult,MapPermutation,64,,,84318693.0,ns,16808
permutation__cmp__single_mult,MapPermutation,64,,,85483349.0,ns,16999
permutation__cmp__single_mult,MapPermutation,64,,,92409376.0,ns,17190
permutation__cmp__single_mult,MapPermutation,64,,,89410075.0,ns,17381
permutation__cmp__single_mult,MapPermutation,64,,,90721151.0,ns,17572
permutation__cmp__single_mult,MapPermutation,64,,,90352001.0,ns,17763
permutation__cmp__single_mult,MapPermutation,64,,,93372605.0,ns,17954
permutation__cmp__single_mult,MapPermutation,64,,,94910412.0,ns,18145
permutation__cmp__single_mult,MapPermutation,64,,,98199952.0,ns,18336
permutation__cmp__single_mult,MapPermutation,64,,,93348803.0,ns,18527
permutation__cmp__single_mult,MapPermutation,64,,,94387641.0,ns,18718
permutation__cmp__single_mult,MapPermutation,64,,,98827736.0,ns,18909
permutation__cmp__single_mult,MapPermutation,64,,,96875674.0,ns,19100
