group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,StandardPermutation,16,,,30176077.0,ns,8745
permutation__cmp__multiple_mult,StandardPermutation,16,,,31442452.0,ns,9010
permutation__cmp__multiple_mult,StandardPermutation,16,,,33428269.0,ns,9275
permutation__cmp__multiple_mult,StandardPermutation,16,,,33851394.0,ns,9540
permutation__cmp__multiple_mult,StandardPermutation,16,,,35280677.0,ns,9805
permutation__cmp__multiple_mult,StandardPermutation,16,,,35569694.0,ns,10070
permutation__cmp__multiple_mult,StandardPermutation,16,,,36741064.0,ns,10335
permutation__cmp__multiple_mult,StandardPermutation,16,,,36738264.0,ns,10600
permutation__cmp__multiple_mult,StandardPermutation,16,,,39048400.0,ns,10865
permutation__cmp__multiple_mult,StandardPermutation,16,,,39433023.0,ns,11130
permutation__cmp__multiple_mult,StandardPermutation,16,,,41600950.0,ns,11395
permutation__cmp__multiple_mult,StandardPermutation,16,,,41269630.0,ns,11660
permutation__cmp__multiple_mult,StandardPermutation,16,,,52109168.0,ns,11925
permutation__cmp__multiple_mult,StandardPermutation,16,,,43096138.0,ns,12190
permutation__cmp__multiple_mult,StandardPermutation,16,,,56962155.0,ns,12455
permutation__cmp__multiple_mult,StandardPermutation,16,,,44277908.0,ns,12720
permutation__cmp__multiple_mult,StandardPermutation,16,,,57198669.0,ns,12985
permutation__cmp__multiple_mult,StandardPermutation,16,,,46390432.0,ns,13250
permutation__cmp__multiple_mult,StandardPermutation,16,,,60908786.0,ns,13515
permutation__cmp__multiple_mult,StandardPermutation,16,,,64498098.0,ns,13780
permutation__cmp__multiple_mult,StandardPermutation,16,,,49994344.0,ns,14045
permutation__cmp__multiple_mult,StandardPermutation,16,,,62549783.0,ns,14310
permutation__cmp__multiple_mult,StandardPermutation,16,,,51465630.0,ns,14575
permutation__cmp__multiple_mult,StandardPermutation,16,,,65349848.0,ns,14840
permutation__cmp__multiple_mult,StandardPermutation,16,,,55050641.0,ns,15105
permutation__cmp__multiple_mult,StandardPermutation,16,,,66505116.0,ns,15370
permutation__cmp__multiple_mult,StandardPermutation,16,,,55607675.0,ns,15635
permutation__cmp__multiple_mult,StandardPermutation,16,,,68941360.0,ns,15900
permutation__cmp__multiple_mult,StandardPermutation,16,,,57415380.0,ns,16165
permutation__cmp__multiple_mult,StandardPermutation,16,,,57485185.0,ns,16430
permutation__cmp__multiple_mult,StandardPermutation,16,,,60435458.0,ns,16695
permutation__cmp__multiple_mult,StandardPermutation,16,,,60508663.0,ns,16960
permutation__cmp__multiple_mult,StandardPermutation,16,,,60244448.0,ns,17225
permutation__cmp__multiple_mult,StandardPermutation,16,,,61745236.0,ns,17490
permutation__cmp__multiple_mult,StandardPermutation,16,,,77623670.0,ns,17755
permutation__cmp__multiple_mult,StandardPermutation,16,,,83509017.0,ns,18020
permutation__cmp__multiple_mult,StandardPermutation,16,,,64359089.0,ns,18285
permutation__cmp__multiple_mult,StandardPermutation,16,,,80792557.0,ns,18550
permutation__cmp__multiple_mult,StandardPermutation,16,,,65925382.0,ns,18815
permutation__cmp__multiple_mult,StandardPermutation,16,,,69707505.0,ns,19080
permutation__cmp__multiple_mult,StandardPermutation,16,,,68989062.0,ns,19345
permutation__cmp__multiple_mult,StandardPermutation,16,,,84688386.0,ns,19610
permutation__cmp__multiple_mult,StandardPermutation,16,,,68923458.0,ns,19875
permutation__cmp__multiple_mult,StandardPermutation,16,,,71316199.0,ns,20140
permutation__cmp__multiple_mult,StandardPermutation,16,,,70532653.0,ns,20405
permutation__cmp__multiple_mult,StandardPermutation,16,,,93723118.0,ns,20670
permutation__cmp__multiple_mult,StandardPermutation,16,,,76771421.0,ns,20935
permutation__cmp__multiple_mult,StandardPermutation,16,,,93033278.0,ns,21200
permutation__cmp__multiple_mult,StandardPermutation,16,,,93288792.0,ns,21465
permutation__cmp__multiple_mult,StandardPermutation,16,,,104514053.0,ns,21730
permutation__cmp__multiple_mult,StandardPermutation,16,,,80308928.0,ns,21995
permutation__cmp__multiple_mult,StandardPermutation,16,,,79120158.0,ns,22260
permutation__cmp__multiple_mult,StandardPermutation,16,,,99692270.0,ns,22525
permutation__cmp__multiple_mult,StandardPermutation,16,,,80753554.0,ns,22790
permutation__cmp__multiple_mult,StandardPermutation,16,,,102356026.0,ns,23055
permutation__cmp__multiple_mult,StandardPermutation,16,,,101882898.0,ns,23320
permutation__cmp__multiple_mult,StandardPermutation,16,,,85042007.0,ns,23585
permutation__cmp__multiple_mult,StandardPermutation,16,,,102165315.0,ns,23850
permutation__cmp__multiple_mult,StandardPermutation,16,,,88638818.0,ns,24115
permutation__cmp__multiple_mult,StandardPermutation,16,,,106545772.0,ns,24380
permutation__cmp__multiple_mult,StandardPermutation,16,,,85650443.0,ns,24645
permutation__cmp__multiple_mult,StandardPermutation,16,,,89127047.0,ns,24910
permutation__cmp__multiple_mult,StandardPermutation,16,,,112687934.0,ns,25175
permutation__cmp__multiple_mult,StandardPermutation,16,,,110109482.0,ns,25440
permutation__cmp__multiple_mult,StandardPermutation,16,,,113590788.0,ns,25705
permutation__cmp__multiple_mult,StandardPermutation,16,,,114599847.0,ns,25970
permutation__cmp__multiple_mult,StandardPermutation,16,,,94886586.0,ns,26235
permutation__cmp__multiple_mult,StandardPermutation,16,,,93840825.0,ns,26500
