group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__order,SyncPermutation,16,,,56157101.0,ns,24012
permutation__cmp__order,SyncPermutation,16,,,53599119.0,ns,24426
permutation__cmp__order,SyncPermutation,16,,,55188432.0,ns,24840
permutation__cmp__order,SyncPermutation,16,,,60027577.0,ns,25254
permutation__cmp__order,SyncPermutation,16,,,61510982.0,ns,25668
permutation__cmp__order,SyncPermutation,16,,,63953457.0,ns,26082
permutation__cmp__order,SyncPermutation,16,,,58489067.0,ns,26496
permutation__cmp__order,SyncPermutation,16,,,64284380.0,ns,26910
permutation__cmp__order,SyncPermutation,16,,,60468819.0,ns,27324
permutation__cmp__order,SyncPermutation,16,,,66634676.0,ns,27738
permutation__cmp__order,SyncPermutation,16,,,67161015.0,ns,28152
permutation__cmp__order,SyncPermutation,16,,,66695180.0,ns,28566
permutation__cmp__order,SyncPermutation,16,,,69218965.0,ns,28980
permutation__cmp__order,SyncPermutation,16,,,72165881.0,ns,29394
permutation__cmp__order,SyncPermutation,16,,,67879667.0,ns,29808
permutation__cmp__order,SyncPermutation,16,,,66405859.0,ns,30222
permutation__cmp__order,SyncPermutation,16,,,72789427.0,ns,30636
permutation__cmp__order,SyncPermutation,16,,,74288336.0,ns,31050
permutation__cmp__order,SyncPermutation,16,,,72025271.0,ns,31464
permutation__cmp__order,SyncPermutation,16,,,71679846.0,ns,31878
permutation__cmp__order,SyncPermutation,16,,,75311111.0,ns,32292
permutation__cmp__order,SyncPermutation,16,,,81265247.0,ns,32706
permutation__cmp__order,SyncPermutation,16,,,74180628.0,ns,33120
permutation__cmp__order,SyncPermutation,16,,,81162840.0,ns,33534
permutation__cmp__order,SyncPermutation,16,,,80907121.0,ns,33948
permutation__cmp__order,SyncPermutation,16,,,80241772.0,ns,34362
permutation__cmp__order,SyncPermutation,16,,,80802713.0,ns,34776
permutation__cmp__order,SyncPermutation,16,,,80743609.0,ns,35190
permutation__cmp__order,SyncPermutation,16,,,80131764.0,ns,35604
permutation__cmp__order,SyncPermutation,16,,,86447926.0,ns,36018
permutation__cmp__order,SyncPermutation,16,,,88652388.0,ns,36432
permutation__cmp__order,SyncPermutation,16,,,84927815.0,ns,36846
permutation__cmp__order,SyncPermutation,16,,,90849848.0,ns,37260
permutation__cmp__order,SyncPermutation,16,,,91002359.0,ns,37674
permutation__cmp__order,SyncPermutation,16,,,89243530.0,ns,38088
permutation__cmp__order,SyncPermutation,16,,,84134456.0,ns,38502
permutation__cmp__order,SyncPermutation,16,,,92282954.0,ns,38916
permutation__cmp__order,SyncPermutation,16,,,94812938.0,ns,39330
permutation__cmp__order,SyncPermutation,16,,,104232728.0,ns,39744
permutation__cmp__order,SyncPermutation,16,,,96577967.0,ns,40158
permutation__cmp__order,SyncPermutation,16,,,98616117.0,ns,40572
permutation__cmp__order,SyncPermutation,16,,,102037167.0,ns,40986
permutation__cmp__order,SyncPermutation,16,,,95158764.0,ns,41400
