group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,BasedPermutation,512,,,54718538.0,ns,8683675
permutation__cmp__shift,BasedPermutation,512,,,55472096.0,ns,8841560
permutation__cmp__shift,BasedPermutation,512,,,57106119.0,ns,8999445
permutation__cmp__shift,BasedPermutation,512,,,58256806.0,ns,9157330
permutation__cmp__shift,BasedPermutation,512,,,59286585.0,ns,9315215
permutation__cmp__shift,BasedPermutation,512,,,60384267.0,ns,9473100
permutation__cmp__shift,BasedPermutation,512,,,60896906.0,ns,9630985
permutation__cmp__shift,BasedPermutation,512,,,62190804.0,ns,9788870
permutation__cmp__shift,BasedPermutation,512,,,63273085.0,ns,9946755
permutation__cmp__shift,BasedPermutation,512,,,63971038.0,ns,10104640
permutation__cmp__shift,BasedPermutation,512,,,64921810.0,ns,10262525
permutation__cmp__shift,BasedPermutation,512,,,66322317.0,ns,10420410
permutation__cmp__shift,BasedPermutation,512,,,67156480.0,ns,10578295
permutation__cmp__shift,BasedPermutation,512,,,68120053.0,ns,10736180
permutation__cmp__shift,BasedPermutation,512,,,69264439.0,ns,10894065
permutation__cmp__shift,BasedPermutation,512,,,70399625.0,ns,11051950
permutation__cmp__shift,BasedPermutation,512,,,71295092.0,ns,11209835
permutation__cmp__shift,BasedPermutation,512,,,71878637.0,ns,11367720
permutation__cmp__shift,BasedPermutation,512,,,73279243.0,ns,11525605
permutation__cmp__shift,BasedPermutation,512,,,74140708.0,ns,11683490
permutation__cmp__shift,BasedPermutation,512,,,74525137.0,ns,11841375
permutation__cmp__shift,BasedPermutation,512,,,75558815.0,ns,11999260
permutation__cmp__shift,BasedPermutation,512,,,77202339.0,ns,12157145
permutation__cmp__shift,BasedPermutation,512,,,78400229.0,ns,12315030
permutation__cmp__shift,BasedPermutation,512,,,78861365.0,ns,12472915
permutation__cmp__shift,BasedPermutation,512,,,80059255.0,ns,12630800
permutation__cmp__shift,BasedPermutation,512,,,81153538.0,ns,12788685
permutation__cmp__shift,BasedPermutation,512,,,81637175.0,ns,12946570
permutation__cmp__shift,BasedPermutation,512,,,83197192.0,ns,13104455
permutation__cmp__shift,BasedPermutation,512,,,84306476.0,ns,13262340
permutation__cmp__shift,BasedPermutation,512,,,84730709.0,ns,13420225
permutation__cmp__shift,BasedPermutation,512,,,85521269.0,ns,13578110
permutation__cmp__shift,BasedPermutation,512,,,87442414.0,ns,13735995
permutation__cmp__shift,BasedPermutation,512,,,88148568.0,ns,13893880
permutation__cmp__shift,BasedPermutation,512,,,89241050.0,ns,14051765
permutation__cmp__shift,BasedPermutation,512,,,90270828.0,ns,14209650
permutation__cmp__shift,BasedPermutation,512,,,89621378.0,ns,14367535
permutation__cmp__shift,BasedPermutation,512,,,91693436.0,ns,14525420
permutation__cmp__shift,BasedPermutation,512,,,92869525.0,ns,14683305
permutation__cmp__shift,BasedPermutation,512,,,93257754.0,ns,14841190
permutation__cmp__shift,BasedPermutation,512,,,94682862.0,ns,14999075
permutation__cmp__shift,BasedPermutation,512,,,95977160.0,ns,15156960
permutation__cmp__shift,BasedPermutation,512,,,97565580.0,ns,15314845
permutation__cmp__shift,BasedPermutation,512,,,98097520.0,ns,15472730
permutation__cmp__shift,BasedPermutation,512,,,99158900.0,ns,15630615
permutation__cmp__shift,BasedPermutation,512,,,100016065.0,ns,15788500
