group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,SyncPermutation,64,,,46410721.0,ns,14899
permutation__cmp__random_creation,SyncPermutation,64,,,46408320.0,ns,15216
permutation__cmp__random_creation,SyncPermutation,64,,,48515976.0,ns,15533
permutation__cmp__random_creation,SyncPermutation,64,,,47929533.0,ns,15850
permutation__cmp__random_creation,SyncPermutation,64,,,49217827.0,ns,16167
permutation__cmp__random_creation,SyncPermutation,64,,,51359285.0,ns,16484
permutation__cmp__random_creation,SyncPermutation,64,,,52855796.0,ns,16801
permutation__cmp__random_creation,SyncPermutation,64,,,53682157.0,ns,17118
permutation__cmp__random_creation,SyncPermutation,64,,,54827241.0,ns,17435
permutation__cmp__random_creation,SyncPermutation,64,,,55552594.0,ns,17752
permutation__cmp__random_creation,SyncPermutation,64,,,56946497.0,ns,18069
permutation__cmp__random_creation,SyncPermutation,64,,,57233919.0,ns,18386
permutation__cmp__random_creation,SyncPermutation,64,,,58649422.0,ns,18703
permutation__cmp__random_creation,SyncPermutation,64,,,58838837.0,ns,19020
permutation__cmp__random_creation,SyncPermutation,64,,,60417853.0,ns,19337
permutation__cmp__random_creation,SyncPermutation,64,,,61065301.0,ns,19654
permutation__cmp__random_creation,SyncPermutation,64,,,62499406.0,ns,19971
permutation__cmp__random_creation,SyncPermutation,64,,,63511381.0,ns,20288
permutation__cmp__random_creation,SyncPermutation,64,,,64546557.0,ns,20605
permutation__cmp__random_creation,SyncPermutation,64,,,65128501.0,ns,20922
permutation__cmp__random_creation,SyncPermutation,64,,,65002391.0,ns,21239
permutation__cmp__random_creation,SyncPermutation,64,,,65343916.0,ns,21556
permutation__cmp__random_creation,SyncPermutation,64,,,67861501.0,ns,21873
permutation__cmp__random_creation,SyncPermutation,64,,,69588229.0,ns,22190
permutation__cmp__random_creation,SyncPermutation,64,,,69736440.0,ns,22507
permutation__cmp__random_creation,SyncPermutation,64,,,71733387.0,ns,22824
permutation__cmp__random_creation,SyncPermutation,64,,,72830568.0,ns,23141
permutation__cmp__random_creation,SyncPermutation,64,,,73802039.0,ns,23458
permutation__cmp__random_creation,SyncPermutation,64,,,74553295.0,ns,23775
permutation__cmp__random_creation,SyncPermutation,64,,,75040931.0,ns,24092
permutation__cmp__random_creation,SyncPermutation,64,,,76288523.0,ns,24409
permutation__cmp__random_creation,SyncPermutation,64,,,76908668.0,ns,24726
permutation__cmp__random_creation,SyncPermutation,64,,,75477963.0,ns,25043
permutation__cmp__random_creation,SyncPermutation,64,,,73082687.0,ns,25360
permutation__cmp__random_creation,SyncPermutation,64,,,78601393.0,ns,25677
permutation__cmp__random_creation,SyncPermutation,64,,,79537862.0,ns,25994
permutation__cmp__random_creation,SyncPermutation,64,,,81949040.0,ns,26311
permutation__cmp__random_creation,SyncPermutation,64,,,83207933.0,ns,26628
permutation__cmp__random_creation,SyncPermutation,64,,,82921911.0,ns,26945
permutation__cmp__random_creation,SyncPermutation,64,,,85218081.0,ns,27262
permutation__cmp__random_creation,SyncPermutation,64,,,86640386.0,ns,27579
permutation__cmp__random_creation,SyncPermutation,64,,,86750594.0,ns,27896
permutation__cmp__random_creation,SyncPermutation,64,,,88157597.0,ns,28213
permutation__cmp__random_creation,SyncPermutation,64,,,87567454.0,ns,28530
permutation__cmp__random_creation,SyncPermutation,64,,,89198875.0,ns,28847
permutation__cmp__random_creation,SyncPermutation,64,,,90668982.0,ns,29164
permutation__cmp__random_creation,SyncPermutation,64,,,91532847.0,ns,29481
permutation__cmp__random_creation,SyncPermutation,64,,,93556395.0,ns,29798
permutation__cmp__random_creation,SyncPermutation,64,,,94601472.0,ns,30115
permutation__cmp__random_creation,SyncPermutation,64,,,94706581.0,ns,30432
permutation__cmp__random_creation,SyncPermutation,64,,,95918069.0,ns,30749
permutation__cmp__random_creation,SyncPermutation,64,,,96960846.0,ns,31066
permutation__cmp__random_creation,SyncPermutation,64,,,96408705.0,ns,31383
permutation__cmp__random_creation,SyncPermutation,64,,,99442229.0,ns,31700
