group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,55659578.0,ns,70
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,57981052.0,ns,72
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,59731684.0,ns,74
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,62132163.0,ns,76
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,63170041.0,ns,78
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,65128288.0,ns,80
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,66633001.0,ns,82
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,68463239.0,ns,84
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,69561821.0,ns,86
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,71782088.0,ns,88
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,73323904.0,ns,90
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,74920223.0,ns,92
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,75470264.0,ns,94
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,77772637.0,ns,96
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,76047808.0,ns,98
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,79795289.0,ns,100
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,81082486.0,ns,102
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,83268050.0,ns,104
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,85706232.0,ns,106
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,87539770.0,ns,108
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,88127214.0,ns,110
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,90443989.0,ns,112
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,92771963.0,ns,114
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,93968653.0,ns,116
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,94589199.0,ns,118
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,96817567.0,ns,120
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,99536071.0,ns,122
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,97517719.0,ns,124
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,101869346.0,ns,126
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,103379459.0,ns,128
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,104741461.0,ns,130
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,106152667.0,ns,132
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,108932075.0,ns,134
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,110312079.0,ns,136
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,109771439.0,ns,138
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,112861671.0,ns,140
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,113803541.0,ns,142
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,117094288.0,ns,144
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,117833644.0,ns,146
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,118546798.0,ns,148
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,117834044.0,ns,150
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,122170369.0,ns,152
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,124120816.0,ns,154
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,124877373.0,ns,156
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,125334707.0,ns,158
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,130050661.0,ns,160
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,131716086.0,ns,162
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,132052211.0,ns,164
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,134232675.0,ns,166
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,134692109.0,ns,168
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,135011233.0,ns,170
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,138355226.0,ns,172
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,140631705.0,ns,174
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,143235101.0,ns,176
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,143527323.0,ns,178
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,145233052.0,ns,180
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,147873951.0,ns,182
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,149153247.0,ns,184
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,148066965.0,ns,186
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,151371014.0,ns,188
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,153494075.0,ns,190
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,155746445.0,ns,192
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,157602485.0,ns,194
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,154976086.0,ns,196
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,161150352.0,ns,198
group__stabchain__ss__selector_comparison__symmetric,fixed,16,,,160969639.0,ns,200
